text,group
Better than ST engineering and Sembcorp in term of book value,btohqsg
ST engineering - book value because high debts,btohqsg
Lolzz. Hold for 2 hours ?,btohqsg
Wah lau eh . Steady Sia .,btohqsg
Try 10 unit Liao . Time to upgrade,btohqsg
Gamble no need skill . Big or small nia .. lolz,btohqsg
Huat enuf can liao  like stock  TP liao then dun see liao,btohqsg
I ep asl at 70  and keep add till 300lot  see danger sell at 70  ltr aftn chiong till 85...,btohqsg
Another song I hear till Sian liao  when would the xmm be tired of this song,btohqsg
Marine corp only earn 1940 per month?,btohqsg
Huh . Though say keep adding?,btohqsg
I scared sudden drop  drop to 67 then come back 70  chiong up the day before liao then turn quiet  can go down big anytime  so I just throw  scared,btohqsg
The person bought from you huat Liao,btohqsg
This week lose commission still ok la ..,btohqsg
Commission fee less than $150 ba,btohqsg
The Business TimesOil settles up US$2 on optimism about US debt ceiling  demandOIL prices settled up about US$2 on Wednesday (May 17) as optimism over oil demand and US debt ceiling negotiations outweighed worries about abundant supply.,btohqsg
Troubles come faster than I thought,btohqsg
Probe or no probe  they where got money to restart the project? Their name smelly contractors sure want money guarantee before doing work for them.,btohqsg
That's why they have to sell Gold Mart previously  the subsidiary holding this project. But the disposal fell off,btohqsg
🌻Pika World Morning Date With You- 18 May 2023🫕The S&P 500 finally broke out of its wedge  climbing towrds our final destination of hopefully 419 - 420.What drives the climb and what motivates the regional bank stocks to climb?All you need to know in 60 secs begin right here:https://moneynmeaning.com/2023/05/markets-soared-on-debt-ceiling-optimism/We hope you have a delightful morning!,btohqsg
this kind of news is quite normal in MY,btohqsg
Hi  Logical Trading here  we are glad to introduce you to our latest work  this indicator provides you with BUY and Sell Signals by trading the Trend it has a win rate of 70 to 85%. 100% non repaint. We also provide a demo version  you can try it first.,btohqsg
suggest updating the S 42..MM-II💃🕺 44 +4.8%if R 45 BO.. S R gap🕳️ is 47 - 49,btohqsg
jubilee 62 again.. will u dare to try S 61.. multiple test pullbk near 61 probably will break 💔.. I stay sideline😬,btohqsg
Yzj can break and go 136,btohqsg
Okay.. any sharing here will b short sell or tOh by sis Jasmin👸.. sianz😔💤,btohqsg
since when micro-pennies got hope? low class micro-penny always a micro-penny.. that's why crashed dn to micro-penny,btohqsg
U👸 rtohishs🐆 fierce & active in May.. smallB🐊Balso scare u🤣,btohqsg
Hi. which platform u r using?,btohqsg
Anyone know is DBS got problem? Why uob up 30ct DBS red?,btohqsg
The Indian chief running for president?,btohqsg
come on 9R and CFM. don miss the rally,btohqsg
Mencast second wind.. Break 55 please,btohqsg
Samudera 900/905  JoJo is it time to load?,btohqsg
Looks like yes.. but sis Jasmin 👸 aggressive during May.. I better🤐.. 🤣,btohqsg
Mencast 50 one mouth ah.. Gogogo,btohqsg
am all 🇸🇬tech dead🐈bounce🪃 after dust settle dn.. but why dntrendAEMcontinue falling knife🔪 w fake gap-up opening this morning har?• immediate S S $3,btohqsg
With tOhishs🐆 good at stalking its prey before pouncing but the leopard🐆 is no match for elargerB🐊B crocodile.With its speed and weight submerged  and its huge mouth full of sharp teeth  it's not uncommon for a leopard🐆 to be a 🐊crocodile's dinner... except rare case  a leopard🐆 hunted down a smaller size crocodile🐊,btohqsg
Knn .. you donno meh 😕,btohqsg
Hw come so quiet here ah,btohqsg
I finger you then you know .,btohqsg
Yes getting quite and quite liao.,btohqsg
I just got time off frm work  tot pop in and see if got drama here  but quiet ah,btohqsg
5476 member .. fake member ?,btohqsg
Mm2 buy suddenly 2549 at 0.043 real or not  see at 0.12.59😳,btohqsg
Good lah.. at least can turn around and they reward the employees instead of only shareholders.I'm checking w friends about SIAEC👨🏾‍🔧👩🏻‍🔧 bonus this year🤣,btohqsg
Mencast new leader today .hee .PAP can bo,btohqsg
PropNex releases FR this evening?• needs to raise bk >1$• S S near 95.5c,btohqsg
Cfm and Hiap tong like can watch,btohqsg
Illiquid Ocean Sky also like want to chiong too,btohqsg
