text,group
U bully me with ur led i also never say anything hor,btohqsg
Ok lor next time no more photoshoot for you lor 😂,btohqsg
Can rest your eyes also hahababa,btohqsg
Your turbo lei more like you give chance lol,btohqsg
Joking ah bro  I don’t have the abilityNo say no laugh,btohqsg
friendly friendly can le..dont go too near later i gan chong,btohqsg
Yup friendly with Motorsports spirit  not about winning,btohqsg
Now can only play this  😂,btohqsg
Wife say kitchen LED light not bright enough so changing,btohqsg
Also got time trying do my car. But seems like never got the time with baby,btohqsg
Nobody sia. Alone can sing more song 😂,btohqsg
Come come anyone not working or need a drink now can join me  by nightfall confirm vomit 🤣,btohqsg
Anyone keen on this ? For gk5/3  fd2  gm6. Letting go at $110 bnib with courier packaging all intact. Rfs: couldn’t wait for the order to arrive so went out to buy from in stock vendors. Let me know if keen ah. Self pick up. If no takes I will put it up on Carousell liao. Lol,btohqsg
One of the last on local roads😂,btohqsg
Lolx....prelude manual version is rarer than MRS😂,btohqsg
Drink not enuff any mo Liang teh,btohqsg
Anybody go with me? Lets go,btohqsg
Sore throat sure clears clean clean,btohqsg
Havent kena a covid at all.. cause alcohol rly kills it,btohqsg
bro you finger only..why more like you kena covid like that,btohqsg
dont bluff... tot u kopi o,btohqsg
I poor husky ma  needed extra attention cause this@hayleescdbully me too much hahaha,btohqsg
you better follow@hayleescdgo drink den recover,btohqsg
you dip your finger into the scot den recover liao,btohqsg
He finger the girl got COVID then he kena,btohqsg
Walao you guys damn bad sia,btohqsg
Got one girl here also sick,btohqsg
Can I don't take photo for you guys already ?,btohqsg
I take until I sick already yall still bully me,btohqsg
Don't wan already y'all bully me,btohqsg
his name is not jesus leh,btohqsg
Didn't know I change name sia hahahaha,btohqsg
from now on  u are now jesus,btohqsg
Can I be called kikou pls,btohqsg
Walao this one even worst sia walao,btohqsg
Recently why my name keep appearing,btohqsg
Scary if everyone calls my name,btohqsg
🤣🤣 wait till im done with everything!,btohqsg
Send me updated de beh hehe,btohqsg
Got disc for scd not hahs,btohqsg
Wah. What she do to you?,btohqsg
Did you turn out to be like this crying??,btohqsg
"Haylee very nice to me one dw  the most she will always say "" you dont me make me remove you from the group"" hahaha",btohqsg
Maybe this is Haylee using his tele to type it all out. 👀,btohqsg
Question is how you hurt your finger with her,btohqsg
I'm trying my best to think straight,btohqsg
No lah she saw my husky suit cute and wanna try also  so liddat kana lor hahahah,btohqsg
How shoot for you all sia,btohqsg
I broke that same finger on my right hand before. But it's cuz I flew off a boat 🤣,btohqsg
But honestly saying ah  now how am I gonna shoot for you all sia,btohqsg
