text,group
My last 2 meal with them was horrible. The taste change a lot.,btohqsg
Go with who sia I no partner also,btohqsg
Ure every answer like “asking for it”,btohqsg
I got course to attend lmao,btohqsg
he just dun wan to admit,btohqsg
I rather go with siao zabor,btohqsg
which coincidentally is also a guy,btohqsg
Probably your siao za bor is Gary in disguise  after cross-dressing.,btohqsg
just be proud to be gay and embrace your inner self,btohqsg
Can't embrace something that don't exist,btohqsg
are u saying that pink dot is fake?,btohqsg
Do u believe the earth is flat?,btohqsg
i think the ppl that attend are usually vry toxic,btohqsg
how u know they toxic? u go before?,btohqsg
I think those vegans worse though,btohqsg
u say 1 thing to disrespect them they flip out alr 😂,btohqsg
no la i mean like that time have then everyone celebrating about legalising gay sex im like the fk celebrate what shit,btohqsg
Legalising sex nia ur marriage still meaningless,btohqsg
u just didn't believe pink dot exists,btohqsg
now u r saying that people there are toxic,btohqsg
Then they triggered say its still a good move we r changing u so homophobic,btohqsg
I didn't even know its a thing until last yr,btohqsg
one min say dun believe  next min say until last year,btohqsg
Then got 1 lady scold me see this is what sg education have done,btohqsg
lying won't make ur needle dick longer  only make ur nose hair longer den your eyebrows,btohqsg
the lady also knows u r gay,btohqsg
Walao cannot be everything I say online etc is true what,btohqsg
I'm like come on it's always been shit to begin with,btohqsg
everytime u deny the love between u and gary,btohqsg
I can leave for monthsAnd it’s still about Gary,btohqsg
i left longer and still is gary. lolol his love for gary is too stonks,btohqsg
U wanna eat his brain? 😏😏,btohqsg
no. i don't wanna get infected in by gary virus.,btohqsg
Then u join in and talk about him also lmao,btohqsg
But that also works I guess 😂,btohqsg
hey kid. i hold back a lot le. i can't imgine if i go all out.,btohqsg
da jie jie is a cover.,btohqsg
let you feel abit then you know how nice of a person i am now.,btohqsg
u dunno how happy he is whenever we say him and gary,btohqsg
awww. there's no need to hide kiddo. we alll here know you.,btohqsg
you always open big big invite us suan you cause you enjoying it also,btohqsg
"we all know you're the ""0""",btohqsg
his reply will be 'I''m not',btohqsg
but actually deep down we all know what he love,btohqsg
yup  all 9420 humans and bots here,btohqsg
he now crying on gary's shoulder,btohqsg
oops. ok. back in hermit mode,btohqsg
don't kena hate spam from various members in the 9.4k member list here can le,btohqsg
when you going to drive me?,btohqsg
u look for arcanecrafter is it?,btohqsg
