text,group
bui is ok  but face cmi not ok,btohqsg
does your face cmi or not,btohqsg
My pork stall boh seng yi. Must be because not halal,btohqsg
wrong  liao.. when i slim n fit.. alot girl wan me but i reject,btohqsg
now i bui liao.. girl spit saliva on me,btohqsg
Dps trying to prove him and muscle pain not the same person,btohqsg
Like first time seeing both of them chatting,btohqsg
The man  the myth  the legend,btohqsg
The red shirt one seems too entitled,btohqsg
I would also scold fk u at him,btohqsg
Ya. They bring their caste system into sg,btohqsg
The red shirt abnn is sg abnn,btohqsg
Funniest comment is is he shanmugam,btohqsg
Ya of cos jealous lahhh I no class one,btohqsg
did you guys ate your dinner?,btohqsg
EHHH ITS THE CKP GUY FROM WISH AGAIN,btohqsg
🍄 Yakiniku-GO 🥚🟢 $1 Truffle Chawanmushi🟡 In-store takeaway🟡 W/ purchase of any Ghib's Bento🟣 Ends 31 JulLearn more:https://bit.ly/3Nl6tme@sgcheapo#food,btohqsg
I’m combing my hair now that’s why haha,btohqsg
Legit ah? HAAHAHHAA I’m omw way,btohqsg
My parent said if commit sucide will go hell kanna metal,btohqsg
Hello  hearsay you muscle pain for very long time still haven't cure  and now also pain in the ass and brain.,btohqsg
To overcome the pain  is to make it more pain. That's how to master it.,btohqsg
You create new acc because of me?,btohqsg
What new account? I've been here longer than you.,btohqsg
Do you know who is master pain?,btohqsg
Who ask you to leave group everyday.,btohqsg
If you sleep so early  how are you gonna overcome your pain?,btohqsg
No la no la I saying myself,btohqsg
Lian ur hair hen colourful sia,btohqsg
How do you sleep when you are in pain?,btohqsg
Wow  you can sleep without moving?,btohqsg
I scare later you all saw me will zao,btohqsg
My heart wan jiak the ice cream we bought  but ... We singing home ktv,btohqsg
I feel sorry for the pig,btohqsg
Wah border haven’t open leh macik. Relax sikit,btohqsg
Xiexieeee I finishing my alcohol le,btohqsg
Was I blacked out for abit  then woke up and started blabbering nonsense with my friends and some how took cab with them  and went back to my hotel room to the bed (while still wearing my nights outfit) and having no recollection of what happened after I blacked out,btohqsg
Surprisingly not bad lei... For a person who hardly drink matcha,btohqsg
yes i always buy this flavor,btohqsg
8boxes 12 bucks. Idk fam got Simi deal,btohqsg
He bought Choco de  Assam tea de  matcha de  peach de,btohqsg
I tink he waiting to drink when I'm not home... He know I dun like chocolate.. lol,btohqsg
The alcohol all came at once and I crashed lol,btohqsg
Was tah-ing shots of Johnny walker black label neat,btohqsg
Yes. The black is the worst,btohqsg
I rather drink jack daniels which is cheaper but nicer,btohqsg
Red also suck. Cheaper than black. But it doesn’t hit as hard,btohqsg
Tbh I only had black label once,btohqsg
And I blacked out on that,btohqsg
Yea I’m never going back to that shit,btohqsg
