text,group
Bro stop sending memes that are not funny,btohqsg
But his car is jus the normal 430,btohqsg
Try saying the song name to Siri or google,btohqsg
@qurnlscareful  she comes with a kid,btohqsg
Mr beast 100% west side supporter,btohqsg
Cyber bully is a no no,btohqsg
this is why u should kys,btohqsg
Can y’all jus get a room alr,btohqsg
Wif the new rims or the ugly ass 2 spoke,btohqsg
i prefer the 2 spoke tho,btohqsg
gna keep hunting for cheap ones,btohqsg
u shld ride the little tikes onto mrt tracks,btohqsg
u need to get off my dick first,btohqsg
How mats think they look when they pull up to fights,btohqsg
U tell me that one chonk,btohqsg
I just might take my fd2r,btohqsg
Been long since I brought it out,btohqsg
They hit everything but the target,btohqsg
LOL this is me in the arcade,btohqsg
I'll bring my fk2r then we. Twinsies,btohqsg
owner let me go to his hs,btohqsg
i need u to stfu and kys,btohqsg
Wat the fuck is wrong wif u,btohqsg
2nd profile pic says it all,btohqsg
come back when u can spell,btohqsg
Blew my speaker like how@qurnlsblew hazel’s back out,btohqsg
Nvm hazel more noob is ok,btohqsg
99 percent of gamblers quit before being a millionaire,btohqsg
The guy say he will topup 300,btohqsg
Y’all shld see Kevin gates ig story,btohqsg
Coz no one wan lick u,btohqsg
legalise u shutting the fuck up,btohqsg
ok what ever the percentage is next is how gay hazel is,btohqsg
strike means hazel won't get a strike anymore for this month,btohqsg
U can’t even get dick either,btohqsg
send all naked black man twerking,btohqsg
guys I don't think i should be seeing this,btohqsg
close 2 eyes for 10 minutes pls,btohqsg
Omg u n ur videos ah,btohqsg
Man pulled up like its ntg,btohqsg
The way he clears the corners,btohqsg
Ah shit my head hurts now seeing that,btohqsg
can i have admin i want to ban,btohqsg
if u ban i will give u head,btohqsg
u tell this innocent fella to jill himself,btohqsg
jack and jill went up the hill,btohqsg
jack was raped by 800 vultures,btohqsg
what the fuck is going on here im so lost,btohqsg
We love the community that’s y remove u,btohqsg
oh so that’s how you’re gonna be?,btohqsg
