text,group
er easier to get in if u take related course in poly,btohqsg
i cannot do most stem courses alr,btohqsg
so not rly in sec sch anymore,btohqsg
shit i forgot you not sec 4 already LOL,btohqsg
like say u mech E in poly  easier to get in mech E in NTU and can direct year 2 if ur gpa good enough,btohqsg
eh speaking of which where is it from your dp sia,btohqsg
so basically those general mods like comms almost must take is group work la. but the engi part is mostly quiz,btohqsg
it’s okay i got it  dropped out from poly ikwym,btohqsg
that's my exact position 2 years ago,btohqsg
need to submit via ppt ah,btohqsg
Bro wtf someone just ordered food to my house that I didn't ask for,btohqsg
i got presentation on the last week of jan,btohqsg
shld i send this pic here,btohqsg
And this time plate fking properly,btohqsg
i got raw 20 net 18 can i go yi,btohqsg
Isn't that what they always say,btohqsg
I'm low-key digging myself a grave sia,btohqsg
Did u get the useless lady I forgot her name or the kaboom girl,btohqsg
I FR forgot her name split second,btohqsg
Omg mikan reveal on that shiny reflection surface,btohqsg
34 out of these 106 trains are gone 🥲,btohqsg
im using singtel 5g just fine,btohqsg
thanks for reminding me to switch on wifi again tho,btohqsg
This bus stop is near my house,btohqsg
I thought of smth funny but not rlly,btohqsg
u know when’s the next one ah,btohqsg
dk  hv to go TWD check,btohqsg
hard to tell which ones are trolling atp,btohqsg
And I need wake up early tmr,btohqsg
But most students get 3 cuz they forgot to write title :/,btohqsg
CHEEBAI I H1 GEOG NOT H2 ART,btohqsg
Sketching is a real skill they test in geog,btohqsg
I got make my students sketch landforms one,btohqsg
I rmb I kena for O lvl bR,btohqsg
I don't take art for a reason,btohqsg
But ya I'm grateful Cher nvr flash my ans Infront of entire class,btohqsg
I js registered for the simba thingy,btohqsg
Was i supposed to change the sim card...,btohqsg
Yeah I stay near upper thomson mrt,btohqsg
eh shld ask U help me buy yarn/j,btohqsg
Ye irs rhe upper thomson mrt buses,btohqsg
Is Xavier ang also a geog student,btohqsg
I don't even take geog and I'm loving it,btohqsg
PPL OUTSIDE OF TM KNOW HER,btohqsg
I was talking abt her to my geog cher,btohqsg
Like my geog cher was asking me abt sg geog jc cher tea,btohqsg
uk the reason behind that was cause I chose the wrong elective,btohqsg
Was supposed to be hist elective,btohqsg
Oh I have friends from tm,btohqsg
They have a cher called lena,btohqsg
