text,group
thats why the lao jiao all slam the plane,btohqsg
just maybe scoot crew lower pay den  more lazy,btohqsg
WHY THE FUCK ARE YOU FKIN CLOSE TO ME,btohqsg
but so far no major accident,btohqsg
(if u stay there for another hour i wld be there too probably,btohqsg
I alrd say don't play play,btohqsg
I just realized it always the weeb and kpoop in st,btohqsg
Bedok got people more bulk than u sia,btohqsg
u sign on earn more than them,btohqsg
that is the reason why i siam aero,btohqsg
to be a licenced aircraft engineer is like sign on liao,btohqsg
and Idh the mentality to do that,btohqsg
Bro idk which intern do the system one,btohqsg
Bud really typed out what he typed out,btohqsg
@JJ21xi talked to st  they told me dont join,btohqsg
i just saw online  ME1 for diploma holder minimum 2.5k,btohqsg
but got worklife balance all that mah,btohqsg
no la i work with alot regulars when i was nsf,btohqsg
but all tell me dun sign ME1,btohqsg
Oh erm did u join the sg youth flying club,btohqsg
u mech e go SIA they also take u,btohqsg
if u got high gpa and stuff,btohqsg
same as aero but less shiong,btohqsg
Study aero not joib lockheed meh,btohqsg
Isn't it a plus if you did join,btohqsg
Like easier to have a btr chance of flying altho uh v hard to get in,btohqsg
but maintance crew den its no,btohqsg
like the people that ensures the plane is safe to take off,btohqsg
basically they are the ones that ensure the airplane can take off and land safely,btohqsg
alot dumb shit happen in the past due to dumb people doing dumb things,btohqsg
last time got the csscom creed one,btohqsg
I fight the enemy with courage,btohqsg
I forgor cuz fk onfantry man,btohqsg
My first digit start qith 4,btohqsg
but if u wan take aero degree,btohqsg
Is it cause u got scammed,btohqsg
urs is the aerospace or aeronautical,btohqsg
The tp aero student i know sign on as me4 alr,btohqsg
ME4 means secure for life liao,btohqsg
if u got uni placement dont go me1,btohqsg
Dude where u guys read up on sign on as wtv,btohqsg
one of my regular got uni placement but sign on coz need money,btohqsg
end up kena scam coz cannot convert to me4,btohqsg
Basically if u ocs right  u sign on u beat like 60% of the population le,btohqsg
type sign on saf in google,btohqsg
just dont get propaganda shit into your brain,btohqsg
alot of it is just for show only,btohqsg
That time i ask the recuitwr,btohqsg
he sign on coz he needed the sign on bonus,btohqsg
He say if u sign me1 then die die have to climb rank,btohqsg
