text,group
Gib Chan please Sam Kor Kor~😆🙏🏼,btohqsg
I no energy go chase nowadays,btohqsg
please short   then kena squeeze later,btohqsg
Brokers' take: Dry bulk operators likely to post strong results in the rest of 2021  2022https://ift.tt/2VszNRBSeptember 09  2021 at 02:13PM,btohqsg
Can’t be so suay right? LOL,btohqsg
I can’t seem to find a way to rephrase and to window-dress my expression.. LOL,btohqsg
AlsetLook like he is the only multi story can survive in the market,btohqsg
Actually now very little room to short,btohqsg
600 round number is quite good suppork usually,btohqsg
dm phil flat no insider news?,btohqsg
tonight US BIG Big plunge !! DYODD,btohqsg
lol. micros I am collecting into my stash mainly. when they run it i want to win each pip 5-10k type,btohqsg
Earlier they tested $0.065 (Yellow dotted line) but failed to break through. Exercise risk management and out 65/64 this round,btohqsg
samu below 60... sam short !,btohqsg
DEL Monte quarterly report ... last q no sood good,btohqsg
This pattern is the double distribution,btohqsg
Gloves counters what is gg on?,btohqsg
Statement by Harta boss spook the glove market,btohqsg
120k in glove counter  have to pay close attention lo,btohqsg
The China statement I tot by tg?,btohqsg
wat did he say ?  poor outlook ?,btohqsg
Kop back 2 starting pt ?,btohqsg
Saying China glove market share is increasing and future ASP may decline further  but he add on raw material cost is also declining,btohqsg
Yes…if wan add CPF is $160k,btohqsg
switch to condom making better lol,btohqsg
sian my cfd broker dont have samu to short 😭,btohqsg
Harta boss dont do these to us.. Keep seeing them sinking daily,btohqsg
Institution funds are shorting topglov gao gao,btohqsg
Normal for HSI with few hundred points range,btohqsg
Tonight need to check short sell volume for gloves at 7pm,btohqsg
Glove long time ady downtrend  why now only sigh,btohqsg
Rex  this morning bought from Lim and Tan.Then now force sell to Lim and Tan too. Knn BB,btohqsg
Top Glove keep dropping is perhaps due to insider knowing result in advance,btohqsg
always insider got news  quietly  will sell first !! with CMO and US issue  no eye see,btohqsg
work in big company likely tio bribe by outsider to leak result news so not surprising,btohqsg
when broke recent low of 118    got to be very cautious,btohqsg
fm TG price movement  i sold my RS around 123/124     sian the water fall .....,btohqsg
still holding mine....i just treat it as fixed deposit,btohqsg
Mt holding well compared to Msian counters sia,btohqsg
Split buy and sell volume with news,btohqsg
30% public float also play until this price,btohqsg
I feel when TG did the short squeeze  trigger the oversea fund anger 🤣,btohqsg
Riverstone today can close $1.19 then may see rebound before the week end,btohqsg
Oversea fund and local fund work tgt and short RSS topglov,btohqsg
If the time ever come  already lose chor on the holdings,btohqsg
Ya…earn so much until can pay dividend for their short also no issue liao  from $2 to now $1.10,btohqsg
No need to hold topglove for 10 yrs time for its dividend 🙈,btohqsg
I think later the fund will dump all before closeHsi very very danger zoneXU effect may  afftec tonight USA marketMore and more professional trader support monkey shaking the earth,btohqsg
Can continue to hold for 10 years till next pandemic 😂,btohqsg
Exactly  but most retailers cannot c this,btohqsg
Oxpay getting weak  run first bye,btohqsg
Cannot talk money with friends one,btohqsg
U r smart investor  they r blind investors and hoping they were warren buffett hold long term🙈,btohqsg
Riverstone come near to critical support again  will it break? 🧐,btohqsg
Like stocks lor. You ask them buy  later price drop. They come hoot,btohqsg
Best is not to do those things,btohqsg
My good friend and me never like that... win or lose still good friend,btohqsg
Kenna wacked down from 0.47 till now 0.36... dont think will sell on news. DM result shld be good  only issue is if the ipo will proceed or not,btohqsg
*Singapore to end movement restrictions for migrant workers#covid,btohqsg
bit toppish   today or tmr might do a pullback  DYODD. i might be wrong,btohqsg
