text,group
Not really big but was holding for the small dividend hoping it will go back up to $1,btohqsg
As usual  another Low ball exit offer... While the boss driving Bugatti... 🤦🤦,btohqsg
that's why SgX go to 🎲lah.. 🤣,btohqsg
regret <30¢ recently struggling want to try bk or not.. but thking 💭 our reminding must be cautious 🔚 of é wk Aug.. temp. avoid gambling stks.. if not  hks today🤣,btohqsg
Hot stock: Silverlake Axis jumps 23.3% on privatisation offerhttps://ift.tt/erjAtPpAugust 27  2024 at 10:41AM,btohqsg
swee swee hit🎯 EW🔤 but why yesterday bo lang shout buày when we shaRe silverlake TA wkly📈 after lunch break? what a joke🤡,btohqsg
What happene to Wilton resources11-12SuckerStuck STKDato stk,btohqsg
SG Mid-Day Top Volume Leader Board#TTNews#StocksSilverlake led the gainers up 21.7% and broke year high on privatisation offer with $0.36 per share cash option; NamCheong broke 3-month high intraday; ThaiBev testing 6-month high resistance; Frencken led the losers down 2.2% and broke week low,btohqsg
Centurionlunch break closed 73.5¢ +1.4% in SG🇸🇬 Mid-Day TA Scan 03mths high again..yesterday analysts Maybank say bUyand KGI TA📈 TP 75¢https://www.kgieworld.sg/research/aug26ta24,btohqsg
bo lang ai Centurionif not why bo lang kong didi ki once in a sunset 🌇 industry and it's business today is on track for $100M profits this yr.. 🤣,btohqsg
PetroChina’s strong drilling leads to record first halfhttps://ift.tt/iqc8FrdAugust 27  2024 at 12:07PM,btohqsg
Pavel Durov: A Russian Elon Musk with 100 biological children | CNN Businesshttps://www.cnn.com/2024/08/26/tech/pavel-durov-telegram-profile-intl/index.html,btohqsg
Those People who bought silverlake at 0.37  means after private  they lose money at 0.36?,btohqsg
High chance the offer will go up to 0.39,btohqsg
+4% simi taichi it's tOp🔝champion🏆 in vOl. & tOp 🔝🥉 in value,btohqsg
@CharKwayTeow12your ah ma👵🏻 bo jiak sai💩 leh? according to our Snr. SgYuan EW🔤 if BO 105 +5% hor.. potential 109 lor?🤣,btohqsg
Bro@dealrealxx  according to our Snr SgYuan continuePUTin efforts sharing EW theory hor.. PUT or PUD am healthy pullbk is ew4 and if can BO ew3 near 194  potential ew5 near 205 lor.. as usual  ourdisclaimeris OSOD hor🤣,btohqsg
Ah PUT  Ah MUD 2nd round? 🤭,btohqsg
Still can ? Morning hit 76,btohqsg
Prime US still looks strong. Is it ready to climb the 20c hill?,btohqsg
Let's go.. wait for you at ë 🔝,btohqsg
Will hoot big when time comes,btohqsg
Now Tiger no more... need to follw Eagle. 🤣,btohqsg
Traders' Corner 26/Aug• 🐉9D TP 2.8¢• SCM⛴ seatrium TP 8.2¢@wang4eveer,btohqsg
Traders' Corner 27/Aug• HK🇭🇰Land USD TP 4.03• SATs🚚🍱 TP $3.85For all hold ë faith Huaters🤣,btohqsg
Bro Eric Ong likes to shaRe micro-penny TM🏥🤰🏻🧑🏼‍🍼 & TP 6¢,btohqsg
at least Bro Jarick Seet standard higher  Marco pOlo👕🐎 TP 8¢.. 🤣,btohqsg
