text,group
Yes ofc cats don't serve NS,btohqsg
okay dosent say anything abt promotions so just try luck la hor HAHA,btohqsg
says the one who wan go cdr,btohqsg
paiseh paiseh never wear glasses blind alr,btohqsg
nvm nvm he send alr the rules and all,btohqsg
NS no need worry abt studying or finding intern and all this shit,btohqsg
no ah as in no promotions/ads unless approved,btohqsg
so u can ask him to approve,btohqsg
Ns v chill unless yall think of doing this,btohqsg
Then it's like pulling out ur teeth,btohqsg
I did my diploma during NS,btohqsg
Just that i dying from coursera stuff,btohqsg
ik some ppl in signals like every week spend 1 2 day in camp,btohqsg
You want go command sch anot,btohqsg
I'm staying here maybe 4 5 months,btohqsg
Nice. 2 yrs very fast one,btohqsg
Wah I thought u getting tmr,btohqsg
im trying not to think about it,btohqsg
I'm the only nsf in the office,btohqsg
I mean  if ure in a nice working environment it will be fast,btohqsg
Bro my encik sends me home how can not shiok,btohqsg
Which is the less likely case,btohqsg
alright have a good night folks im going back to tiktok,btohqsg
U think u POP u dai sai isit,btohqsg
Hi all  anyone has any sec 4 prelim paper that is willing to share with me  rlly appreciate it thankyou,btohqsg
I graduated damn long ago alr but I still got,btohqsg
Also what subjects and what stream,btohqsg
Express stream  any subject will be ok,btohqsg
So what posting did u guys get?,btohqsg
Uhhh now bed order for my friends,btohqsg
Which company were u in during BMT?,btohqsg
is it just my side or what? There were dark clouds now no more alr,btohqsg
The clouds moving v fast today,btohqsg
And they literally disappeared into thin air,btohqsg
I went to close windows for nth,btohqsg
Rain or no rain also ok,btohqsg
today is a fun day in office,btohqsg
You do part time or smt?,btohqsg
but my bed is beside the window,btohqsg
if no close window Im drench,btohqsg
u wan email send u or ?,btohqsg
I on 25 and low fan bruh,btohqsg
I go off aircon on fan,btohqsg
anyone here knows how to make a slicer for columns and not rows?,btohqsg
Slicer Tools Options tab then under Buttons group. Then go see the column part then set the no.of columns to show inside the slicer box.,btohqsg
nooo not the columns in slicer,btohqsg
with columns A  B  C  D  E with values,btohqsg
i want to have a slicer,btohqsg
that adds or takes away the columns,btohqsg
U mind if i ask if anyone here is planning to do their uni degree overseas?,btohqsg
