text,group
I apply for sub commitee member somemore the interviewer my friend,btohqsg
no way they rej you man,btohqsg
wah shit thats damn shag lehhhh,btohqsg
later they cyber bully her gg,btohqsg
i mean you’d learn q a diverse set of skills so you can go into diff industries,btohqsg
i think i need see OH,btohqsg
Can we take your subject as a second major?,btohqsg
when As results come out ah,btohqsg
you can attend the workshop i’m hosting tmr and pretend you understand,btohqsg
But no incentive bro at least give me free drink or cookie la,btohqsg
they say 21-25 and they like fridays,btohqsg
too bad but also there’s a quantum tech second major for physics now lol,btohqsg
idt anyone cares if a random person shows up LOL,btohqsg
u can just come and listen to our lecture,btohqsg
but don't go for seminars they gonna ask u talk,btohqsg
yea just ask us for class schedules,btohqsg
the hard part is finding the right venue without knowing ntu,btohqsg
took a whole sem 1 to not get lost,btohqsg
7th year into ntu and sometimes i still have trouble finding a specific ns tutorial room,btohqsg
Yall can come to our seminars no problem,btohqsg
i think it’s just nbs to avoid,btohqsg
Like even worse than normal admins,btohqsg
nbs seminar pretty active if I remember idk I nvr go b4,btohqsg
Do you use an S21 FE?,btohqsg
Is your one manageable or not?,btohqsg
yeah engineering is like that haha…,btohqsg
Walao what i do? I supporting you what,btohqsg
Should I support u more and crash your lecture?,btohqsg
Well then it won’t work in your phone,btohqsg
Wait how do I report bot like this to chat admin ?,btohqsg
the telegram bot is not doing anything,btohqsg
@IcedMilocan i resign from the role,btohqsg
Those gambling ads are so repetitive 😂😂,btohqsg
sorry this bot work on a ping basis,btohqsg
There were a few cases of ppl hitting the jackpot or winning lottery and then due to poor financial management,btohqsg
They lost the winning months or years later,btohqsg
Just put the lottery money inside stock market,btohqsg
Not to mention some of the lottery overseas is typically in the multi millions unlike sg where lottery here typically is 1 to 2 million that kind,btohqsg
To loose 10 million in months is fast and ridiculous somewhat,btohqsg
i think that's just poor financial management,btohqsg
i think you would probably have less due to 🔥taxes,btohqsg
but still  millions gone in a few months is really ... stupid lah,btohqsg
Cant wait for my relatives to judge my old ass while they have to hand me their money,btohqsg
Meanwhile someone might feel troubled about being pressured at cny gatherings,btohqsg
Relatives gonna ask loads of questions uh on personal matters,btohqsg
Oh for me i dont care much,btohqsg
I dont even talk to my relatives,btohqsg
I'm pretty much just forced to come :/,btohqsg
"I wld just be like ""oh sorry  i on zoom  i cannot go""",btohqsg
What even is a 叔叔 call them unker,btohqsg
