text,group
comp sci  but in shit sch dont worry,btohqsg
I see ib ppl in the sgexams discord have to do some TOK shit,btohqsg
imagine you didnt enlist into kranji,btohqsg
bruh my cohort in sec school broke a school record for a china student having 9 A's,btohqsg
i bet that guy from china,btohqsg
bro they come here is like smurfing,btohqsg
imagine waking up at 530 everyday to study,btohqsg
the irony is  there is another guy who is also from china in my class that scored like 25 for his o levels,btohqsg
to them its the pathway to success,btohqsg
they either make it or break it one,btohqsg
the most intresting part of that guy is everybody knows him by a english name,btohqsg
he is extremely well known among the teachers  even by the principal that left my school the year he entered,btohqsg
is he those join basketball school team kind,btohqsg
"i think it was a play on his chinese name of ""bo nan""",btohqsg
den president of student council or some shit,btohqsg
maybe was in uniform grp idk,btohqsg
@chemcerthe sch wifi was suggested by one of the sc president,btohqsg
if not yall be using mobile data,btohqsg
ok i boomber  back in my day no such thing as free wifi,btohqsg
yea mine had  was shit af tho,btohqsg
but ppl could still play their favourite videos,btohqsg
my school's head prefect was actually good ngl,btohqsg
my sch dont even have a lift,btohqsg
teachers and students have to use the stairs even if there’s emergency cases ( fainting or breathless ),btohqsg
@keane223two mnths ago i fainted six times.  ms kerry lim and six other teachers had to carry me w a sketcher down the stairs frm level 4 to 1,btohqsg
meanwhile...my school had a elevator that could be used but no one ever uses it,btohqsg
brooke is actually nice in rl,btohqsg
jiayous for all talking n lvl social studies today,btohqsg
hur isnt this a normal thing everywhere,btohqsg
u see safety videos will tell u take stairs incase emergency,btohqsg
"i dont rmb seeing ""pls take lift""",btohqsg
wasnt last year kpop sensation or smthg for o’s ?,btohqsg
Living in a diverse society and Exploring Governance and Citizen,btohqsg
squid game and blackpink in ss paper was wild,btohqsg
but how come u fainted tho,btohqsg
my sch no lift and ish,btohqsg
cuz no one knows them son,btohqsg
who is gonna carry the boats,btohqsg
how r the extracts 4 lines long each,btohqsg
there isnt even a wrong way to spell it,btohqsg
my 12 yr old sis can,btohqsg
i didn’t eat anything for recess and lunch for few weeks because of stress,btohqsg
Oh those lifts were known just it was put in a very useless place,btohqsg
Ite east tbh act looks nice,btohqsg
They even have rock climbing wall,btohqsg
my sch have rock climbing wall,btohqsg
My school also have  it’s called the school fence,btohqsg
u see central and west u will change ur mind,btohqsg
i mean 1 of our cafeteria almost all stalls gone so.......,btohqsg
the restaurant at the swimming pool side,btohqsg
