text,group
This one very hard today 😂,btohqsg
hey guys check with you all ahif you reached the location already but the item exceeds the Size or weight limit  how?,btohqsg
Anyone here doing Lalamove with lorry?,btohqsg
1. Get customer to upgrade job. They can do so from their app b4 u press pickup  without calling cs2. If u are the one calling cs to upgrade  i think now have to show some proof of size/weight3. If cash job and customer is willing  can jus top up the difference in cash4. If all of the above too leceh jus cancel job,btohqsg
Thanks alot for your detailed explanation!!,btohqsg
Guys  nowadays live chat in app also use bots?,btohqsg
Type order number then will auto switch to CS,btohqsg
"I usually type ""Live Human"" also works😂",btohqsg
Does anyone know the minimum rating?,btohqsg
Bro and sis can I check for the 12 day of xmas today need 10 bike/ car jobs to complete multiple location considered 1 job or do they count according to the number of location?,btohqsg
Guys  I've been doing LLM for around 2-3 months why I didn't got a rating yet ?,btohqsg
Hi. May I check is the new llm app working now? Cos I do not receive any orders from the new app.Thank you in advance,btohqsg
Still 5Maybe all give u 5 starU want ratingOnly do hdb job,btohqsg
What if it dropped below 4.5?,btohqsg
Either do training again or acct suspend,btohqsg
Depends what bad thing u did 😛,btohqsg
hey btw just to clarify  if customer choose to cancel job after I reach the location  because the parcel exceeds the limit is there a cancellation fee that I will get?,btohqsg
Supposed to be 50% of order fee...I seldom kena  u need to hear actual exp from those who claim b4  its often not so straightforward,btohqsg
"They were jus talking abt this few days ago  u can search ""cancel"" or something and see chat history",btohqsg
Btw i only help answer phone call niaNewbies really want to learn anything valuable need to make frens with dailoualvinok 😛,btohqsg
Cant blame customer for choosing bike instead of car...🤦‍♂,btohqsg
He not dare to cancel pick 🤔,btohqsg
Dear brother and sister may I know llm night time is it constant ? Cause I need some advise from you all .,btohqsg
Peak hr - 4 to 8.,btohqsg
Ic mostly delivered what thing ???,btohqsg
So normally after 8pm nothing much already is it ???,btohqsg
Heng suayAfter 8pmNormally ppl eat full liao,btohqsg
Understand thanks all bro for the information...,btohqsg
"Hi   appreciate if anyone can enlighten on the "" favourite new order notification"" : how do I know if i receive such a notification ; is there a different notification sound as compared to the normal new order sound? Thks",btohqsg
Dear all  I refer my friend for llm where do I find a referral code and do I get a bonus if they sign up with my referral code?,btohqsg
How to fit all in a bike,btohqsg
Keep thinking what time can finish,btohqsg
Havent take out 16% comms.... Lol,btohqsg
WahNew app cannot take screenShotMany prepare 2 phone,btohqsg
OldNew one my walletnot updated leh,btohqsg
Wa. Fiona xie. Teen time fantasy,btohqsg
I think only job pickup page,btohqsg
Also got Sonia Chew (987 DJ) & Narelle Kheng (Samwillows singer),btohqsg
New app cannot filter east site,btohqsg
😱 better get familiar with those postal codes 🤣,btohqsg
U guys notice today not much car orders?,btohqsg
✋pax looking for Driver.Pick Up: sengkangDrop Off: tuasDate: Mon to friTime: 7.30a.mPax: 2PM me please  thank you!,btohqsg
U ppl new app working? Mine always no job,btohqsg
Is it true that I just show the Lalamove app to esso staff for 20% discount on fuel ?,btohqsg
But not Esso got a pump $60 promo.So can use the card to enter lucky draw,btohqsg
the cashier just told me yesterday,btohqsg
When is the last day to download the new app?,btohqsg
Wah can expired want ah 🤔,btohqsg
Last year at least peak.hour can do 2 jovs,btohqsg
I 1pm till now only do 2 job sia,btohqsg
