text,group
eyyo ppl i just had Os last yr and decided iw go ns first. Everyone arounds me says i most likely pes E for NS due to medical conditions. But iw to retake Os this year. Will NS clash with my o lvl schedule?,btohqsg
but i did quite badly for Os (flunk it 💀) and planning retake 4 subjects though  wld it be too difficult uhh,btohqsg
it’d require discipline on your end tho,btohqsg
i played 3DS during unit time,btohqsg
iccc so shld be fine ah,btohqsg
when i come back camp next week i gon heads out the new intake,btohqsg
Bruh u oct but mc so much,btohqsg
I'm the bottom few among those that took MC LOL,btohqsg
week 12-13 wah   half the squad MC,btohqsg
He say he 190 but 190 just pop,btohqsg
not advisable unless it’s like 3 months left till their exams,btohqsg
chicken still no NUS letter 😭,btohqsg
like all the seriousness in BMT,btohqsg
we only halfway through course and they second thinking their welfare to us,btohqsg
wait so that means ppl can bring textbooks and wtv into camp ah,btohqsg
infact now they kinda encourage it,btohqsg
not everyone lah but like in courses where u have a lot of admin time and u in welfare coy then they will allow,btohqsg
but u in BMT then a bit jialat,btohqsg
my name is eric cartman for a reason,btohqsg
How many sleeping pills does it take to overdose?,btohqsg
Gotcha 3x the recommended amt  yeah,btohqsg
I'll shove 6 now and see if my sleep improves,btohqsg
So after marriage 2 guys can kiss,btohqsg
I no frens to ask ☠🤡,btohqsg
Brb gna cry abt upcoming exams,btohqsg
is it because your religion tell you cannot,btohqsg
Coz he is a good boi,btohqsg
huh so u kiss people means youre not a good person? damn,btohqsg
I was wondering you know how forests are carbon sink,btohqsg
what if we make cities and building materials be able to absorb co2,btohqsg
then our cities become carbon sinks/neutral,btohqsg
Quite a few similar concepts exist alr,btohqsg
Simplest one is just vertical greenery,btohqsg
The latest one is algae tanks in cities,btohqsg
Materials that can react with co2,btohqsg
But its not abt doable or not,btohqsg
This cat jumped into the lift the moment it was closed,btohqsg
And now its at lvl more than 10,btohqsg
I tried making it go down the lift again,btohqsg
i forgot everything after o levels alr,btohqsg
How much is it to replace airpods case,btohqsg
Bruh I shouldnt have read your profile description,btohqsg
dawg  i think i tapped u but uh u didn’t respond 😐😐😐,btohqsg
no la no then i tell u for wat,btohqsg
eh hello mdm I’m pocoyo ah to clarify,btohqsg
all the ngee ann kids crying rn  what they having?? cca fiesta? 🤭🤭,btohqsg
very rare.. i think only sp alumni,btohqsg
dont die you have 3 grandkids,btohqsg
you going to see ghost ah,btohqsg
i truly believe my house have,btohqsg
