text,group
i got bored to death being stuck at home,btohqsg
unfortunately I wasn’t stuck inside anywhere else so I can’t ask my stepbro or cousin to “pull” me out,btohqsg
Go help her at work lolol,btohqsg
Still ask me why I report him,btohqsg
Wah today traffic heavy eh my side,btohqsg
Good morning. Still on the way? I in the office already. Settle some things n going home in a while.,btohqsg
Just reach officeGoing on leave to take care daughter?,btohqsg
Midweek! Crazy month before end of the year...,btohqsg
Is this the color changing cup?,btohqsg
The bulb from dark green change light green,btohqsg
https://www.samplestore.com/products/sekkisei-clear-wellness-natural-drip-sekkisei-clear-wellness-smoothing-milk-1?_pos=1&_sid=61cdd193e&_ss=r&utm_source=social&utm_medium=post&utm_campaign=kose_samplestoreJust to share  free sample for ladies,btohqsg
Wah this website sells all the sample size items?,btohqsg
I think it means u get 60 Stars which is equivalent to 1 grande,btohqsg
Why my on leave is busier than at work 😭,btohqsg
What do u like to drink,btohqsg
🙆‍♀️ L’Occitane 🙆‍♀️🟢 UP TO 30% OFF L’OCCITANE🟡 Shopee🟣 Ends 12 DecShop Now :https://bit.ly/3xG6fhY@sgcheapo#beauty#health,btohqsg
Everyday I take mrt like musical chair....,btohqsg
🦪 The Three Peacocks 🦀🟢 35% OFF BUFFET The Three Peacocks🟡 Tues - Thurs🟣 Ends 9 DecLearn more:https://bit.ly/3I94dvC@sgcheapo#food,btohqsg
Is it my chance to go?,btohqsg
I’ve been wanting to go there,btohqsg
Not so much for the food,btohqsg
Maybe I need find other bf,btohqsg
U wan bring me go Three Peacocks ma?,btohqsg
Mummy transfer enough money for me this month,btohqsg
Is it U bring me goThen I pay myself?,btohqsg
And i am lazy to get up to charge,btohqsg
I dw eat... Got wad thing I can do,btohqsg
Else just go orchard walk walk lo,btohqsg
Which one break which one gas,btohqsg
Else... the long past time that ppl do,btohqsg
U think everyone like me mehApparently not many girls like to go beach see sea one,btohqsg
come i go with u but no car like alvin.😛,btohqsg
Afternoon good to walk ikea. Bo lang.,btohqsg
Go IKEA buy Big Black Hotdog,btohqsg
Then u and ur date canEach eat once sideTill u kiss together,btohqsg
Got so ez kiss de meh,btohqsg
Nom Nom NomTill u Nom dao his tongue,btohqsg
Love is jus an illusion... Dating is fun n cute~,btohqsg
A bit bite bite more fun,btohqsg
💆 Mirage Aesthetic 🦷🟢 $128 Facial + Teeth Whitening🟡 While stocks last🟣 End date unspecifiedLearn more:https://bit.ly/3o8Gq6W@sgcheapo#beauty#health,btohqsg
Crazy hard sell last time I went  I wouldn't recommend going even for its price,btohqsg
for a moment I thought it was my ex bruh 💀,btohqsg
Good morning ppl. Beautiful day today.,btohqsg
Morning chiobu ! Yes the chicken pot!!,btohqsg
I just opened and see the bag lehOmg la sooooooo cute!!!!,btohqsg
I ate this in ChinaDamn good sia,btohqsg
Best is can sit beside me and feed me la hor,btohqsg
More time go out with me ❤️,btohqsg
Aiya nvm U also got other dates mahI need to love all my Vins equally,btohqsg
If you are taking the MRT train from the NEL Serangoon Station  please factor in more time as we are conducting a security exercise at the station. This will be on Tuesday  7 December 2021  from 10am to 4pm. Do note that train services will continue to operate as usual.- SBS TransitMRT updates. Plz note,btohqsg
