text,group
They get dating tips from him,btohqsg
Do they include awefully long and complicated conversation that burns thru a listener’s brain,btohqsg
Damn this makes going NUS a lot sweeter than expected lol,btohqsg
I need to reach that holy institution lol,btohqsg
U either become lonleyU go there w existing gfOr u become a perv,btohqsg
There is no ... getting a gf in NUS,btohqsg
Oh that means you steal other people gf?,btohqsg
Thats whats known as a dick move in bird culture,btohqsg
Time for a supah simian flu zoonosis,btohqsg
U let it grow and repopulate its species,btohqsg
pull the salmon out of the fridge,btohqsg
do i need to thaw it,btohqsg
put it in a tub of water and thaw it?,btohqsg
U can choose to go sauna and thaw if u want,btohqsg
Ofc use water thaw la walao,btohqsg
