text,group
He alw wear anti social club shirt,btohqsg
Eh i so gd boy what u talking,btohqsg
what's that sorry i bit dumb fk here,btohqsg
I havent even learn how ride prply yet,btohqsg
I left it on the pavement myself,btohqsg
Hes father dw buy him fixie,btohqsg
he went to buy milk for him,btohqsg
aikk finish alrsy ah the beef,btohqsg
mad at myself for this shot,btohqsg
uk at night got mtb rider go downstairs there,btohqsg
Becuz my house on the right,btohqsg
You on the hill can see city alr,btohqsg
i think i saw u b4,btohqsg
Youve got to be kidding me bro yesterday i go the cars go in and out only never come up to the roof,btohqsg
honestly   js go to car meets tht is hosted by big uh community? or grp,btohqsg
The fact that the meet started at 11 and i went at like 6+ and it was pretty empty,btohqsg
Maybe all the classic at mw,btohqsg
Eh u quiet can or not,btohqsg
this shit has been going thru more than 5 groupchats and counting alrd,btohqsg
stop fucking fighting like little kids la please,btohqsg
You can hit mute if you’d like?,btohqsg
balls balls balls balls balls balls,btohqsg
We not even fighting just talking,btohqsg
ኃጢአተኛ ነፍስህ ከመዳን በላይ ናት እናም ሰላምን ወይም ሥቃይን አታውቅም ፣ የንስሐ ቅዝቃዜ ብቻ አብቅቷል ፣ ምክንያቱም ኃጢአቶችህ ከማንኛውም ተልእኮ የላቀ ስለሆነ ፣ መጨረሻው ቀርቧል ፣ የኃጢአት መርከቦች,btohqsg
