text,group
then i go delete his pm,btohqsg
Do good talk good heart good every where also fengshui le,btohqsg
I nv wear i duno 🤐🤐🤐🤐🤐🤐,btohqsg
i still got contribute extra money wor... haiz.. my saving getting lesser and lesser,btohqsg
You kena exposed so many times liao. From Malaysia to Thailand to maybe China.,btohqsg
Den give up your Dato title la,btohqsg
no biscuit tin la.. why keep saying i got biscuit tin sia😂,btohqsg
waaa so fast change face after heard my reputation no good..😡,btohqsg
i wan buy leh but then... haiz no money,btohqsg
U only have i  pat pat u,btohqsg
🧀 KFC 🍟🟢 $1 Cheese Fries🟡 App exclusive🟡 500 sets daily🟡 1 redemption per transaction🟣 Ends 26 OctLearn more:https://bit.ly/3EgHbjt@sgcheapo#food,btohqsg
ehhh i don eat this so-da pia leh,btohqsg
in fact i don eat biscuit,btohqsg
U hide ur savings inside is it lol,btohqsg
not you. the other one 😂😂🤣,btohqsg
Hahahah I jus trolling. U call me idiot i don’t friend u 🤣🤣🤣,btohqsg
actually i just did. why insult one when you can insult 2 at once 🤣,btohqsg
that was my intial suggestion hahah,btohqsg
I wanna cook for u one day!!!,btohqsg
May one day if I got to see vin~ if~~ den I pack for y'all tgt~~,btohqsg
Hi iamNew here. Any one know any group that Singaporean wants to find Vietnam wife? Seriously not play play one. Pls recommend me one. Many 🙏 thanks,btohqsg
She cook de food nice 👍🏻👍🏻,btohqsg
dun believe you ask@IamSoDamnFaT@bunbunwen@diudiudiuyoubacksince when i act cute one,btohqsg
at first i thought that NOC lady is ah lian  then they said from JC .,btohqsg
Looks like hor!! Garlic like tat jiak Jin naise!!!,btohqsg
Where is 小雨！ No 小雨not perfect le,btohqsg
I go Thailand jiu hen look forward to jiak their food cuz got crispy cripsy garlicssssssss,btohqsg
U domestic goddess leh I’m sure u can make as nice de,btohqsg
Tat one make ownself hen shag  own hse de 500ml oil takes 100yrs to finish lo.... 😂 Eat outside better,btohqsg
Ya@natsunatsushe can cook well and the best is she is willing to try out new recipes,btohqsg
LOL target spotted... im always at CDB,btohqsg
No slow la bro.. i just#dontgiveaf*ck,btohqsg
i usually got refund from support team if seller giving a hard time,btohqsg
Wahh long time no see u,btohqsg
In my eyes.. you're always a winner bro,btohqsg
Later I go check the delivery status!,btohqsg
ya usually is seller and buyer got this,btohqsg
usually the seller tries to drag your refund,btohqsg
then i fed up   email / DM shopee suport team to escalate further,btohqsg
so if before 27-10-21  he respond back  the lead time repeats,btohqsg
response --> lead time --> back to square one,btohqsg
for the sellers  they will have a 2 persons to monitor all activities in their online shopee status,btohqsg
Yaya  I dun throw de. I keep till everything settle everytime,btohqsg
There wasn't any slips inside to say I got how many stuffs lo. Usually china de package they will put... Like the 自嗨锅，Everytime I see the slip inside,btohqsg
I got tis piece of sweater!!!!,btohqsg
Kai can be a short form Ma~,btohqsg
Kai li   Kai qi  Kai en  Kai Xin  Kai yu,btohqsg
Hahha last one sounded like Kayu,btohqsg
Hahah. I miss night market in tw…,btohqsg
Same lo! I miss the 葱油饼  章鱼烧，鲔鱼蛋饼，1000cc冬瓜茶,btohqsg
