text,group
US indices ugly closing for è wk.eg. DOW wkly📈• didi multiple test R zone near 34 000can't BO..• S S zone 28 500 -29 500Remark:lazy to shareS zonebecause I believe short-mid term shall pullbk to nearS S zoneor near multiple bottoms..😬,btohqsg
SG Share Buyback#TTNewsKimly top share buyback  buyback volume about 70% of daily trade volumeMore here!,btohqsg
https://www.theedgesingapore.com/capital/results/hong-leong-finance-reports-record-earnings-1309-mil-fy2022-543-y-o-yhahaha🤣.. almost forgotten HLF🏦 tat I used to invest in e past!,btohqsg
wah... Nvidia so strong ah? 😅,btohqsg
Hmm means hdb val is very high,btohqsg
No need to worry. Desmond Lee says 70% of BTO flats affordable for median household with income of S$8 400,btohqsg
Not worry in fact happy. Huat ah property lol,btohqsg
how you know i'm not in JB 😳,btohqsg
Got new food chat group ah MakanOTD,btohqsg
💇‍♂️ A NEX salon has apologised after photos of a boy's short & uneven haircut were shared online.However  they claim that the boy’s father was “hostile” and did not allow the stylist to finish the haircut after he mistakenly cut off too much of the boy’s fringe.➡️http://bit.ly/3kzMLt4Follow us on@mothershipsg,btohqsg
REX will be more ugly  both RR brother (RH and REX) ... u jump and i jump !!,btohqsg
Try one or twice gd liao  long time then i'll try again,btohqsg
Tot last time say retire liao.. now holiday finish?,btohqsg
*Back again from 27 Feb 2023*Kachang Puteh manPeace Centre1 Sophia Rd  Singapore🚇Nearest MRT station: Little India/ Bras BasahMon to Sat: 10.30am to 7pm,btohqsg
Shiok also  but also tried before others  thick soup always nice,btohqsg
Then u hoot the carton box ah😂,btohqsg
❗️ Ukraine Fires 150+ Missiles into Civilian Residential Areas in 24 hours -ReportsA shocking 21 bombs hit the village in Aleshky as a wave of attacks pounded the left bank settlements of Kherson.Local authorities report that two children had a lucky escape when a rocket struck the apartment they lived in.Follow@RT_India_official,btohqsg
U go great world shop ah?,btohqsg
Oh yea hor.. ur house behind only,btohqsg
Latest NewsHistory says Fed can't tame inflation without recession: Report,btohqsg
Only recession then can bring down the inflation.. just press the reset button,btohqsg
Recession jus a name when everyone waiting for it to happen,btohqsg
Eat Liao become strong man 😅,btohqsg
Any car dealer to recommend? I want sell my car see can get good price 😂,btohqsg
Try Liao . She say shiok 😋,btohqsg
What car ? Left how many year ?,btohqsg
City Hall & Haji Lane Shops Sell Ice Cream With Honeycomb By Popular JB Chainhttps://mustsharenews.com/honeybee-outlets-singapore/,btohqsg
Let your xmm try this .. she love it 😋,btohqsg
Y sitra copy singapore pool ah?😂😂😆,btohqsg
Expensive hdb. Cheaper private. Sell and buy which one?,btohqsg
Knn sitra do wat de sia? So big figures,btohqsg
Nordic vol. low.. I liked..Closing 50  BO R 48 last Fri..Nordic impressive FR results🤑,btohqsg
No lar 1H profit 11m 2H 9mProfit down,btohqsg
👆🏿.. okay lor.. anyway  Nordic not for trading lor.. dividend not really interested😜.. I hd make approx. >+200% gains🤑.. but my invested allocated amount small nia🤣,btohqsg
North Korea Says US Drills Amount To ‘Declaration Of War’North Korea has warned that it will soon consider US military action near its borders as a “declaration of war ” issuing a harsh response after American diplomats pressed the United Nations to condemn recent weapons tests by the DPRK.Senior Foreign Ministry official Kwon Jeong-Geun  who oversees US affairs  stated to “strongly protest” a UN Security Council meeting held earlier this week  where Washington proposed a measure to denounce Pyongyang’s latest ballistic missile launches.Such a move would be a “clear violation of our state's right to self-defense ” Kwon said  adding  “If the UN Security Council sincerely intends to contribute to ensuring peace and security on the Korean Peninsula  it will have to condemn acts that escalate military tension  such as the deployment of strategic assets and large-scale joint military exercises between the United States and South Korea.”Subscribe toRT,btohqsg
Just hoot hor yi blue black,btohqsg
Hoping Spool inject some money in,btohqsg
any PRIME shareholders here? need some help on understanding the recent script dividend option,btohqsg
Meke Hbhas been banned! Reason:CAS ban.,btohqsg
Means what... good or bad ah?,btohqsg
Natas fair people mountain people sea  apa recession .expo Carpark literally full also,btohqsg
3 years no tour. People save up can go further and spend more,btohqsg
I went oso.. Majority heading Japan and Europe tour,btohqsg
This coming week so many opportunities for FR announcement,btohqsg
One of few pennies with really good results and strong balance sheet. Some pennies got good headline profits  but on closer look  it's due to one-off events and non operating.,btohqsg
ya.. anyway  traders shall trade w cautious.. will pAp Acesian be another pAp parKsonRetailers pump⛽up liao.. then sudden surprised🙀 retailers🐑 kena jump-dn gap-dn opening &  dump dn😔?,btohqsg
Stay nimble   ultimately tomorrow see how they close more importantly.If most strong results pennies close well  should have more game and good for other resting pennies,btohqsg
yup👍.. FA gd or bad not really matter.. IMO  what's e TA next PA😜,btohqsg
Food Empire F03closed bk 800series & FR tmr Monday..recall our ep near 55c and me🙆🏻‍♂️ already TP 70% position slightly >80c lo.. bal. small position fight after FR..can our FEH BO doublE🔝Top R zone 820 - 840 toward next S R zone near slightly >900 series (>90c that's ë high on Feb to Jun 2021).. unless tanxin follow 馬后炮 TP is $1.20 😱,btohqsg
ISDN Q4 loss money?Q3 profit after tax 76972H profit after tax 6946?,btohqsg
