text,group
I was young and dangerous 7 months ago,btohqsg
Need coffee to stem the hunger,btohqsg
Thats what happens when u wake up after lunch.,btohqsg
Wah le evil Pokémon has appeared,btohqsg
I got no recent ramen pics,btohqsg
yup. first customer of the day i think,btohqsg
U wait till I kick u!,btohqsg
Your leg bounce right off my ass,btohqsg
wah lau starbucks no kek for delivery!,btohqsg
oh deliveroo dont hv  foodpanda have,btohqsg
Piang my ramen pic look like crap haha,btohqsg
But I am trying the Kueh Salat Cheesecake!,btohqsg
kueh salat issit the sticky rice below and pandan on top ?,btohqsg
Desert loving in your eyes all the way~,btohqsg
If I listen to your lies  would you say~,btohqsg
Erm maybe we go bk to lychee rose cheesecake.,btohqsg
Quite insane... shinzo Abe tio shot,btohqsg
Dat mofo caused all these inflation,btohqsg
Putin rides on bears into war,btohqsg
Kuet salat no rice not kueh salat,btohqsg
Like McD sad excuse for nasi lemak burger,btohqsg
Don’t have to take it too literal ma. Bbq flavoured chips also don’t come in a grill,btohqsg
Revelation. Putting five super rings on my fingers canot summon Captain Planet,btohqsg
Because it wasn't given by Planeteers... your ring is by oriental,btohqsg
You can be one too. Cos saving our planet is the thing to do. Looting and Polluting is not the way… hear what Captain Planet has to say…The power is yoursssssssssss,btohqsg
Yishun and hg are scary places. Amk better... got naked pple walking around,btohqsg
🃏 Shopee 🎴🟢 UP TO 70% OFF Trading Card Games🟡 Magic The Gathering  Pokemon  Yu-Gi-Oh & More🟡 Collect up to $120 off worth of vouchers🟣 Ends 8 JulShop Now:https://shope.ee/20I6ZmniiH@sgcheapo#entertainmentFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
Btw do u have to pay for this “staycation”?,btohqsg
I think I want to try to be a blood donor,btohqsg
Den I cannot contribute to society liao,btohqsg
Knn the packet of salad more ex than the salmon,btohqsg
yah u use too many cb,btohqsg
no wonder need blood... so many requirements,btohqsg
Yea. Total 7 towers was open  but i only drink little. After 2+ years neVer step into siamdiu  my friend bring me go again last night. 😂,btohqsg
But the place reception damn bad  thus cannot use much hp.😂,btohqsg
Want to see see when boring. Or take girls contact.😂,btohqsg
🍣 Kei Kaisendon 🐠🟢 1 FOR 1 Kaisen Don🟡 Thomson Plaza outlet🟣 Ends 10 JulLearn more:https://bit.ly/3yQMxlZ@sgcheapo#foodFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
It is so fun that you’ll see daily dramas 🤡,btohqsg
ya near macs and the pool,btohqsg
I’m still in the salon getting my hair fix,btohqsg
One of us press the same time.😂,btohqsg
Anyone has 30jul ndp tickets? Can swap with mine 23jul. 6 tickets. Pls pm me.. thanks,btohqsg
Nowadays still got people watch ndp one ah.😂,btohqsg
Okay lah..  quite nice actually ☺️,btohqsg
🍫 Takashimaya 🍨🟢 FREE Venchi Regular Gelato🟡 Min. spend of $200 at selected areas🟣 Ends 17 JulLearn more:https://bit.ly/3AQdY0H@sgcheapo#desserts#shoppingFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
both of them behave like kids.....,btohqsg
Than u never go to JB ?,btohqsg
Wah lau causeway damn jam... siannnnnnnn,btohqsg
the guy like mr bean sia,btohqsg
point finger and run wtf lol,btohqsg
