text,group
But I got do business with him no more free one Liao,btohqsg
Water jet can already la... Must test your this wax,btohqsg
@ishengjienext time I come support you again bro,btohqsg
Who is gonna be thr 9 sharp?,btohqsg
Picture it or it didn't happen. 😒,btohqsg
U also another one stuck at custom. HAHAHA,btohqsg
as in i go jpo ma then just now jam abit,btohqsg
I think i reach custom 1 plus sia,btohqsg
No la come back to sg,btohqsg
Guys. Those not on the list  pls dont just suddenly appear. Pls let us know or say smth before you come. Because this one is private meet and is the regular bunch. Idw to go crazy and flood@ishengjieplace,btohqsg
Wah got one rocco poking me,btohqsg
1.4 roc without tune i can fight 😂 with stage 2 cannot,btohqsg
1.4 roc stock is mot much,btohqsg
But tuned one u poke him wait he piang,btohqsg
Don't have rolls Royce but got a Roi who can roll,btohqsg
That's what I tot too. HAHAHA,btohqsg
So ik when to make a move,btohqsg
still got slot? i just freed up some time,btohqsg
❤️ RANDOM WEEKLY MINI MEET ❤️1st JULY 9PMLocation: Northpoint Bizhub Lvl 7 Yishun.Time: 9PMDate: Friday  1st JulyGoing:1)@roincec2)@PilotAviator213)@smurfyzc31s4) Alex Yap5)@DesVvv6)@iabbear7)@ANBU_ARASAN8)@Krysatenza69)@jonchua9210)@ianpezx11)@confused12)@Normalahboi13)@SolahxKikou14)@chloetherx815)@TERRANCEEEE16)@bs2222217)yongyong18)@francannnn19)20)TBC:1)@Ashhh0082)3)4)@tonytannnnnnnn( see can make it )5)@Wilsonho_3008(busy sleeping)6)@leong(depend on baby slp early then can run out,btohqsg
Hi after@francannnn Eta 12am  okay for u?,btohqsg
Okay will cancel ur slot for today 👌🏻Thankyou,btohqsg
Ahh i see Yeh have i guess 😂,btohqsg
U next time for how many time liao hais. :x,btohqsg
If can abit early then can Lor,btohqsg
If not you bring me go lah haha,btohqsg
Wah laoban. U can come then we can have the discussion,btohqsg
That we didn't get to the other day,btohqsg
Wow all nice carI Paiseh liao.,btohqsg
Yup. Last time he help me stick sunshade,btohqsg
❤️ RANDOM WEEKLY MINI MEET ❤️1st JULY 9PMLocation: Northpoint Bizhub Lvl 7 Yishun.Time: 9PMDate: Friday  1st JulyGoing:1)@roincec2)@PilotAviator213)@smurfyzc31s4) Alex Yap5)@DesVvv6)@iabbear7)@ANBU_ARASAN8)@Krysatenza69)@jonchua9210)@ianpezx11)@confused12)@Normalahboi13)@SolahxKikou14)@chloetherx815)@TERRANCEEEE16)@bs2222217) yongyong18)@francannnn19)@Xenort20)TBC:1)@Ashhh0082)Leong(depend on baby slp early then can run out,btohqsg
I am late. My wife is in love bonito gg,btohqsg
I dunno when will be done sia send help,btohqsg
But your cc might not feel well after,btohqsg
Then it will be my last car meet ever,btohqsg
And u will see chloe on sgcarmart,btohqsg
Your cc leave with her  she might tell you to go more meets,btohqsg
Then u will see chloe on sgcarmart straight,btohqsg
Next time i come meet in bluesg,btohqsg
At least you'll make it for the meet,btohqsg
It’s my first time meeting you guys please be gentle with me,btohqsg
pls be gentle to me too,btohqsg
Dun mock at old uncle priss🙏😁😁😁,btohqsg
I'll bring the decals over for yall,btohqsg
Wheres the elantra tho ? The pinky pinky one,btohqsg
Nvm i ask my friend drive LOL,btohqsg
But turn up dk go back down alr,btohqsg
Cfm people go revving and popping again,btohqsg
we running abit late kena accident,btohqsg
Ah u wan go other place now,btohqsg
U all still at northpoint bizhub?,btohqsg
