text,group
Good price . Some one scoop 35 TAC today,btohqsg
ba ck to question so why fsm sms when queue not filled?so atas one ah fsm,btohqsg
which is why trying to move my poems and scb things out layer,btohqsg
Happy weekend everyone.. Time to grab overnight..,btohqsg
but you dont geh geh people say you spa owner,btohqsg
Jerry why don’t you drive the members here and earn fare. No need let grab take comms,btohqsg
Most of the time will go Holland leh,btohqsg
Fetch bb like John heegul those kind. Give them limo service. They tip big big,btohqsg
😂😂they give good call I happy for all bros and sis liao,btohqsg
This week lose $2k...must do homework to make back next week.,btohqsg
Avarga next week should see 280 😂😂,btohqsg
Its possible. Chart looks ready to go. Buy and hold. Both hotels completing soon.,btohqsg
Next week or week after next,btohqsg
I went to nap just now and then i open up my app see all the pennies red,btohqsg
Is business better than pre covid ?,btohqsg
Definitely no ba.. Tourists and night spot a bad hit for drivers,btohqsg
Ktv all these still not open,btohqsg
Some friends meetup ma.. House to house too,btohqsg
So 1030-11 just camp at bars?,btohqsg
Town of cos there are better ping,btohqsg
But same ma.. All drivers go there u also eat grass,btohqsg
How fast you get ping nowadays,btohqsg
Peak hour still comes as per normal ba.. 5min?  Off peak really eat grass.. 1hr maybe no kt,btohqsg
Met one Indian driver told me apr n may he kosong ping,btohqsg
That period all v jialat. Think the only pings are food deliveries.,btohqsg
It's bad.. Ktv  disco and pub is a killing to drivers,btohqsg
That's y driver can claim 1.5k monthly ma,btohqsg
Ya.. Some end up have to do day trading,btohqsg
So good ah  so no need work la   use for day trade,btohqsg
u see us stocks ipo first day huat one,btohqsg
Not enough ba.. U still got the rental to pay.. Maybe just nice offset,btohqsg
Snow dropped a lot liao right,btohqsg
Oh ps.. Rise back liao 👏👏👏,btohqsg
Their counter really funny.. Easily multibag,btohqsg
Day trade in sgx very tough,btohqsg
Nowadays IPO first day the price will start dropping. Might as well wait for durians.,btohqsg
Rise 1-2 pip start to drop liao,btohqsg
Hardly find penny like JT can go up 100% in days,btohqsg
rly ah i first time apply ipo,btohqsg
Welcome to sgx.. U try lor lol,btohqsg
see us ipo first day all shiok i excited,btohqsg
Few companies like to IPO in singapore,btohqsg
Stuck quite long then rise back,btohqsg
zane cover ya mt short ?,btohqsg
Once they get their shares after the IPO all sell off 😂😂,btohqsg
Ipo they paint a dragon and phoenix picture for u.. All think si bei good.. Buy already then sai news,btohqsg
IPO is to raise funds for company mah,btohqsg
I wonder heegul n John do made in day trading ?,btohqsg
IPO is to cash out for existingRaising fund is the excuse,btohqsg
Ya lor.. U pay premium price,btohqsg
min 1000 shares sia  need pay up 2.59k,btohqsg
List in sgx somemore ..can't have much hope,btohqsg
U buy liao let me know,btohqsg
all the successful sg companies like razer sea grp all list elsewhere,btohqsg
U know lor.. That's y.. Of cos tell u sibei good but still list in sgx lol.. How to believe,btohqsg
ya la the legend of value investing,btohqsg
Only after awhile u will see the true value after ipo.. Usually is down la,btohqsg
In already. Ok i try my best to understand graph n views. Looks cheem. benedict cumberbatch ur idol ah?,btohqsg
this nanofilm no annual report see hard to find fair value sia,btohqsg
No need snatch ba.. Pick later at market..,btohqsg
This kind not keppel dc.. Don't bother,btohqsg
Will have thick prospectus see till u happy,btohqsg
Like that will be nobody pick ipo?,btohqsg
Maybe under subscribe like eagle hospitality trust,btohqsg
haha inside all fairytale story dont bother reading la.. see actual accounting numbers more reliable,btohqsg
This one sgx darling now leh... Can say no good meh.. $1.3 to this price.. Covid somemore,btohqsg
Reits more than double fold.. Quite legendary liao,btohqsg
keppel dc solid reit got capital & dividend gains very rare.. mapletree reits also good,btohqsg
MIT also good.. Price keep going up...,btohqsg
That time I bought $1.3 sold at $2..now lppl need to buyback at $3.2,btohqsg
ya lor i wan invest in these 2 reits when market crash,btohqsg
U will need to buy back at higher price,btohqsg
This kind of reits really cannot sell,btohqsg
losers must cut like singtel sph all those,btohqsg
The parkwaylife also.. Like a boss,btohqsg
Jerry  u Jia Chua Ah no drive thought peak hour,btohqsg
you can short it to the price you want to buy😂😂,btohqsg
blue chip leh 😂 not like mt can manipulate,btohqsg
Nx time i grab must check driver is jerry koh onot haha,btohqsg
Uptrend must keep la... If downtrend sell lor.. Unless u got feeling with the stocks,btohqsg
avarga dayw2 time frame almost there- about time it break out- but px close at lower zone 250- day 20ma supportw2 tgt 245- monday hope to see a tail and push up- pray hard,btohqsg
Next time we want take grab can PM see if Jerry nearby or can arrange timing to fetch.,btohqsg
This avarga cannot ta han alr,btohqsg
Bought so many 255 and 260,btohqsg
so many blue cheaps down also ma,btohqsg
Singtel blue chip meh? Looks like heavy downtrend to me leh..,btohqsg
i regret sell hyphen 0.2 series this year.. my fav stock,btohqsg
is either buy fast or sell fast,btohqsg
blue chip on surface but inside is nth.. machiam kang kong,btohqsg
If good result I will keep De.. Got higher chance to go up next q... Bad result usually get worse next q..,btohqsg
ya la but singtel alr down before covid.. their subsidiary all kns one,btohqsg
Singtel vs starhub.. I will choose starhub,btohqsg
Around first week of December.. Okok I hold,btohqsg
That’s what i thought  warner bros 😂,btohqsg
avarga once 280 break will rocket to moon one,btohqsg
ya u see from the chart once 280 ppl dont want sell next level ppl want sell is 320-330 alr,btohqsg
The previous high is 34cents.. I think will touch that again.. No bad news right,btohqsg
Avarga looks like it’s on a long-term trend,btohqsg
Myanmar power plant faster sell la..,btohqsg
Pay us dividend on the sales..,btohqsg
What 30 cents 34centsJerry looking at $2.8,btohqsg
Diedie want to earn abit from avarga..,btohqsg
The marriage chat how? U got entertain them bo?,btohqsg
Jessikas inside.. The right side de,btohqsg
You know it's a guy right,btohqsg
Why so many “cross dressers” ard these chats?,btohqsg
What do you guys think of $io ?,btohqsg
Micromechanics holding well  maybe can buy  like ifast haven drop even after result out. Not vested.,btohqsg
hahaha ifast this morning fast and furious?,btohqsg
How they got money buy 200 plus fake accounts? Rich people?,btohqsg
Collaboration with finance  banks  and brokers to offer insights etc? Free?,btohqsg
We also have such talents here.,btohqsg
How come so many fake acct. Like hundreds of it. Else how come the medtecs vote got 500 plus voters. Should be pretty rich to have many prepaid cards..,btohqsg
Cant remember think added GEM ya😂😂😂,btohqsg
Cos she always say them ma,btohqsg
Just stop arguing altogether. The more u explain the worse 😅,btohqsg
Suspect they got some A.I. softwares,btohqsg
medtec daycontinuous 5 day downmonday should greenif not jialiat,btohqsg
Today red candle for MT but low volume.,btohqsg
Wa hope really hope Monday green and go up. If not really continue laosai until 1 quite sian,btohqsg
Why their poll no kkj option,btohqsg
Next time removeRemove all their past messages too and ban. In short is click all possible options lol,btohqsg
Glad to see Avarga got potential 💪,btohqsg
need everyone to buy for potential to come out,btohqsg
BB forcibly pushing many counters down,btohqsg
Ya hopefully got more  support after seeing this chart,btohqsg
avarga MT yoma thaibev oxley even JY,btohqsg
JT a bit let down leh,btohqsg
have to give it to these peoplegot money is differentsinglehandedly dont let it rise,btohqsg
Hi Master SG Yuan any new chart for AEM,btohqsg
Clearbridge Health Limited: Be part of this healthcare stock’s growth storyURL:https://secure.fundsupermart.com/fsm/article/view/rcms215546,btohqsg
Anyone using DBSV? I sold my contra today (T+4)  will there still by any force sell on T+6? Or is considered settled?,btohqsg
Think still ok  bb still plenty inside,btohqsg
If u soldWhat’s there left to sell for them?,btohqsg
JT placement result out liao... Although I still catch no ball.. Goodnight.. Up or down u decide,btohqsg
Need to run imperium crown as well,btohqsg
Still holding JT for your dream TP ah 😂,btohqsg
Y not sell first n go in again when there's opportunity ah.. Die hard JT fan leh lol,btohqsg
Hmm... If I tell u no chance to buy cheap liao u believe anot,btohqsg
I don't want to pay too much brokerage fee.. Better excuse right,btohqsg
This one I dunno.. My name is not bb 🙈,btohqsg
Buy exit buy exit.. Lose how much liao? Hair drop more also,btohqsg
Good to lock in your profits too mah,btohqsg
Hmm.. Till now still no urge.. Don't know y.. Feels good with this counter..,btohqsg
2weeks later u will know y liao,btohqsg
Ok as long as u feel comfortable.. Cheers.. Dun work too hard.. Get more rest.. Grabbing is tough 🚕😅,btohqsg
Haha... Bo bian... Only one green counter.. The rest red.. Enjoy yr weekend dude.. 🍻🍻,btohqsg
Then try to make your other counters green green lah. Avarga!! Come on dun slack anymore 😎,btohqsg
China Sunsine slowly and surely moving up!! Black horse coming!,btohqsg
Just wonder  how manyinvestors can really read n understand a financial report well. Many times  people will just read the headline profit n loss without going into details to make buy/sell decisions. If they are doing financial analysis  at least read more on this  otherwise go for technical analysis or charts.,btohqsg
Sg yuan any chart for TOP glove?,btohqsg
Wa I think now to go for ppe dangerous. Many countries having trial in vaccine,btohqsg
It is more of a psychological barrier than actual demand. Actual demand will continue to increase in the new normal. But then  short term traders will use this vaccine excuse to short or take profit.,btohqsg
Ya I short and long term diversified haha,btohqsg
At this point of time  no problem with paper. The C19 is a whammy.,btohqsg
What do you mean by this,btohqsg
No authentic tasteMust add some badly washed glass cup for the full experience,btohqsg
Means I going to fight to win money at MT again next week. Cut losses so must make back plus profit!,btohqsg
You mean Tambi put in special ingredients?I hope not.,btohqsg
No la just the sweat and tears,btohqsg
For Dosai  the different type of side dipping is the key.,btohqsg
Why my name kena mentioned yesterday when I not around,btohqsg
Dont know they will still say no link to influenza vaccine or not?,btohqsg
Whether authorities say got link or not  public confidence is shattered,btohqsg
Sure got something screw up cannot be suay suay all these are allergy reaction.,btohqsg
Why did these people take the vaccine?,btohqsg
was reading taiwan forum for MT yesterdayjoined to want to disturb them for saying singaporeans stupid previouslyonly to find out must level 5 then can type,btohqsg
Isn't covid supposed to go off like how DT conquered it,btohqsg
Govt told them to take if i am not wrong,btohqsg
they really having some funny ideas now,btohqsg
Some people regularly take flu shots. Winter coming. Flu can be lethal,btohqsg
ask them join me short mt 😂,btohqsg
i mentioned earlier already flu coming will compound effortsserious flu lead to penuomia,btohqsg
Short to 1 then Jerry will buy in le,btohqsg
all these are what doctors and scientist been mentioning,btohqsg
I just think maybe they implement the policy too quickly. too rush lead to lapse,btohqsg
now they went into oversold region alreadyvery obvious,btohqsg
so monday should be gap up,btohqsg
Lols careful telling them to short. Later u become next figurehead to target,btohqsg
i short until glove gang results out then cover back if every day keep dropping,btohqsg
quite sad they they get manipulatedsomemore say singapore people stupid,btohqsg
when go to 78ntd is 3.4dollars for MT?now around 1.6 sgd for MT,btohqsg
Lol we also get manipulated no choice,btohqsg
been saying very obvious is overfry,btohqsg
sg MT will gap up to finally both meet at 1.7 1.8 region,btohqsg
Stupid or not  end of the day got profit.Champion.,btohqsg
Theirs 8 days red liao scary  I think 1 more day red complete 9 days then should green,btohqsg
but who can buy at low and sell at high,btohqsg
that is why read their forrum now quite funnywanted to disturb them for calling singaporeans stupid previously,btohqsg
😂 we will see lobut before that have to wait zane close his shorts,btohqsg
also this is not a call to buyno time frame,btohqsg
Actually us election damn long sia,btohqsg
I check the dates. They vote on nov 3 but only announce results in dec,btohqsg
I thought few days that's it,btohqsg
they so big country not singapore mister,btohqsg
Lols i mean got so much pre voting le,btohqsg
singapore you use legs slowly cycle walk few days can complete,btohqsg
