text,group
i duno. but I'm pretty sure the food is going to be GITD,btohqsg
Steamed transparent fish stuffed with GITD mushrooms,btohqsg
Soak / marinate smth with Mama Lemon long enough it will also glow in the dark,btohqsg
Bro. Not soak in the light stick de liquid?,btohqsg
It’s a Mama Lemon joke here,btohqsg
Oooh. I too long no come in. Must have miss a lot of joke.,btohqsg
Lolol. You know he know can le.,btohqsg
Haha I don’t chat much these days also. Just come in abit  read abit,btohqsg
I too busy traveling also. Lol,btohqsg
fried dough with curry soaked potato cubes,btohqsg
no i'm at hangzhou participating in the esports tournament,btohqsg
No. Bad idea. Imma gonna throw that shit at pigs.,btohqsg
u like if your bf look like angry bird?,btohqsg
Y u rude to army bird,btohqsg
u here so long and yet u dunno the channel mascot is who?,btohqsg
Because he's popular. That's why many nickname 🤣,btohqsg
"if i can  i'll change the channel logo to ""Talk Army Sing Bird""",btohqsg
"after he ORD den change to ""Talk Angry Sing Bird""",btohqsg
he's doing army now.. national service,btohqsg
Poor kid that kena cyber bully everyday. Lol,btohqsg
ehh now its just sound sad lor,btohqsg
i can continue till he ROD,btohqsg
wah army bird fan club is expanding,btohqsg
Lolol. You stay here long enough you might even join the bullying.,btohqsg
Lagi sad sia. Wait till he MR means might wait till he 40yo leh. Lol,btohqsg
I dont know how lor how can i bully someone,btohqsg
i also nv met him before,btohqsg
and yet he can knn me,btohqsg
Don't ask me. I'm just a piece of tofu,btohqsg
most of us have never met i think but some have met,btohqsg
What thing Lai liao? I slow can't get it. Lol,btohqsg
maybe other channels ban the crocodile,btohqsg
Tofu is just a piece of tofu. Can't observe.,btohqsg
I only know former shichibukai sir crocodile,btohqsg
Not yet because busy working 😆,btohqsg
dun go to the geylang branch,btohqsg
they dun have  i just went yesterday,btohqsg
bedok branch got and cheaper somemore,btohqsg
Bro. What fries is that? So special de?,btohqsg
simi fries? thought u guys meant the seaweed shaker Mcs fries :D,btohqsg
It's ok. I reaching sg. Lolol,btohqsg
Can have signal all the way actually,btohqsg
thought ferry depart won't have signal liao.. nac,btohqsg
Half way near batam then switch to Indo line.,btohqsg
Tofu don't know street fries. But tofu know street fighter,btohqsg
Yea. Akuma  Ryu  Ken  Chun Li and etc,btohqsg
Love his character development and back story!,btohqsg
I managed to get into top 150 ranked players in Singapore before,btohqsg
thought you fight people lor haha,btohqsg
but for top 100 ranking  i overslept and missed the ranking,btohqsg
