text,group
QTake turnU turn than they make,btohqsg
Hey there  continue to stay active with us! We have a surge in orders this weekend! Take up the orders now!,btohqsg
Normally cash tripIf recipient pay cashI'll call to confirm,btohqsg
The thing is loan shark pay to me 1st,btohqsg
OrhHahaThan lala call u for fNot ur problem,btohqsg
Plq tunglok late. Gonna be at least 20mins late,btohqsg
i order dian xiao er.lala rider told me 15 mins late too,btohqsg
1 hr late for tunglok. Gg,btohqsg
Ok pkGj 8t 52.40Lala 12t 169.34,btohqsg
Mother's Day SpecialSign up for our Mother's day project by clicking the link here.https://form.jotform.me/90978176151465Date: 10/5/2020Time: 7am - 4pmDrivers will be allocated with a minimum of 10 to 15 well clustered locations. Location will be randomly allocate hence driver will not be able to choose the drop off point.Rates Per Drop is at CAR PRICING. Payment will be made via Credit Term.,btohqsg
No need this one today alr pppp,btohqsg
For special occasionsMy adviseDun participate in their scheduled deliveries.... Sibei bo huaI did tht many times liao.The worst is valentine days,btohqsg
The best is 1 week before CNY,btohqsg
I just got a fantastic job for my bro to doMax resturant far east to katong$27 credit order,btohqsg
Weekend nobody work one is it. Lol,btohqsg
No broIts just tht too many orders,btohqsg
Going over to my inlaw hse to eat laterOrder food yesterday but restaurant cancel it jst nwCiting too busy,btohqsg
As per usual practiceThere will be a massive backlog of orders.... 40% not receiving it at all  40% receiving it much later,btohqsg
They should allow stacking for food actually.,btohqsg
NoIts a bad idea for today,btohqsg
That I don't do as much,btohqsg
Yes then thts ok.But then again  irregardless of the platform u used... U have a 60 to 70% to receive an order LATESo cross fingers,btohqsg
Lol eat tht n get heartattack hahahha,btohqsg
Er. 2 of us ate it in 15mins.,btohqsg
But the fucking cuts the crusts makes in ur mouth.,btohqsg
Btw accident between a caren and a forte at sin ming autopt junction. Both got lalamove stickersTake note when driving there,btohqsg
Was there at 1045pm to buy breakfast,btohqsg
Guys take noteSniper at Temasek poly bridge,btohqsg
63 ubiI do ytd 1 tripCar cannot go upSend gift,btohqsg
Bro  you still dare to go in law house?,btohqsg
Why ntGov ask to eat shit then i eat shit la,btohqsg
Rules will be rules if it is critically thought off,btohqsg
It is not a rule if it is just to appease the public,btohqsg
Not becos of the fine. You dunno whether you are asymme infected. Wait spread to them.,btohqsg
If i were to tell uWe need herd immunity. And this is a taboo topic to discuss here.I prefer not.Lets keep it this way,btohqsg
No worries broWe r all mature adults here. Any discussions are mutual,btohqsg
Lets rock on lalamove here..... We will discuss abt the effects of this covid on a other day.,btohqsg
Who can do this order later at 7pm?,btohqsg
Hold onI pm u in a while,btohqsg
so many jobs today. but all 5-6.30,btohqsg
Any bros here Wana swap jobs east/west?,btohqsg
The cust like Siam the purchase service surcharge,btohqsg
If waot too longPax cancel how?,btohqsg
Ytd I kena one cash job...accept rch Liao Cust cancel,btohqsg
should not take the advance bike job for today. today car fare even better,btohqsg
I 3 week ago get a 10 mayDam tulan,btohqsg
Any issues with app now? No orders since just now feel a bit weird about my app,btohqsg
I scared my account kena banned,btohqsg
I log out log in also the same,btohqsg
Hmm only got 1 hp bro,btohqsg
