text,group
Other pennies all pump and dump only those he buy is legit,btohqsg
There was a day I couldn’t say anything leh,btohqsg
U go open new branch no time post,btohqsg
U speechless and mute is diff,btohqsg
Coming soon 🔜 got players. Watch closely . Confident,btohqsg
Ya I mute people I not paiseh to admit haha,btohqsg
You mute Liao the person no chance to talk,btohqsg
Should be like the wolf game,btohqsg
I think he is in a better place now. Really troll . Anyhow quite Peter Lim is buying. Don’t know who he trying to con.,btohqsg
I learnt something newCan quit group come back reset the mute,btohqsg
Good add  I was about to add more 82 but then some players came in fast,btohqsg
You can keep deleting your account also,btohqsg
This I know. Saw live action Liao,btohqsg
Come on La! Rex lead us up!,btohqsg
But if ban u. U del account and create and come in. Same mobile can or not,btohqsg
There is no stopping the kkjs,btohqsg
Players come already . Enviro-Hub holders. hope can give us good one. Phew. Heng Heng okay.,btohqsg
Furion admin but the knowledge there,btohqsg
Thanks dax for calling the bb 😂,btohqsg
Cannot reveal too much until you all say,btohqsg
So your era got Jaffa jabar?,btohqsg
I don’t even know who are they!!!,btohqsg
Thanks BBs  been quite cooperative. :) . Next up ETC can?,btohqsg
Alice good show  thanks for recommending.,btohqsg
i think u the fake one,btohqsg
First 3 you say nice Liao,btohqsg
I took one week to finish 3 episodes,btohqsg
One day to finish the rest,btohqsg
Which part? The friends die part sad,btohqsg
earlier you ask to call the BBs to work Enviro yea?,btohqsg
shit they rename it ah... exposed!,btohqsg
I cried when the guy and girl hug,btohqsg
Yup is me..haha. alamak tot u knw bro haha,btohqsg
At least got happy ending for that guy after coming to that world before dying.,btohqsg
Flower of evil nice for Korean fans,btohqsg
Your training before you get the armband la,btohqsg
the one u go after BMT la,btohqsg
Swee I higher rank than Furion,btohqsg
i go mp basic after OCS,btohqsg
U what company? Or u posted to Gombak😅,btohqsg
why sound like gombak jin paiseh,btohqsg
The Zai one all stay in base one,btohqsg
u are dog handler talk so much,btohqsg
V2Y and Cement.  Anyone fighting with me?,btohqsg
ETC Swee suddenly see 39 cleared,btohqsg
Hai.. Told u all bb beside me liao,btohqsg
what did sam do to u,btohqsg
go go clear all the way to 85,btohqsg
Sam meh? I thought gem says bbfa,btohqsg
You woke up now? Not yet GKE price leh 😂😂😂,btohqsg
Wah don’t link me with BBFA leh,btohqsg
P5 waiting again for another run?,btohqsg
got go adopt the retired dogs or not,btohqsg
Bought at 0.07...Not so shiok until hit 0.80! 😂,btohqsg
nice.  you PM me yesterday.  i remember,btohqsg
Only big house can keep dog meh,btohqsg
V2Y share price broke out the previous high at $0.082  looks quite strong. support may at $0.079  target seems at $0.094.,btohqsg
First reit chart looking good  about to burst up.. ytd last day to pay for new shares,btohqsg
They did 1 to 1 share placement eh  ytd closed liao,btohqsg
CEMENT TUA CHIONG AH!!! Pls let all your supporters TUA HUAT!,btohqsg
Not yet... I tot I saw GKE price but its 0.073 only... so I go back dreaming...,btohqsg
Lai Rex break 2 today haha,btohqsg
Chiong till where you want? lol,btohqsg
80 I will be bery contented leh,btohqsg
CSC BBs can come or not? I think you guys already collected alot. About time,btohqsg
My masters said that if you see 80... you have to add... cos HUAT.,btohqsg
Oops ps edited.. any idea when announce new shares start trading?,btohqsg
results should be out tonightwill announce then.,btohqsg
Cannot leh... sian... then must still listen to my masters... life is tough...,btohqsg
👌 hope they take own sweet time  make shorties panic and burn 😂,btohqsg
I trust la... but dyodd liao... if lose may need to delay your retirement plans liao,btohqsg
Thats why I alr working now liao...,btohqsg
Haha... jerry say can chase GKE.... smile ba 😄😄😄,btohqsg
riady has undertaken to take everything. the bond definitely wont default. life goes on,btohqsg
Aiyoo... Like that Miah lah.... I am contented to take profits @ 80  =),btohqsg
Good good... got win can liao... don't be greedy 👍,btohqsg
Do anyone think it's just a cheap strategy for the riady family to collect more shares and up their % instead of privatizing and offering more,btohqsg
Pushed cost from $1 to 20cents 😡,btohqsg
I am sharing not to sell to you.  I don''t go for 2 pips trades.  Ultimately  You have to decide ...,btohqsg
I think this counter power today. This morning go down i thought gone case. It is up again at 43-44,btohqsg
Out of Thomson fully at 88,btohqsg
JT BB too seems weak. 😰,btohqsg
Not posting pic.  Later kena again,btohqsg
those patient holders in ArionEnt  all rewarded. Congrats.,btohqsg
Think don’t stack buy at 85.  Unlikely to get if stack too much.,btohqsg
sold small enviro at 86  EP 83 (balance fight higher) - Buyer Credit Suisse,btohqsg
Wahhh juz now i sold 85..buyer phillip n ubs,btohqsg
Overall market sentiment still slow.   Not easy to trade.  Be cautious,btohqsg
ETC Looks ready. need get some Cheerleaders to cheer for the BBs. Lets go ETC BBs. Its time,btohqsg
If second half of the day sentiment better  likely to have good movement for next few days,btohqsg
gx gx sis! their walls initially was 87 and 88  now they shift further back to 89 and 93  probably more upside??  but good to lock in profits as always as mkt is nowadays very shaky,btohqsg
Enviro many seller at 86 sia,btohqsg
Thanks bro. Yup i saw that too that why I change my tp frm 1 pip to 2 pip lol. Thanks gdness they move tdy since my contra end tdy. Hope U huat more frm this,btohqsg
MM2 asia chiong. Where is VV3?,btohqsg
I think need to watch this GKE closely. This one yesterday late afternoon have nice PA. MACD histogram turning up. Candlestick pattern also show it can run anytime. Should be able to see 149.,btohqsg
Huat sis! lucky can exit with profit before contra due  thanks!,btohqsg
Added Favourite GKE $0.143. Good luck DYODD.,btohqsg
ETC - BBs come okay. Give me one time good one 😊,btohqsg
Not sure about TP  i only know when feels like the best time to enter. if run OT OT take based on one risk / reward mentality,btohqsg
you also stuckist this one yea. hope gets better in the coming days / weeks,btohqsg
Wonder when HSO and SY turn will come.,btohqsg
All the micros run. Even arionent,btohqsg
😂 ya sadly.. stuckist at 28,btohqsg
Make SY group then can run..haha,btohqsg
Only Big Guns can move this 2 counters . Need to be loaded. With HSO insider selling on open market. Tough and they will likely absorb it than buy up even if they plan on playing,btohqsg
This one need Oceanus BBs to move it .,btohqsg
The biggest of all BBs. The Billionaire BBs .,btohqsg
Oceanus BB help pls if ure here. I just added oceanus n SY again..tqsm🙏🏽,btohqsg
Arion Entertainment shareholders vote to diversify from publishing to property and moneylendinghttps://t.co/BmzPGsOCSJ,btohqsg
Haha pretty planned if you ask me,btohqsg
no wonder they suppress the price so long at 10 for the past mth.. sly bbs,btohqsg
Now where that SY news. Hahaha,btohqsg
huat to you bro haha  holding 1mth + paid off,btohqsg
OceanusNo. of shares: 24 296 921 463Public float: 53.73%Shen YaoNo. of shares: 32 206 206 055Public float: 28.56%HS OptimusNo. of shares: 5 380 556 316Public float: 66%,btohqsg
Yea bro. Patience paid off. But wearing thin for HSO and SY. Haha,btohqsg
Thinking of just out HSO dump abundance 🤔,btohqsg
by right can move like ocean  sy public float quite similar to that of ocean (3m lesser),btohqsg
these 2 i hold for 2mths + already  everyday roughly the same 😂   patience will definitely pay off  hopefully 🤞🏻,btohqsg
Show your power in this CNY  大展宏图 鸿运当头,btohqsg
Bz like hell.. Got 15min for lunch.. Hope all win chor,btohqsg
Haha... not considered win ba... cannot realise my cement profits yet. Masters quite siao ask me to hold till the dream TP.,btohqsg
Tough life... I'm on half day today... lunch 15mins where got enough,btohqsg
Haha you’re a really patient man. Power to you bro. I got to learn from you.,btohqsg
Csc and VV3 I not too worried,btohqsg
Yr job fun a not huh? Half day nia.. Envy,btohqsg
Cow for life liao.. Salary little bit,btohqsg
Why work?Everyday just Netflix and chill with Furion can Liao,btohqsg
He 11am still lying on bed leh,btohqsg
just some personal ad-hoc thoughts while lying on bed. take with pinch of salt,btohqsg
I only don't know he sit down or lie down to type nia,btohqsg
i only got AHC and VV3  the rest all i cut already,btohqsg
9am-5pm lie on the bed.. 5-8am lie on the beach,btohqsg
Jerry just quit your job and lie together with Furion on his bed,btohqsg
Need double King size.. I bbfa,btohqsg
When I grow up I want to be like Furion Kor Kor,btohqsg
11am on a weekday lying on bed,btohqsg
He don’t even need to click to buy one hor,btohqsg
Furion lifeLying on bed with 4 hands massageOpen mouth to ask his worker to execute order for himGood life?,btohqsg
4 hands massage is what ? Tot normally is 1 ppl massage one,btohqsg
4 hands massage also don’t know meh,btohqsg
a post shared last night with friends thought worth to share here as well:lying in bed last night la,btohqsg
Furion got another secret channel lol,btohqsg
I treat you 4 hands massage next time,btohqsg
ya is like china city house一环二环 and so on,btohqsg
Need to be shareholder to join,btohqsg
Dont envy ah... the grass always greener on the other side one ma.,btohqsg
must take pic of your cdp statement and selfie with ic and datewrite MT huat ah,btohqsg
like how to join crypto exchanges,btohqsg
If you no shareholdings why join a specific group about a stock,btohqsg
Can hit and run on MT,btohqsg
Later got people like Max inside how,btohqsg
I tot u paper means contra,btohqsg
get rid of 1 maxthere will still be thousands and thousands of maximisers,btohqsg
Ya.. Planning to sell on news,btohqsg
Eh serious liao.. Abundance group chat.. Simi link,btohqsg
Sta no sell on news leh,btohqsg
Show selfieOr self made tiktok video dancing and cheering abund,btohqsg
Hiaz everyday say afternoon got JT show...,btohqsg
Sad. But hope bb just flushing t4 as what Lupin said,btohqsg
Everyday got show ma.. Up or down nia,btohqsg
Cmom JT BB 3m easy for u to sweep,btohqsg
How is this revealing my age?,btohqsg
U play JT how long liao? Must know the pattern ma,btohqsg
He say will crush to 7 series one,btohqsg
That was how long ago liao,btohqsg
Now I cannot haolian.. My fortune teller tell me to be humble,btohqsg
Time will tell la.. Next week u see lor,btohqsg
How come cannot feel your humbleness,btohqsg
Up 9pip also quite difficult.. How to 90cents,btohqsg
Just wait for jerry to say win Chor,btohqsg
Bg I stuck gan pua long,btohqsg
S bin laden don't know do what,btohqsg
s bin laden is simi lol,btohqsg
The potential buyer for Blackgold natural resources,btohqsg
So many eat 14 arion. Retailer or bb,btohqsg
He keep switching leh win chor...lose chor...stuck,btohqsg
if cannot clear 145 today  looks not good in short term,btohqsg
Ya. You see  gostan just now. 😂,btohqsg
I don’t know nationality of BB but I know must shhhh 😂😂😂,btohqsg
walao cement bb must diam diam let them do their work one haha,btohqsg
arion 14 strong resistance.. see how bb approach it this time,btohqsg
anyone got market depth of gke atm?,btohqsg
Sometimes I wonder is Jerry supporting jt or not,btohqsg
he just giving live commentary liao.. since all stocks go holland 😂😂,btohqsg
If u love a stock  either go up or down u must still encourage the movement,btohqsg
Cimb tgt px 185 i think,btohqsg
Got bad habit n good habit ..but we need to forgive them if we love,btohqsg
futures back to green see can help pennies ornot,btohqsg
Ips who collecting some much 78,btohqsg
jt still bullish.. just need some time to clear stubborn resistance,btohqsg
Why JT q so small one,btohqsg
this kind of pattern don’t play play...,btohqsg
they want rush can rush to 20c also,btohqsg
Why oxley got those small small lot buy in constantly. Any meaning?,btohqsg
we need spot some sckt share in sgx,btohqsg
GKE later is one mouth 145 one,btohqsg
If hit 155 can 10 MacBook leh,btohqsg
V2Y 81 buy up belongs to bb,btohqsg
i split my warriors to aem and gke  need to risk management,btohqsg
Hope you are not still driving 😂😂😂,btohqsg
No  I wish all well  do not wish anything else to happen,btohqsg
"IT is ""certainly premature"" to discuss fresh curbs to rein in the buoyant housing market at this juncture  said Singapore Deputy Prime Minister Heng Swee Keat on Wednesday.However  he cautioned that the low interest-rate environment could bring risks to such big-ticket financial commitments  and the government therefore needs to watch the market.Speaking at an interview with Bloomberg News  Mr Heng declined to reveal the ""threshold"" or level of property price appreciation that could trigger additional cooling measures  but said the government is ""looking at all these developments all the time"".Private home prices in the city-state rose 2.2 per cent in 2020  a tad slower than the 2.7 per cent increase in 2019  although the quarterly price growth accelerated from 0.3 per cent in Q2 to 2.1 per cent in Q4 last year. The uptrend also came despite the economy falling into recession.Following the Asian financial crisis and the global financial crisis  the government has developed a risk dashboard for the overall Singapore economy  and different agencies are monitoring different aspects of this dashboard  Mr Heng noted on Wednesday.""So if there is a need for us to move pre-emptively  we will "" he added.Interest rates today are ultra low and even negative in some cases  which can lead to ""significant mispricing"" of assets and ""a significant risk of investing in the wrong places""  said Mr Heng  who is also the finance minister.Given that many individuals in Singapore put a large portion of their life savings into property purchases  the government needs to ensure the housing market remains ""sustainable""  he told Bloomberg.His comments followed intense speculation within the industry that new cooling measures might be coming this year  with the suggestions ranging from a further tightening of borrowing limits and higher stamp duties to setting a minimum size for each condominium unit and regulating agents' commissions.In January 2021  sales volumes of new private homes surged to 1 609 units  up 32 per cent over December 2020  as talk of potential curbs seemed to have the opposite effect of spurring buyers into action.",btohqsg
