text,group
another decently sized group i always see is all the T05 to T07 xmm xdd,btohqsg
that one just sentence to death  prevent bigger societal problems in the future,btohqsg
like u sentence to death since young—>they dont grow up and commit way more crimes which is a -ev for society,btohqsg
and so sentencing drug abusers to death since young is good for society,btohqsg
They lose more than they gain,btohqsg
waiting for a woke person to be mad at this,btohqsg
why do drugs when u can gamble,btohqsg
ok wait i come bac later,btohqsg
so like every single poor person that makes excuses for themselves and doesnt try to make themselves better to break out of the poverty cycle,btohqsg
im up 1.7k rn by gambling,btohqsg
Does anyone even eat the salted egg snacks for cny,btohqsg
But what if the person lives in Pasir Ris and study at ACJC?,btohqsg
like 8.30am Econs 9.30am Math 3.30 pm GP 4.30pm Biology,btohqsg
I think its more than half leh,btohqsg
Report to sch by 8amNo lesson until 12pm1 hr PEPangkang go home,btohqsg
It's time to repent for your sins,btohqsg
0800-0820flag raising0820-0920: cshe talk0920-1020: h2 bio 🤢1020-1300: break1300-1400: h2 chem,btohqsg
Actl yk who end the latest that day,btohqsg
“what sch r u from“tm”“huh temasek???”tAmpInes MeriDiAn,btohqsg
then they think ure an idiot,btohqsg
i once though tm stands for temasek meridian LOL,btohqsg
this looks like NS format leh@chemcer,btohqsg
It has been like this since jh,btohqsg
There are days dedicated to all these lol,btohqsg
Then got saf come and ask us to sign on,btohqsg
Saf come and encourage girls to sign on last year national day,btohqsg
Mrs pang gonna talk to you,btohqsg
Are you ripped like me first?,btohqsg
Eh fuck the dementia is hitting me,btohqsg
I think I do but I can't recall,btohqsg
she alr talk to us alot,btohqsg
I believe your year head is Mrs Rosalind Lim correct?,btohqsg
i will stone if this comes out,btohqsg
i dont want to this shit,btohqsg
THIS IS THE WHY CHEM ENG,btohqsg
u draw i check with u,btohqsg
i got the idea i thinl,btohqsg
omg u gna sign that many extras,btohqsg
oh on my ord cert? 🤡🤡,btohqsg
so kind of you to serve the nation,btohqsg
I've got the higher ground now anakin,btohqsg
even the saf doesnt want me 😔😔,btohqsg
nvr seen someone so pissed with the sgexams mods b4 lol,btohqsg
the post got removed right after i ss it,btohqsg
U shld see the original post,btohqsg
Siala the guy deleted his account,btohqsg
lemme get the ss from disc,btohqsg
how do i read this 😭,btohqsg
its an appeal for ads no,btohqsg
i get if u remove comments,btohqsg
