text,group
If good news remember to thanks Furion kor kor hor,btohqsg
I mean my thinking wrong meh? Idk. I don't want to be discriminated against just cos I Chinese wor... Hahaha. Let's just leave it at that.,btohqsg
If bad news then back to cai png,btohqsg
Today eat DM fruits for dessert la after your zichar,btohqsg
Oh well.. I just don't think I fit in sg society well.,btohqsg
If everyone thought they fit well into society,btohqsg
They keep slash the rates until donno how much now........ Withdraw all my money eons ago and put into Singlife liao,btohqsg
Later huat big  remember to treat,btohqsg
Don't thks so early.. Later yg news,btohqsg
no wonder u all can eat pink pineapple  rich,btohqsg
Yeah~And Boss Jerry also..Brother James also~Brother Sydney also!🙏🏼🤞🏼,btohqsg
Wanted heat up pizza but forgot uncap the opening of the tupperware,btohqsg
buy another one lor cheap now,btohqsg
Kenna one times good one from my laobu after she got home,btohqsg
99% DM good news.. Insider high volume these 2weeks,btohqsg
@KelvinHunteru loaded dm too happy 4 u,btohqsg
give us so many good opportunities,btohqsg
My JPMM starting live Insta vidéo liao,btohqsg
Haha.. Ya.. Edmw hates pap lol,btohqsg
Happy for you and everyone too!Thanks Furion Kor Kor! 🙏🏼🤞🏼,btohqsg
Singapore Market really cmi lah...Mentally tired looking at the screen.Price all no move one 🙈,btohqsg
Ya now is called the catfish filter,btohqsg
A lot of sinkie bu using also,btohqsg
Lol trading halt all celebrating without knowing any news,btohqsg
Maybe all here celebrating prematurely is insider,btohqsg
I think is good news la.. Usually price won't climb so fast de,btohqsg
they submitted to stock exchange in phil,btohqsg
Possible.. Highlighted in last result liao,btohqsg
Cai png or zi char?  DM k靠你了,btohqsg
30 more mins to MT AGM,btohqsg
Actually US also sell on news...,btohqsg
Ytd PINS beat estimates but post market down 10 per cent lol,btohqsg
Erm if it retrace I will hoot my peasant salary,btohqsg
I wake up this morning 5am thought siao liao miss earnings is it 😂,btohqsg
Hope ltr shuai ge William got holiao to announce,btohqsg
anyone using moo moo can i pm?,btohqsg
Finally here....so fast...I tot like end year lol,btohqsg
Standby 3pm ah DM club !!!,btohqsg
Now I very worried sell on new lol,btohqsg
No wonder DM recently keep going up..,btohqsg
This is how diamond hand make money,btohqsg
Using the ipo to reduce gearing....power liao,btohqsg
paging DM BBs Fall in !,btohqsg
Reduce debt pay lesser interest.  Profit more chor.. Wait what sia,btohqsg
think got power to shoot 40,btohqsg
Ipo  reducing gearing   new markets  higher revenue.....fly liao lol,btohqsg
Under which channel? Baker nv say,btohqsg
Hv la...which Baker u see? Breadtalk ah?,btohqsg
Got say under his chat channel,btohqsg
Baker and Warren journey only right?,btohqsg
