text,group
He lend me for a while,btohqsg
My dog is top 10 drifter in japan,btohqsg
i score u give me r32,btohqsg
hi pls sell ur gtst and buy a sedan gtst,btohqsg
I am buying a road car LOL,btohqsg
He still tex me every month,btohqsg
He ask me if im gay,btohqsg
I legit scared he come and burn my house,btohqsg
If i die uk why ah,btohqsg
Dk every week fllw me w one more acc,btohqsg
Ok la my tiktok no fllwers he helping me,btohqsg
Got his dk what Team smth oso,btohqsg
I nvr kena that one yet,btohqsg
He kena reported to police alr,btohqsg
