text,group
i got e8 for lit in lower sec so yea i didn't touch lit at all,btohqsg
Lol my paragraphs are like 1 page hdhdvdhgehdvdhd,btohqsg
okay those spotting topics for elect hist  what do yall think will come out for SEQ,btohqsg
This and pray that the poem is not too difficult to understand haha,btohqsg
Yea bruh istg if like floor tilling that kind come out,btohqsg
you know i nearly mixed hitler with trotsky lol HAHAHAH,btohqsg
'yea the rise of hitler is bc of trotsky' s weakness',btohqsg
i was so mixed up last time lol,btohqsg
History Notes And Mindmaps updated O’s.pdf,btohqsg
we should all thank this wonderful person@Babiangsaits probably a lot of effort,btohqsg
Did i miss the 2 hours study tip on geog?,btohqsg
i better not do this tmr lol,btohqsg
just remember hitler has ntg to do with trotsky,btohqsg
omg pls dont get that mixed up,btohqsg
night of long knives what happened ah,btohqsg
isnt that the burning the jews stuff / discriminating jews etc,btohqsg
that one is holocaust and ghettos isn't it,btohqsg
can i jz hope Cambridge to be kind to us because of the ktv,btohqsg
wawwww i'm amazed at myself for remembering so much about these 2 dictators,btohqsg
i’m still so worried of kw coming out 4 seq 💀,btohqsg
NoLK was to remove SA leaders / internal rulers,btohqsg
yep and probs those who opposed ig,btohqsg
thank to you too JSHAD K,btohqsg
now I gotta focus on the other topics lol too much dictators liao,btohqsg
the format i forgot a bit,btohqsg
hi guys do y’all think that the defeat of japan like the Asia one wld come out?,btohqsg
JSSJSJSISJS I RLLY RLLY HOPE VIET DOESNT CM OUT BRO,btohqsg
I don’t know why i took pure hist,btohqsg
possible but im not so sure for elect his,btohqsg
Shud have done pure geog 🌚,btohqsg
pure hist and elect geog is like a scam,btohqsg
im not planning on studying vietnam,btohqsg
I eat breakfast and watch hitler on youtube hoping i would learn something,btohqsg
wait p1 is just coast and tourism right,btohqsg
Now i just turn out to be racist,btohqsg
I hope mangroves GI don’t come out,btohqsg
Can say bye bye to passing of that come out,btohqsg
Thank you for all fhe notes yall,btohqsg
Same my Cher went thru in class,btohqsg
Like must know the names of the roots,btohqsg
huh my teacher never teach this,btohqsg
just pray it won't come out,btohqsg
But dk if it will come out,btohqsg
Apparently i dont think most of the sg students population even touch the textbook,btohqsg
if it comes out I will throw egg at teacher,btohqsg
I got do one coast/tourism one b4,btohqsg
Maybe they will talk about this VTL thing,btohqsg
I don't like pure geog as a whole,btohqsg
but pure paper set 2 years ago isn’t i,btohqsg
idk why I took p geog anyway,btohqsg
