text,group
U tia on the spot for me,btohqsg
Eh beside my blk only 😂,btohqsg
A lot  of my car buddies also that Blk 🤣,btohqsg
STE11A meh the carplate nice sia cb,btohqsg
Hahah 🤣 got chance many friendly car guys that few Blk,btohqsg
You buy the wing before the car,btohqsg
So can have motivation to buy the car ma,btohqsg
This one next level of motivation,btohqsg
Got list of who going on Sat?,btohqsg
Anyone stay southwest want go tgt?,btohqsg
Haha I can’t. I scare fuel pump spoil,btohqsg
Best is half tankLesser stress for the fuel pump,btohqsg
Can send me go LTA awhile,btohqsg
Wah abit too late alr order one for mine waiting only😭,btohqsg
Anyone can send me go lta bo,btohqsg
Anyone in changi naval base ?,btohqsg
wa nt bad  as long its not 90rm,btohqsg
standard rate is usually $20-30 per pax,btohqsg
that guy sudd offer me $90,btohqsg
This guy just cut thru almost hit me,btohqsg
pretty sure the real plate on it is not STE11A,btohqsg
Why need go search the plate all ? Its just a show plate.,btohqsg
no wrong searching the plate also ma 🤦🏻‍♂️,btohqsg
Sg car plate also haven't reach ST 😂,btohqsg
My camp ma i kena navy bro,btohqsg
Is it... Last time my camp also,btohqsg
Got one guy drive euro r i saw,btohqsg
Wa ur car plate if ur car is s2000 swee,btohqsg
So sat who going for meet?,btohqsg
Hahahaha he got too many equipment to carry and come🤣,btohqsg
lets see who lucky to join in as 888 menber,btohqsg
if hes carplate also 888 den i will be WAHHHH,btohqsg
i know a Ferrari carplate is 888 and a RR,btohqsg
the 888 menber come in first thing ask for his car plate number before asking the usual stuff..what car he driving,btohqsg
What if its a car enthusiast with no car maybe like a spotter?🤔,btohqsg
hahaha ask that spotter give us random 4 number,btohqsg
Admin pls go hoot 100 big 100 small..if kana free drinks for everyone on 25th😃😃😃😃😃😃😃😃,btohqsg
if win 100 big n 100 small..Can open a garage for all SCD car member go service at discounted rates le,btohqsg
My heart pain scratch the paint parking at siloso resort 😭,btohqsg
Who r all these ppl come in and ignore rose ah,btohqsg
Maybe they no car just spotter 😅,btohqsg
Hahahaa@hayleescdneed edit rose put inside show your camera if u are spotter or just a car enthisiast show us your pics🤣,btohqsg
Bigboss got all the power haha,btohqsg
Hahah edit the rose message 😅,btohqsg
Come in no car no camera = kick 😤,btohqsg
