text,group
Welps I was walking down the street and was talking to my family in Chinese and Teochew and a white Karen told me to go back to China even though I told her I’m singaporean lol 😂,btohqsg
she said we Asian people are very stupid and we got to stop invading their country,btohqsg
Please lah The whole world know Americans the stupid ones,btohqsg
Ikr they think the world revolves around them and almost every country is part of them 😂,btohqsg
She said Singapore is part of China,btohqsg
Tell her ure there to spread Covid,btohqsg
White Karen? Where are you now?,btohqsg
Uncle asked y want to end single life?? Later end up like him  fearing his life every meal 🤣,btohqsg
U can try see if TB got 🤭🙈,btohqsg
But might not be so pretty,btohqsg
Wah like nice wor enjoy yourself,btohqsg
Go there see waterfall or chio bu?😂😂,btohqsg
If ü want to buy your favorite tutu kuey  ramly burger...  Can come here. No people.,btohqsg
Go tampines interchange got free bus,btohqsg
Woo... Army bird's uncle court case starting,btohqsg
anyone here very familiar with insurance  especially AIA? want to file complaint against an AIA agent  need some help,btohqsg
Did you go to AIA Service Quality unit?,btohqsg
Covid 19 case worse I wear mask going to work and go out,btohqsg
yes. i called aia this morning,btohqsg
At least I got chance to vote,btohqsg
I tot he come in with 2 accs,btohqsg
Cross dresser? Picture looked somewhat airport 🤔,btohqsg
1 side dry  in front rain 🤣🤣,btohqsg
Ya got like that but interesting to see it right in front of u both sides,btohqsg
Hello  sis and bro who know the group to talk about soccer  or by soccer stuff please help thank,btohqsg
I'm still damn full from the claypot soup.. damn free flow hua diao jiu,btohqsg
Better dun rain. I'm sending my car for a full coating tomorrow,btohqsg
Hi chance can see army bird's cousin Kurd Tay taking Xmas selfies with his tripod,btohqsg
Maybe MP will cosplay as one of them,btohqsg
Finish this puzzle over the weekend. I find it pretty nice.😁,btohqsg
Now everything that’s not supposed to be vegan also become vegan alr😂😂,btohqsg
Kurt Tay joining Dee Kosh  Amos Yee badge lady and Titus Low inside Changi soon lol,btohqsg
Army bird will join him there soon,btohqsg
Kurt Tay wanna be army bird bdsm slave inside 🤭,btohqsg
Will fight to eat titties Low's sai in prison,btohqsg
I never contact her after that day.,btohqsg
Titus Low also bottom no meh?,btohqsg
I was quite feeling down for the last few days.,btohqsg
Go new ktv and find new one,btohqsg
Wasted 15 sec of my life,btohqsg
Some cheap way to get views?,btohqsg
Wasted 5 seconds of mine 😂,btohqsg
SG only got ☀️ & 🌧️,btohqsg
Your pic make me feel like gg for holiday,btohqsg
Yes. But that one look like a shoelace. 😂,btohqsg
I see with my tiny eyes,btohqsg
Simi lace? Later I go walk around see can find Cinderlala a not.,btohqsg
Mai gong liao  later jyp turn me into a fractured nightmare,btohqsg
The new double quarter pounder ma?,btohqsg
The criss cut fries looks damn nice,btohqsg
