text,group
eh ps all the guru..the shenyao got shadow bo?,btohqsg
Yah  bro. Me waiting to hoot US counters... here me only got REX. Waiting it to chiong!,btohqsg
Bo bian le queing  at 22 to buy back le,btohqsg
Buying volume up for some counters,btohqsg
i bery long nv shout counter liao,btohqsg
US market needs to rebound.. if not  no hope here.,btohqsg
yah.. + many results coming out.,btohqsg
think forget it ba Oceanus supporters average down until sian liao lol,btohqsg
only i still diamond hands ah,btohqsg
Futures & WTI chiong up... Huat happened to REX n RH? 🤦‍♂️,btohqsg
well.. still not buying at 3 hahaha,btohqsg
today 28 brokden  now fake Q at 27..27 break then confirm gg liao LOL,btohqsg
Buy at 1...don't buy anything above that.. This is sgx.. Yum gong xchange,btohqsg
ya agree.. lost money on SY at 8 and 9 seriespainful~,btohqsg
good luck to those who bought SY at 3  with that volume of sell downI think it's bad news? lol,btohqsg
Some one sell DISAand wack SY,btohqsg
If it's insider or institution sell down then cham liao~,btohqsg
Not cash out DiSA wor is cash out SY,btohqsg
so now cash out SY then donno go where liao lor LOL,btohqsg
BB just exposed himself  he got donno how many more hundred million shares to dump at 3Ouch~,btohqsg
I q fm moring still cannot get,btohqsg
REX n RH big mouth coming?,btohqsg
yes  swee dino🦖rEx roar.. RH PetroGas🛢️ ki... geo geo cheong..😂🤣,btohqsg
Shen Yao BB pai seh liao  faster buy back some at 3 to make it attractive again lol,btohqsg
Vividthree back to where it all started. Game restart. 50-55 can collect if can hold. NFT-METAVERSE plays are just beginning.The players in control of this one hence if cannot hold  dont buy.DYODD,btohqsg
He key wrong.. Want to park at 0.004..end up key 0.003😂😂,btohqsg
ya i think so too Hahahaha,btohqsg
shagat least now we know that BB have more than 300+mil of SY shares lol,btohqsg
Collected a lot from 2 maybe.. Selldown at 3,btohqsg
W😲W.. charsiew melt in e 👄..1st time 🙉.. must b jin hojiak😋,btohqsg
I price sensitive.. Buy high sell low,btohqsg
Should apply to thaibev🐘🍺 if anyone of you holding this counter..,btohqsg
Vividthree should have based out at current price. ($0.054/$0.055)This one amongst the other crypto counters  has the most potential to actually participate in this crypto-metaverse play since they are actually a Virtual Reality (VR) company.$0.050-$0.055 should be a good price to load up for those who have great belief that crypto is the new new era. Need to hold though.Time will tell.Dyoddhttps://links.sgx.com/1.0.0/corporate-announcements/WIV09O4SLOCA7EPH/699000_VV3_Ann%20on%20SGX%20Queries.pdf,btohqsg
https://www.skyarkchronicles.comThe nft game which vv3 is involved,btohqsg
See the <team> and <advisor>  mostly from vv3,btohqsg
Can spend some time to learn about this nft game,btohqsg
Sure thanks for sharing. Good info there.,btohqsg
https://www.skyarkchronicles.comThe nft game which vv3 is involved,btohqsg
See the <team> and <advisor>  mostly from vv3,btohqsg
Thanks for sharing bro. From a gamer perspective  one look  this game high chance will be a hit. Expecting most blockchain shares to rocket earliest next month or march after a good rest in December and January. Good luck. Vested in vv3,btohqsg
Good find by bro MingLi. At least we know vividthree is not just blowing air. Out of all the supposedlu crypto players in SGX  They are probably the one who have real potential or an actual chance to excel and move into this sphere.The players are controlling the price too well. Not easy for trading since they are bent to flush. But if can hold  long term should be a multi bagger counter.,btohqsg
Yea indeed  not sure what’s Vv3 capacity in this game but good to know that they are in the right space.Potential is huge.I know gaming and gaming is big big market  if it is done right,btohqsg
BB in control  pressed down the price on the past few days to accumulate more...,btohqsg
Agree bro. If the game is a hit  share price hitting 50-60 cents per share this year seems feasible and sustainable. This may sound too optimistic and bullish or even bullshit to some but my reasonings are as follows:1. Mkt cap now is 18.75m for 0.54 cents  to go up to 50-60 cents  it will need to  raise around 200m or profit 200m. This is peanut for a successful gaming company. For old school can look at wow and dota  for younger folk can look at genshin impact  win win chicken dinner2. Profit margin is ready high and is not restricted to small market. So if piece together high volume and high profit margin  one result for sure high earnings.So dyodd as there is not a trade call and hold if you have spare cash.,btohqsg
Rex players we shall huat tomorrow,btohqsg
Right next to Binance. If this game gains crazy traction  VV3 multi bagger this year  almost certainty.,btohqsg
Get ready and go deposit your money at the right time .. all the bank will say thank you to you,btohqsg
Can .. withdraw more you get more,btohqsg
Those who deposit to my account  this year sure Huat  buy anything also limit up.Minimum deposit is SGD 1 000 on that day and must be One Transaction Only very cheap  worth it.,btohqsg
How about midas/noble .. can also ?,btohqsg
