text,group
I kept reading this as pickme,btohqsg
hazel u fucked i got ss of u saying shit,btohqsg
HI FYAN make a new tele grp pls,btohqsg
hi fyan i’m your number 1 fan,btohqsg
I waiting for all of u turn 18 then I’ll start consigning,btohqsg
i got ss of her saying worst things,btohqsg
okok relax tkya be a snake,btohqsg
this is me and friend and my cat,btohqsg
See la i miss her again now im gonna hit a wall in my tomica r33 gtr,btohqsg
the other day i did 140 laps of spa,btohqsg
"in the long run it burns tyres. exit of every corner you'll have slip angle. more of a fun car than a ""fast"" car for lap times.",btohqsg
when you guys come again  i let you try the fanatec.,btohqsg
Why the second toy look like princess peach,btohqsg
yk originally i wanted do that,btohqsg
I’m gna build a car for fun,btohqsg
pain but its a skill issue vel nt,btohqsg
might as well put 3h racing,btohqsg
we didn’t train until the day,btohqsg
my team not even existent bro 😭,btohqsg
most of the time cant make it cant complain la,btohqsg
number 1 team using illegal car,btohqsg
their one is gte not fair,btohqsg
uhhh this one we had this discussion a long time ago,btohqsg
we change back when reopen la,btohqsg
should ask hazel be grid girl,btohqsg
cannot see her over my hood,btohqsg
no scm used to have gt3 ac league,btohqsg
else no  i dont like cake,btohqsg
try 2 cans of beer and spa. i still cant beat my pb lol,btohqsg
Not really i saw this on shopee,btohqsg
if we were to bake together irl i woild burn u in the oven,btohqsg
1.4k ppl in a room baking cale,btohqsg
talking a lot for someone who can fit in the oven,btohqsg
Pls ong i will come sia i bake sum cake for the gang,btohqsg
1 for confidence2 for risk taking3 for fuck around and find out4 for fast,btohqsg
make up yr mind are u 30 or 14😔,btohqsg
I fcking stupid sia I go open senna chase without knowing it's a chase,btohqsg
actually how rare are chase cars ah,btohqsg
You and her need a room,btohqsg
diff colour somemore idk I thought it was an error ended up it's a chase,btohqsg
i dont eant to even ask how you get the photo,btohqsg
Hes like living the life rn,btohqsg
bot called u a monkey 😔👴🏻,btohqsg
Can someone give me random cars to find,btohqsg
how random do u want it to be,btohqsg
F31 wagon trust me have one,btohqsg
tbf we say all this but we have a admin named best racist,btohqsg
revenge for calling me a monkey!!,btohqsg
u are lit 100x worse than me idk wytb,btohqsg
why so many ppl after Hazel,btohqsg
