text,group
Ma de  my hsbc card kana scam for rm5k+ transaction.. Hsbc block liao,btohqsg
NIO worst than Nanofilm📽️fr. >65USD to multiple bottoms USD8.. 🎲,btohqsg
Thks.. I didn't touch at all after it 🎲..🤣,btohqsg
need to find good price to cut...,btohqsg
U just bot ysday can wait dont panic,btohqsg
cannot liao lah... FA change. + chart bo swee liao.,btohqsg
first resources dividend is 120? am i right?,btohqsg
is this the high risk stock?,btohqsg
first resources dividend is not 120 per 1000share?,btohqsg
then what is the dividend  u mean i saw it wrong;u,btohqsg
Rex...🤦‍♂... reject all the resolution of giving the ceo/director big pay package... I know there is no use... just exercise shareholder's small small right only...😂😅,btohqsg
i think won't be ONS.. will be a few days.,btohqsg
U didn’t buy in this morning?,btohqsg
List of SGX’s suspended stocks keeps growing; few companies can resolve issues or make exit offershttps://ift.tt/bB8so4qApril 20  2023 at 05:50AM,btohqsg
Oil falls 2% as dollar gains on potential Federal Reserve rate hikehttps://ift.tt/M8i4D2sApril 20  2023 at 06:18AM,btohqsg
thanks  i bot today first resources  120 is attractive enough,btohqsg
Dividend is 0.12 per share.. Real bo😂,btohqsg
i asked u all to confirm and u ask me  so is 120 per 1000share dividend  correct bo,btohqsg
Think is 0.12 correct.. But why share no move? Later x D drop 12 cts,btohqsg
Sgx counter no spark these 2 weeks .. continue like that can say bye bye liao,btohqsg
Yes  based on current price $1.51 yield is 7.95% and 12c dividend xD on 8/May,btohqsg
First🥇Resources🌴• immediate S $1.49/1.50$• potential $1.60 since multiple R near 1.63,btohqsg
Shld chiong until 165 lah.. Then ex d back 12 ct,btohqsg
Those who bought at 144 huat now,btohqsg
Yesterday u say wait 158📽️.. I want to buy 161..  but hopeless SgX bo circuit breaker allowing temasick bkside behind stk to dump dn >-10% in early am,btohqsg
call 🤙 police catch SgX & temasick go to 🎲,btohqsg
fk.. police 🎲 sleeping 😴..how can allow them D&P..,btohqsg
U want buy 161 now discount 154 don't take ar?,btohqsg
I still hv some kena strucked near avg. $2.50 lor😂,btohqsg
2. 50 u still want buy 161 ysday?,btohqsg
Struck different.. 166 or 161 is trading,btohqsg
I q 150 dunno can get bo,btohqsg
Later rebound 160 all bang wall again,btohqsg
Cover gap at 165 will be nice,btohqsg
Then go bk 175 hor 😂,btohqsg
ask GCB go to 🎲 if cheong to 2$,btohqsg
Nano BB go kopi session liao,btohqsg
Haiya think later can short? 🫤,btohqsg
Dyna-Mac🛥 if you Q turned to S 240 now.. and lucky can get let me know today😉,btohqsg
@ SgYuan  Nanofilm chart pls 🙏,btohqsg
hatten come on. where is dato power,btohqsg
suddenly MT🧤 vol. low..speculators🦊 rest today,btohqsg
Don’t know if later another round short,btohqsg
If pullback later will add more  preferably around 1.46,btohqsg
This type market let PAP perform ma,btohqsg
Our market have been very quiet,btohqsg
Down so much n for so long leh many bbq,btohqsg
This one I just add also try try,btohqsg
For the last 2 week loo..,btohqsg
70 is it one mouth ?,btohqsg
