text,group
Reach there. they say forget the advance order.,btohqsg
Think Lalamove ai toh liaoTotally cannot get support from them,btohqsg
I just called lalamove to get them cancel an order for later job will I get deduction from wallet ?,btohqsg
Oh my when will it happen 😰,btohqsg
I at telok Blangah area quiet leh lol,btohqsg
Now more and more bad review leh and now order like lesser,btohqsg
So fast toh ah. Lolx i 2.5mth no drive only,btohqsg
Shoutout to Dan Lim. Tq 4 assistance!,btohqsg
Wah lan I last 5 few yrs of taxi  PHV & bus driving also boh ani suay! The cheapo condo no way to drive in. Just drop 5 mins also kena!!,btohqsg
Bros be safe today raining. Huat ah unofficial LLM riders/drivers!!!,btohqsg
Is it me or Saturday noonfucking quiet,btohqsg
U don't driveLater no chance liao,btohqsg
Lol geylang the cctv dun only catch chicken but also catch phv,btohqsg
Maybe if u call jiken no summon,btohqsg
Where is royal Bryani located at? I want to add them to my blacklist 😂,btohqsg
Royal biryani store is shit. Haha,btohqsg
Now park loading bay at hdb also can get summon haiz,btohqsg
During Phase1 u park horizontal diagonal at garbage disposal also no one care,btohqsg
Yes... a few of my frens kena alsoInside gantry loading bay also kena,btohqsg
Must be van and truck meh lol,btohqsg
Mine is via cctv  they very free,btohqsg
Think within 10min should be ok laI did park a bit longer that time  went to buy things haha...,btohqsg
Hi  thinking of joining lalamove. How’s the ping?,btohqsg
Wtf kenna duplicate cash order suey,btohqsg
I was still thinking how to say and explain to himBut your two words say everything alrdy,btohqsg
Fark! I do PS job. 17 mins out. $3! I tot 20 mins capital mall no charge! Fark!,btohqsg
Phase 1 is 2minNow almost phase 3 liao,btohqsg
How to earn when fares so low n kena chop by gantry somemore?,btohqsg
Friday I did Raffles city don’t have.,btohqsg
Hope I the only suay kia,btohqsg
If not all the car ppl tio siong today. At least $500 in revenue for PS carpark lor,btohqsg
But ya taka cannot find parking,btohqsg
Weekend is the time for driver to bully customers 😌,btohqsg
Don't understand why don't book cat,btohqsg
Wait for the novena & cuppage area orders lo,btohqsg
Ccb  Today kenna 2 order delay. Livechat so waste time.,btohqsg
1 is 30min another 20min. Shift,btohqsg
Can't understand why can't they just allow driver to cancel and minus $4,btohqsg
Fucking waste time to call them,btohqsg
Cancel in app and call cs to cancel is the same right? When reflect in the app,btohqsg
How to cancel in app? 😂,btohqsg
Customer say will directly transfer to me the late charge  if LLM didn't pay me. How long i wait?,btohqsg
U now s waiting the food or what,btohqsg
U just ask customer directly pay u lor  if he willing to payWait cso for what,btohqsg
Him say llm will deduct money form them wallet.,btohqsg
U got write in to Lalamove?,btohqsg
Got tell them. Customer willing to pay?,btohqsg
I ask to cancel one. JobUntil.​Now haven't cancelThink their tea only work 5day,btohqsg
Night timeCash job better don't takeIf credit still can compete job and move onCash job is LLSY,btohqsg
Today very sui  go back home early.😥,btohqsg
