text,group
Me too bcos I old mah 😆,btohqsg
Lol just nice I put queue for 104 this morning,btohqsg
Q. 103 see can get anot,btohqsg
Get angrier plsMaybe I adjust to buy at 102,btohqsg
See today wilmar also 4.28  even after their China ipo. 🤔,btohqsg
Think today anything red can whack,btohqsg
51% but support so much. the other 49% dead one ah,btohqsg
"In a bourse filing on Wednesday  CDL noted that its investments into Sincere totalled about S$1.9 billion.These include a 51 per cent joint-venture equity investment in the latter amounting to 4.4 billion yuan (S$896.8 million). It had also subscribed for US$230 million worth of bonds issued by Sincere  and provided a working capital loan of 650 million yuan.The investments also include a 1.5 billion yuan liquidity-support undertaking provided by CDL for Sincere's bonds maturing on Oct 26  2020  as well as a 1.5 billion yuan corporate guarantee in relation to an external bank loan obtained by Sincere.""The liquidity position at Sincere is challenging  being severely impacted by the Covid-19 pandemic and the property cooling measures which caused the further tightening of liquidity for real estate companies in China "" CDL said.",btohqsg
MT 1.2 filled TG 2.9 filled,btohqsg
MT 1.2 n TG 2.9 filled,btohqsg
Copy/Paste but change what the bunny is holding.(\_/)( •_•)       Sri Trang Gloves/ >🧤,btohqsg
Decent size buy at 26 for Avarga,btohqsg
Copy/Paste but change what the bunny is holding.(\_/)( •_•)       9 days/ >9⃣☁️,btohqsg
Heegul so quiet  is he here still? 😬,btohqsg
Copy/Paste but change what the bunny is holding.(\_/)( 🕶)  BB hurry buy my penny/ >🔪,btohqsg
4pm see show or close shop ,btohqsg
One more round showtime at 4pm,btohqsg
TG broke 2.88 support again. need it to go past SMA-50 before heading towards 2.7 region,btohqsg
COME ON MT PUSH UP 125!,btohqsg
How to short .. there is no shares to borrow.. we just waiting for shortlist to cover,btohqsg
naked short risky - kena fine not worth,btohqsg
if they trading halt halfway  then jialat,btohqsg
Later JT lead the pennies up...,btohqsg
i think is FTSE causing the drop in STI,btohqsg
I think STI is ownself drop ownself one as usual,btohqsg
hahaha TG 2.88 resistance broken again,btohqsg
whats UG - union gas ?,btohqsg
Comm already 30$   5$ shit la,btohqsg
Avarga leave me in the wood,btohqsg
JT can push one pip anot,btohqsg
Cfm got bb in chat ma...,btohqsg
🇺🇸 Futures drop.... Stimulus plan breakdown?,btohqsg
yes can short Netflix 🤣 only worried of stimulus,btohqsg
Touch 9.15 hopefully can bounce Liao,btohqsg
I don't think there will be any panic selling for JT,btohqsg
Why panic selling ah? If any,btohqsg
Hope trigger some bb into action,btohqsg
aft declare dividend  gone case again,btohqsg
now sg stocks better sell when news break,btohqsg
Vicplas is the only one not down,btohqsg
sometime good to be unwanted child.. no one looking at it..,btohqsg
Morning all chiong micro penny and cannot get out all ganna stuck again,btohqsg
Wanna buy UG  no impending news or results right?,btohqsg
Ug rexovering fast cuz the sell queue really thin,btohqsg
Maybe shortist know they need to cover,btohqsg
Gloves Result DateOctober1. Hartalega 27-Oct2. Supermax 20-Oct3. Carepls 23-OctNovember3. Riverstone 9-Nov4. UG Healthcare (1st Half of Nov)5. Kossan 19-NovDecember6. Top Glove (TBD)7. Comfort Gloves (TBD),btohqsg
Riverstone should be first to report with immediate catalyst,btohqsg
Still can keep UG  TG & STA,btohqsg
How come ug got married deal?,btohqsg
Still doesn't stop it from dropping,btohqsg
They trade 94 if.u buy 92 still cheaper,btohqsg
Woo tmr continue short MT easy money,btohqsg
No need ta fa jus short ❤️,btohqsg
Glove stocks dominated the list of top losers today as investors took profit following the recent rally and fresh progress in the development of a vaccine for Covid-19.Hartalega Holdings Bhd  Supermax Corp Bhd  Top Glove Corp Bhd  Kossan Rubber Industries Bhd and Comfort Gloves Bhd were among the top 10 losers today.LanguageUndefined,btohqsg
All stocks drop  tech drop  food drop .pennies.also drop..,btohqsg
Glove stocks dominate list of top losers as investors take profit on vaccine newshttp://www.theedgemarkets.com/article/glove-stocks-dominate-list-top-losers-investors-take-profit-vaccine-news,btohqsg
Lucky pck pant nvr drop lol,btohqsg
but vaccine news cyclicals also never go up,btohqsg
UG result early next month shd be good...let's see,btohqsg
Why today our market drop until like.tat? No more govt?,btohqsg
Better than nothing...well done.. best is everyone make money..long or short,btohqsg
8 mins to push 5 pips?,btohqsg
JT last few mins can trade 20-30 000 lots,btohqsg
Hope tmr glove counters burn shortists! 😡,btohqsg
can clear wilton 0.033 and buy 100 share to close 0.034 today,btohqsg
Daveduly rewarded for your durian 0.915,btohqsg
haha. hope u turn from here,btohqsg
its next year? they report half yearly,btohqsg
IPS & SECURA tabao for tml again...weak afternoon,btohqsg
Master yuan chart said this exactly,btohqsg
That depends. Very unpredictable these days,btohqsg
But I never listen and average down at .93,btohqsg
JT out 80...dont want overnite this one,btohqsg
Today is buy what drop what..Progen   moya all drop,btohqsg
SECURA wait for PETER LIM come play tml...I THINK got chance..,btohqsg
WAH secura matching 71....good entry level,btohqsg
Anyone can pls help me summarise why MT drop so much today? Was away from my com the whole day..,btohqsg
Tomorrow GAP up will be stunning.,btohqsg
SECURA 71 is a STEAL man...OMG...Jialak Market,btohqsg
Inorivaccine news cause profit taking lo,btohqsg
Today afternoon suddenly market so weak...Hope tml will be better,btohqsg
But South Korea reported 5 ppldie after taking vaccine,btohqsg
russia also got vaccine  they everyday break new high,btohqsg
I don thijk is vaccine news,btohqsg
Is jus today is med adjustment day all med counter kanna . Vaccine news will b worst will free fall like bird shit,btohqsg
Sino Grandness got people bite up 0.020 at closing. Worth a look. Quite unexpected IMO.,btohqsg
Luckily MON TUE market quite good  today weaken abit...PRAY tml be good,btohqsg
Johncan consider for the contra week,btohqsg
City dev really perish.  Non exec director also can drop 50c xia,btohqsg
Main director drop 1 dollar ah,btohqsg
Ok shall see if good tml,btohqsg
Singtel change new ceo also nvr up 50c haaa,btohqsg
Glove stocks dominate list of top losers as investors take profit on vaccine news | The Edge Marketshttps://www.theedgemarkets.com/article/glove-stocks-dominate-list-top-losers-investors-take-profit-vaccine-news,btohqsg
Close at 1.05 got 50 cents down?,btohqsg
YOUR ZHONGXIN fruit the best for today...Congrats man!...Hope tml SINOGRADNESS another FRUITS will rise,btohqsg
I picked some durians pray they are the right ones! 😆,btohqsg
Volatility due to US presidential election,btohqsg
Huh got such thing as Med adjustment day ah?,btohqsg
vaccine news  blue chips also cui diao,btohqsg
Ya lah. Just excuse to short,btohqsg
Fortunately you working today otherwise you sure nap. 😆,btohqsg
Haiz disappointment compared to your JT! 🤣,btohqsg
Thought can 9series.. End up back to 7series,btohqsg
But no worries will hang on gloves till who confirm got vaccine then can slowly sell,btohqsg
Must use 7series awhile liao.. Last time stuck at 4series,btohqsg
Actually today closing not bad.. Acceptable,btohqsg
Actually ok right? No up no down?,btohqsg
This afternoon every counter dropped bcos of stupid vaccine news  even if those counters are unrelated,btohqsg
Heegul so quiet this afternoon leh. ☺️,btohqsg
Just came back from range la,btohqsg
Think today got chance to sell 84   dun know bb will give us another chance,btohqsg
Come back see my stocks all kenna range,btohqsg
Ppl thought I yr clone liao,btohqsg
Data no good dont bother use phone,btohqsg
Jerry range officer don't play play,btohqsg
I guess he at range ma.. Spot on lor,btohqsg
You still reservist ah? Haha. No wonder did not see you post. 😆,btohqsg
Will UG see 8series  u guys think? I think got good chance for entry there,btohqsg
Matex today T+4 over. Sell down and have buyers absorbing 36/37.If sentiments get better tomorrow  might still be in play 🙏🏻,btohqsg
Those who enter today  will Huat big big.Just a vaccine news  leg goes soft.,btohqsg
Forgot liao $200 maybe.. I lao peng,btohqsg
300 can buy 10 lots of MT one year ago,btohqsg
Today nobody trade all sell nia contra ended dead cheap selling,btohqsg
One year ago those buy MT maybe kanna lock-up liao,btohqsg
Yup most of the selling pressure for Matex gone. 👍 see next few days how sentiments,btohqsg
Oil price need to go down.. Then double happiness for JT,btohqsg
Now I know why your background is sherlock holmes liao like furion,btohqsg
Five South Koreans die after getting flu shots  sparking vaccine fearshttps://www.channelnewsasia.com/news/asia/five-south-koreans-die-after-getting-flu-shots-vaccine-fears-13328738,btohqsg
Heng...I run faster...still earn a bit,btohqsg
Jerry I thought you just ord?,btohqsg
I collected some 37 today on top of yest 40 batch. Hope it comes back,btohqsg
I thought Jerry 24 years old only,btohqsg
Used to go Kodak.. Fujifilm also,btohqsg
I wanted to say sis dj chiobu but she no longer around liao thanks to fuxxxx,btohqsg
Yr JT tp how much ah?,btohqsg
Must count the number of x,btohqsg
My TP I keep to myself..haha,btohqsg
Actually I like to sghuat chat,btohqsg
I know dj sis chio bu your cup of tea,btohqsg
Ownself talk to ownself quite funny,btohqsg
Ok  try to sell 80 at matching cannot get. Sianz,btohqsg
Depends on you la...I might exit anytime when otw up or down..,btohqsg
Share leh.. I also don't know what is the right price,btohqsg
But can see the buy queue very strong even at last minute...,btohqsg
Later he max cap me again,btohqsg
I will hold till covid ends,btohqsg
Got another one said TP 0.1,btohqsg
This one pao by one person here leh,btohqsg
90 cents I really fly up 九天,btohqsg
No 90cents got 30cent also not bad,btohqsg
Wah now 30 cents lai liao,btohqsg
Let me tell you what will be the trend,btohqsg
Later got animal kingdom come out again,btohqsg
When JT hit 15Jerry will say 30When JT hit 30Jerry will say 90When JT hit 90Jerry will say 3.88,btohqsg
I misread as genie is good,btohqsg
Seems like most people unload JT liao??,btohqsg
I still holding mine at 5 series,btohqsg
Jerry holding his at 3 series,btohqsg
5 series about right la stay there for so long,btohqsg
This one Jerry pao ka liao...haha,btohqsg
Maybe you also pao in the future,btohqsg
max cap is myself own lingostill dont bother as in said dmf now 8k ++ 13 to 16cents i runif market fry then to me JT price max capped at 20 cents or event 30cents but that is if dmf hit 10k then possible?purely based on JT possible profits,btohqsg
short good what. give you buy cheap,btohqsg
how come Taiwan now no kpkb sg MT holders?,btohqsg
they coming down to meet at at half way point ah,btohqsg
from $2 + (54ntd) drop to $1.8+/- (42ntd),btohqsg
that time dont know who leh when i said most probably MT tw have to come down meet sg valuescold me😂😂 somemore ask say trf sg shares to tw play,btohqsg
now MT tw ownself drop so much  TW bo noise ahwhy mama lin so weak,btohqsg
Wah genie come in his post so many,btohqsg
How come when genie in then Jerry away ah,btohqsg
Hello. Like that need go bank standby again ah,btohqsg
jerry  = cpck = equankity = jessika = mystic = wayne = Gem = heegul = john = genie = kkj,btohqsg
think imh also dont dare to accept already,btohqsg
Wah I only got one friend like that,btohqsg
I self illusion think iGot a few,btohqsg
a few up to 3 or 4 i also got friend like that,btohqsg
you see this = split how many times,btohqsg
Split personality but all personality can make good money. Not bad eh,btohqsg
one person disguise as so many name>>>>>>>,btohqsg
11 handphone  ipad and laptop to use at one go,btohqsg
how to type all at one shot means also got 3 kkj leh,btohqsg
we all go take kkj pictures,btohqsg
you think i so free meh,btohqsg
everytime see this conspeeracy theoryi laugh,btohqsg
i know i got a life outside this tele gram,btohqsg
Still want to know who this low low,btohqsg
maybe mediumwell = jerry = equanmity?,btohqsg
must ask gem for low low,btohqsg
aiyo quite obvious one typing style but now is conspeerscy threory,btohqsg
suspect cpck = gordon = equanmity = jessikah,btohqsg
Got see PCK ask equanimity to don't talk then kenna block. So confirm not him. Lol,btohqsg
my type of vegetable is this kind,btohqsg
End up he go create another group,btohqsg
you guys too young to enjoy,btohqsg
i rmb the show from primary sch days,btohqsg
This low low famous for conning newbies to buy anan,btohqsg
your mum look like her or not,btohqsg
But my dad love her can liao,btohqsg
disown you for flipping prata dolphin,btohqsg
youngest are those who dont even know the show,btohqsg
Ya man. Auntie just started learning,btohqsg
Hey pck u start trading options on saxo already?,btohqsg
Lai lets arrange a meet up,btohqsg
No la...cause I see not many people shout JT liao...so I assume people unload JT.,btohqsg
Ok i ask u again end of the year or u got feedback share with auntie pls,btohqsg
I going town later  who want meet pck?,btohqsg
Sure! Im quite worried about option,btohqsg
this kind really is age forgotten the person,btohqsg
but i also lalook old when youngernow old still look old,btohqsg
cause you flip the cockles of my heart,btohqsg
Yah i heard everyone lose on option leh. But this sean seah like successful,btohqsg
Im stuck in PAP for life,btohqsg
Maybe focus on MT first haha,btohqsg
now all young one weird weird name,btohqsg
He been giving courses on option,btohqsg
then obvious is he dua huat pa,btohqsg
The inner circle cost around 50k sgd,btohqsg
like those idiots pay for adma khoo,btohqsg
Giving course is the best way and fastest way to earn,btohqsg
Wah pck and genie common interest sis,btohqsg
Dont know leh but i heard so far the frds lost or dont want touch. Dont know why leh. U got play?,btohqsg
"or pay for cheater bug property ""gurus"" andy ong",btohqsg
Meet at your prata shop   everynight we patronize your stall,btohqsg
if you give me 5mins if your time,btohqsg
how to make money off property,btohqsg
First My family used to be very poor but i managed to learn the power of flipping prata and right now i am able to build a 6 figure passive every year.Join me  i will be giving 1 hours of free webinar on how to flip good prata.Click the linl below and i will see you thereWww.flipprata.com,btohqsg
lols sounds like a lot of youtube advertisement,btohqsg
you can learn but lose prata flipping to cpck,btohqsg
their course is always saying i am not trying to make money. i am trying to teach you how to make money,btohqsg
cpck is honestly no honour one so unless you can do until dishonestly no honour then ok,btohqsg
Are you looking for passive income?Hi my name is PCK from Prata advisory.I am going to show you how you can make 6 figure passive income with a little of invesment,btohqsg
lols also got the how to invest in your property one,btohqsg
I watch till can memories the script,btohqsg
My name is jermaine from I quadrant,btohqsg
So pck u know option ah,btohqsg
wah piang i can buy property i also know rent out better,btohqsg
Some one say can make 10 times,btohqsg
And i dont have alot property,btohqsg
leave it for me la young man,btohqsg
Irman  Timothy  jermaine  benjamin from amazon,btohqsg
same la frankly before you earn they earn,btohqsg
old enough =)unless your kind of vegetable then ok la,btohqsg
Heard it’s just big scam right?,btohqsg
Rosie u full time trader? I see u whole day,btohqsg
So good why still need fengshui other people,btohqsg
usually man is go for younger one,btohqsg
They learn from book internet then sell to you the course best money made,btohqsg
Lol. .I like how they add a C infront of yr nick,btohqsg
Jerry you 20plus or 30 plus,btohqsg
Pck going to open option class soon,btohqsg
I have no idea but wanna try,btohqsg
Flip money is a skill.. Flip prata is an art.. Both are in u,btohqsg
The sean say until like nv play option will regret in life,btohqsg
Seee he got take photo with mary buffett,btohqsg
This report is in 2018. Target price is $0.11. Asp for dmf projected at rmb 5527 per tonne,btohqsg
Pauline  the mulit millionaire investor mummy,btohqsg
Jerry say his DP 15 years ago,btohqsg
He gain alot weight ar jerry,btohqsg
Prata is oily and heavy leh,btohqsg
No wonder Jerry ask me buy HPH,btohqsg
Wah all these make sense sis,btohqsg
The real BB I exposed le,btohqsg
Jerry are u danger on sj?,btohqsg
No wonder our TP always can't hit,btohqsg
How u know? No la. .I don't comment de,btohqsg
Shh.. Don jio ppl.. Lose liao they blame whole world,btohqsg
If u ever start a chat for hph add me hor,btohqsg
Lol..   My ears also very light,btohqsg
You never read ah?He's the lead counsel wor,btohqsg
Don't jio ppl to buy anything ba,btohqsg
Win or lose will become animal,btohqsg
Cfm... Ytd kanna by genie liao,btohqsg
Win people treat you like God leh,btohqsg
I go play basketball liao! Seeya guys later,btohqsg
Dear Brothers and Sisters  tomorrow all the medical counters will GAP up.,btohqsg
I tot so too! He isn’t?,btohqsg
Serious u play basketball one ah,btohqsg
Hmm  all medical counters gap up tomolo 🤔🤔,btohqsg
I ok with him but not a fan,btohqsg
Just show your photo can already.  Not need to meet up. 🤣,btohqsg
if can remember got one shorter one,btohqsg
Got Allen iverson all these you don't say,btohqsg
Got shorter than AI one also leh,btohqsg
yes i mentioned got one shorter,btohqsg
No length u make up with skill,btohqsg
No skill you make up with length,btohqsg
got one white guy good with 3point shoot one also not tall,btohqsg
No length and no skill you end up like Jerry kohFlip prata,btohqsg
But I don't know which white guy you referring to,btohqsg
The best 3 point shooters I don't recall got white inside,btohqsg
i got a question i have been checking this site,btohqsg
is i eye got problem or yesterday vs day before cases shot up 5k cases for critical,btohqsg
from 72.3k to 77k but today reflect as 73k+so is discharge from critical a lot or accelerating or die a lot today,btohqsg
I don’t like curry  I like harden hahaah,btohqsg
Iverson my no1 but he quite tall 183 or 186,btohqsg
Short is spudd Webb and mudsy bogues,btohqsg
Bro I watch nba damn long,btohqsg
I also watch quite long leh,btohqsg
