text,group
Far bodoh. I 7.30 like that then back sia.,btohqsg
I Cfm lose one. Idm. HAHAHA,btohqsg
Oki i need buy crickets also wait for me ltr,btohqsg
Thats why i accepted the challenge,btohqsg
agree...hmm foot race / or RC race,btohqsg
I not so early. So relac. HAHAH,btohqsg
ya la i just saying ma,btohqsg
she busy preparing car for race..no time,btohqsg
dont race la..petrol so ex..go proper race track better and safer,btohqsg
Thats why i say KF1 ma hahaha,btohqsg
If in KL can play drift kart,btohqsg
U eat cai png alone later,btohqsg
lol i wish i got car lmao,btohqsg
gonna be 18 liso can get license,btohqsg
What's the first car you thinking you going to get?,btohqsg
man i rlly want a rx7 fd,btohqsg
but i aimming abit for that 180sx i saw onlinr,btohqsg
Rx7 fuuhh prepare to blast a hole on your walley,btohqsg
i say want not can get\,btohqsg
Nowadays youngsters really power...lolx..different era 😂,btohqsg
I no money I get bicycle,btohqsg
time to get hyundai avante as first car,btohqsg
wait 2 more year can get license liao hahahaha,btohqsg
i wait half a year can liao,btohqsg
wah got money buy bed i sleep on floor eh,btohqsg
What why we compete who is the slowest,btohqsg
I saw one Lancer 1.6 MR ytd,btohqsg
When you see me on the road  say hi and ask me for a race also,btohqsg
I will meet you at the nearest police station 👍🏻,btohqsg
dont worry you not the person dont have car :),btohqsg
but good thing is everyone trying ask me out also hahahaha,btohqsg
nice but i mean who says u need a car to talk about cars right,btohqsg
i mean  yes and no lol. end of the day i dont wanna keep tong bang people cars to go around locations lol,btohqsg
end of the day almost everyone here will at least tag me ask me when to shoot one aghahhaa cause i photographer here ahhaha@PrinzSenpai,btohqsg
yeah u got thr photographer title,btohqsg
one day u will bs taking my car,btohqsg
but i still like@SebNil's car shoot alot,btohqsg
I owned my first car at age 24,btohqsg
Now 18 years old say wanna get RX7,btohqsg
walao i still taking my class 3 dont bully lei,btohqsg
i say ibu buy imma be real,btohqsg
my first car i cs3/or jazz i happy liao,btohqsg
i get car i happy alr,btohqsg
i dont wanna swift for a reason one ok.,btohqsg
i got things to carry so no,btohqsg
get a impreza i like very nice,btohqsg
If u consider fit  might as well swift,btohqsg
Otherwise need space go for lancer,btohqsg
at this stage i rather get a sedan or mpv at this stage,btohqsg
CS3 or Lancer EX also ok,btohqsg
