text,group
Ya la talk so much nonsense...很烦 leh,btohqsg
Golden dragon don’t say people kns lei,btohqsg
furion now is a changed man,btohqsg
I think I rem the djsoul siboh,btohqsg
Last time really jin fierce..I first joined that time felt like I stepped into North Korea or something.. Very stringent territory.. LOL,btohqsg
Ya furion sibei fierce n scary...I diam diam,btohqsg
Later I PM you other group chat owner’s kkj photo then you know,btohqsg
So serious ah never felt it,btohqsg
Anyway the group evolved plenty over timeFor the better I hope lol,btohqsg
1st few months...kia man...scared kenna kick,btohqsg
Confirm.Even a reserved person like me became typetive. Confirm for the better. LOL,btohqsg
Best u left after I asked u abt MT...I kenna hoot man,btohqsg
Now is what graduation party ah  lol. Vitamin c song play at the background,btohqsg
Sounds like every oldman here kena#furiontrauma😆😆😆,btohqsg
MUAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHADo the beginning part leh..“….. I’m gonna miss my friends..…… I’m gonna cry my eyes off on my graduation day..”🤣🤣🤣🤣🤣,btohqsg
It’s a hard fought battleJerry quit twice after quarrelNow bff,btohqsg
Hahahah front part is rap or something,btohqsg
Golden advice...read 3 times n decided to chop karate.... thanks master Furion 🙂,btohqsg
Wah tag along  what u cut,btohqsg
We rmb all the times we had tgt ~,btohqsg
Siao Liao lor like that. Generation gap widens,btohqsg
Always a student of the market  no grad haha,btohqsg
That song my era one graduated already.. But radio ALL stations loop this song.. LOL,btohqsg
WAH WAH WAH!!Now all jin gao gong wei one come out liao~🤘🏼🤘🏼,btohqsg
Find on YouTube listen 10 times tmr,btohqsg
Yah lol. That time Friday night always chase 987  top 10 hits,btohqsg
I love to sing!!But I tone deaf..Later I private you my version of 最长的电影,btohqsg
You confirm same era as me one brother! LOL,btohqsg
Lol! U might as well sing 安静,btohqsg
You don't say only hor. I ask James for a copy later,btohqsg
James tonight no need to sleep,btohqsg
HUAT NOW really = girl arh?,btohqsg
Here like ktv session now 🌈🔥🍑💦🥳,btohqsg
Bro is guy sorry say wrongly,btohqsg
Time to sleep back  goodnight all kor kor,btohqsg
Hug so tight at 26 & 30... must say profit lah.. loss heartache,btohqsg
Oh yes this one my type one~🤣🤣,btohqsg
Even you also still awake!! 🤣🤣,btohqsg
@furion07jio tio heng got hope liao,btohqsg
I woke and see u all happening lol,btohqsg
Usually I wake 3-4 am see u always talk,btohqsg
Nope  I always wake up. 1 night can up to 10 times😬,btohqsg
Hahaha yah kong bu lei  1 night 10 times,btohqsg
Okay I stop being typetive liao..Gonna finish up chores and wash toilet~Good night everyone!!,btohqsg
顺便 record your music video. Got good acoustic,btohqsg
You wanna eat is it!? 🤣🤣,btohqsg
Auto wake and sleep and wake  repeat🤔,btohqsg
Hahahah this song classic! Andy Lau is it,btohqsg
I go sleep liao....buay tong liao. Good nite all bros n sis,btohqsg
I noticed you play quite kinky one bro.. 🤣🤣,btohqsg
Wah hahahah. Zane is it got buttock pic also lol,btohqsg
Goodnight everyone.. I wish all have a good Huat day tmr 🍀 🍀,btohqsg
My buttock not nice one bui bui 2 lumps,btohqsg
He straight away send promo link for his onlyfans bah.. 🤣🤘🏼,btohqsg
Clench the butt cheeks solid ar 😂,btohqsg
Don’t divert attention to me leh~🤣👊🏼,btohqsg
No choice good things must keep talk abt it 😜,btohqsg
Good night bro!I go wash toilet.. LOL!!,btohqsg
I also just washed toilet lol,btohqsg
so early shout counter liao haha,btohqsg
Early bird catches the worm ma,btohqsg
@sgyuancould I request for leader env and the place chart? Thank you so much!,btohqsg
Good morning Sam. SHORT AHHH !!!! 😂,btohqsg
@sgyuanmorning masterSgYuan  can i trouble you to chart secura please? Thanks much,btohqsg
Oic... but indicated as CD in the POEMS chart?,btohqsg
watch brent oil chart more exciting than see sgx..,btohqsg
investor a bit weary after yesterday drop,btohqsg
Seems that AM buy vol is increasing at 9,btohqsg
Buy today got div for CD?,btohqsg
Two tranche totalling $0.289 and one tranche of $0.003. Total dividend is $0.2893.Ex dividend  company will be focusing on green tech business where its has secured long term stable revenue generating contracts. Management is also expecting more contracts from local municipals in line with the CCP push towards a greener China.,btohqsg
Thanks for the detailed info.. 🙏🏻🙇‍♀️,btohqsg
if can see short squeeze happen in sgx,btohqsg
their contracts looks promising in China and future prospect  hope sunpower can more huat,btohqsg
Tuan sing watch out  potential breakout,btohqsg
Lai lai .asian micro dun shy,btohqsg
Can lah... but sg version...😂... spotted some mini one... but let's continue... wah... hph is in top volume list...😂,btohqsg
Tuan Sing  nice uptrend  potential breakout play,btohqsg
really ah  sharp eye to spot,btohqsg
How far it can go ?,btohqsg
Ha... since Sam becomes shortist spokesman...😂,btohqsg
Dafug  oil new high. Rex barely move 🤔,btohqsg
all the oillies never move after yesteday drop midday,btohqsg
even when oil spot price going up,btohqsg
at least the bleeding is paused for now,btohqsg
Sheng Siong Group to open third store in Chinahttps://t.co/CLXnEYJHlbJune 09  2021 at 08:31AM,btohqsg
Today oil play....lai chiong ah SMM 🙏🙏,btohqsg
Brother~You like simi counter also have sia!😍😎,btohqsg
