text,group
Sea ltd next Tesla or AmazonLet see,btohqsg
Good stock must buy  for long Long,btohqsg
Must come lah  I waiting very long liao,btohqsg
Yesterday koh eco today King wan,btohqsg
Koh eco no move yet leh,btohqsg
If hatten break 75 I jeep somemore,btohqsg
Wah you BB sia. Hoot so many counters?,btohqsg
You mouth that 11k  then break liao lah. 🤣,btohqsg
try some king wan and hatten,btohqsg
Later kena top up then gg,btohqsg
Nice Bullflag going on for BlackgoldNatural.$0.021 seems like have buyers.Good sentiments too. Might be a nice candle 🕯 bull flag break out today. DYODD,btohqsg
This one vomit out @74. LOL,btohqsg
U didn’t buy at 19/20 but 21 ?!,btohqsg
Bo TP leh.. me 🅿️ short/mid term aim 🎯 above 400.. unless 35c can't hold might TP half 1st.. and if 335 can't hold may earn less and TP all😅Remark:Last Fri also appear shooting⭐ (some more an abandon doji) at high position w high vol. too.. but this Monday gap-up opening & closed higher.. same to yesterday closed bearish shooting ⭐ again but today continue bullish cheong...,btohqsg
Golden energy or GeO could be better bets,btohqsg
Alamak koh eco faster than kingwan,btohqsg
This BB most probably has this Gastroesophageal reflux disease ( Acid Reflux).,btohqsg
BB $$$ still in pennies.. playing all kinds.,btohqsg
WFH extended .. .. play pennies!!,btohqsg
IMO  both gd.. but me🙆🏻‍♂️ prefer geo geo instead of jin stinky Golden didn't pay supportive retailers dividend past few yrs.ourgeo geopaid me🙆🏻 +9% div. this yr 2021 base on my ep near 20c🤑,btohqsg
Ya.. have to see if can goes up. The sell q all quite big,btohqsg
Tritech  breakout and re-test  bargain hunting at 22!,btohqsg
Ysday sold sinjia 55 then it shoot up  so now kingwan  koh eco dunno to sell or wait,btohqsg
Or waiting for me sell then cheong? 😅,btohqsg
RH I got 205 ysday forcesell but I keep  really waiting waiting,btohqsg
If keep must wait at least 25 then sell liao,btohqsg
SG very hard to earn contra one,btohqsg
Set yr target lah  sometime sell first sometimes buy first  2 ways can play,btohqsg
Tats why mine always 3 pips,btohqsg
3 pips warrior  but can win can liao,btohqsg
Like CFM ysday forgot q today is a bonus,btohqsg
My broker ask me buy when 50 but I no see so slow,btohqsg
JT wonder is today or tomo move,btohqsg
I Waiting 88  if move then bo bian haha,btohqsg
My king wan tomorrow contra due date and I worried tomorrow sell down so I sold early this morning at a loss then after that it shot up. Sian,btohqsg
But tomo due why u today sell?,btohqsg
Scared sell down on contra due date mah,btohqsg
A few times BB pumped up then after that no movement on the stock until T+4,btohqsg
Like ysday I sold metal at 51 just becos too slow,btohqsg
y my mermaid lao hong  i think she got lost in the ocean,btohqsg
Ok la. My king wan lose 1 pip,btohqsg
1 pip OK lah  ysday I sold OIO lost 2.5cts.,btohqsg
asian micro start to cheong but I accidentally sold at 09,btohqsg
AM rolls royce news coming? suddenly eat 9,btohqsg
I got this end September take so long to move,btohqsg
Foreign fund lunch break 2 hrs ar? So quiet de,btohqsg
Anyone looking at the newly ipo stock audience?,btohqsg
Looks like maybe reversal on the way,btohqsg
Its okay. i out AM 9 back too. Too slow,btohqsg
A stronger 4Q expected for China Sunsine: CGS-CIMBhttps://t.co/yM4Hs1bkFKOctober 21  2021 at 01:19PM,btohqsg
