text,group
Ok lah not super power but can eat. But the chicken small dunno issit now all fast food chicken small piece,btohqsg
Every1 here is boss. We all self employed freelance,btohqsg
Were u at Bedok Mall or Changi City Point? I was at Changi City Point. Just left.,btohqsg
Yes cannot load too far. Must load max 500m. Jialat lor. Want to stack must find jobs very near or else late. Last time can load later even when collected early. Lesser jobs these day and more restrictions!,btohqsg
Yes it's llm way of stopping pple from stacking. Hope those who took advance jobs for tmr n sun didn't take too far apart jobs,btohqsg
If stack n kena resto late then it's gg,btohqsg
if u want to try just try la why u ask so much stupid question here,btohqsg
Newbies nowdays very tough 1. They take all the base price without any + or surge,btohqsg
because he said like that he think himself lam pa very big,btohqsg
Erm new here. PaisehCan i ask if you accept a job let's say 15 km away. Is it still must arrive within 30 mins ?,btohqsg
Kena one very jialat customer buying a 2nd hand used IKEA cabinet from another seller,btohqsg
Until this happen. Totally MIA. Why? Lalamove driver cannot be a big boss ah?,btohqsg
Lalamove will pay for the plastic wrap? Use mouth talk is easy. Lol,btohqsg
These people talk never use brain.,btohqsg
Yah bro exactly. When he/she found out I am running a business engaging Lalamove services daily  than MIA without reply. More potential customer than that stupid IKEA lady who buy used cabinet once in a blue moon. Common la most of us been to IKEA before  their things already damn dirt cheap. Who on earth will buy a 2nd hand used IKEA cabinet.,btohqsg
Lol this is true asf. Those 2nd hand ikea cabinet damn flimsy and damn easy to break,btohqsg
So u guys aga aga know la  Lalamove will side driver or customer.,btohqsg
Wow wow wow  now all job is start at 5pm or later.,btohqsg
Job coming is just listen to sounds n gone for good,btohqsg
Told u liao  all the jobs taken advanced. Just put $3 holiday surcharge only  all grab so fast. 🤷‍♂ take away comm only $2.50 more,btohqsg
I swear I will not take yum cha express. 4th time cancel my advance job. I know u have your own driver. CCB,btohqsg
Some more cancel the day when delivery,btohqsg
Nxt time go there yum cha,btohqsg
Order alot then b4 pay or eat u tell them cancel 😂😂,btohqsg
Da bao must paid 1st then start cooking,btohqsg
Then LL finish go home liao,btohqsg
U order many many. Slowly order. Ask this ask that. Order then change. Until end of the day u tell them don't want then walk away,btohqsg
Wait for them key in total amount. O I forget to bring $$$. Old fashioned then I dun have e-payment. Cancel the whole order,btohqsg
Key in total liao  then u cancel some items,btohqsg
Then change liao  then order some more  then key liao then cancel some again😂,btohqsg
But I think better don't. Later kena bad karma😂,btohqsg
Just tell myself no more from them,btohqsg
LLM apps is a joke. At the shop also dun allow me upload. Say I'm out the location. Try go nearer. Think we free. Just goes off  ask them overwrite when on the way.,btohqsg
Long time never do. Is really a joke. Getting worst,btohqsg
Suggest when reach  once cannot swipe. Live chat n wait for food. By the time take good. Can upload. Save time. Cos CS so busy,btohqsg
Nvr do dunno. Y not u try then let us know,btohqsg
U will know faster than waiting here for an answer,btohqsg
I order pick up 3 location,btohqsg
Today no order with high demand surcharge?,btohqsg
How come today not much order,btohqsg
Now got criteria good at walking ar? Hahaha kuku,btohqsg
Want to earn 100 a day also take few hours  walking how sia,btohqsg
Many pple believe in llm marketinf,btohqsg
Then when join see so little job  either lousy price take or will kpkb😂,btohqsg
So in the end  all the 3k/mth go to llm😂😂,btohqsg
According to cs they say can,btohqsg
Most of the order come out instant gone.. driver more than order…,btohqsg
I can't carry heavy stuffs. Max 3 to 5kg,btohqsg
Actually I encounter this kind before  sometime they forget to remove the description from their last order. So better to call them first to verify,btohqsg
Not only walker  for us also not enough eat ba,btohqsg
