text,group
When ah Lim buying back the share ?,btohqsg
Holding Tg . What comes may,btohqsg
"SeDChange from ""Sad"" to ""All Set ""    hope it is all set  to fly to sky henceforth",btohqsg
Just don’t become all sad can alr.,btohqsg
Let them happily throw TG until,btohqsg
Any idea what is the mid buying mean ?,btohqsg
Boss buying back the share now,btohqsg
Anyone know what is the meaning of the mid ?,btohqsg
I'm sure it's been answered already and I apologise in advance  just cant find it - but why do we think TG is dropping  given the results? is it just a sell off/profit taking?,btohqsg
jialat  till now i dont know what to buy,btohqsg
Married seal ? I don get it . 😂,btohqsg
Sian leh. Mt going to close low ah....,btohqsg
Willing buyer n seller at that price,btohqsg
Let them happily throw TG until no more bullet,btohqsg
Y must in the mid . Cannot be buying on open market ?,btohqsg
And the mid only some small lot,btohqsg
TG top loser stock today 🐻,btohqsg
Can close at 2.7! Happy Liao,btohqsg
Tonight TG will announce buy back at 2.6+Then Tml up again,btohqsg
Ah Heng don't go forefront sabo leh,btohqsg
not no 90c no sell meh,btohqsg
Dun know if tg will gap down tml if dow so weak,btohqsg
Load only long term sure win,btohqsg
MT buy order filled at 120 - seller: CIMB,btohqsg
If break 119 then I sell loh,btohqsg
MT—Fake buy queue at 1.2 retracted.,btohqsg
I vested small small 5000 at $1.26,btohqsg
This chat really a lot of shortists..,btohqsg
I 1.25 ytd  today load 1.19...see how tmr,btohqsg
Sgx market a lot of shortists,btohqsg
So weak I think 2.55 possible,btohqsg
Wow... Nv expect VP reach 3series so soon.. Thought will be after result,btohqsg
He shortists. Dont need to take seriously...,btohqsg
Lol. A sea of redddd ~,btohqsg
Tdy buy back tom gap up?#dreaming,btohqsg
MT buy order 119 - seller: Kim Eng,btohqsg
Lai.. Who still holding vp at 5 6 7 series?,btohqsg
Why is TG dropping when quarterly profit is so good?,btohqsg
some big chunks bought at 1.19,btohqsg
👍👍👍hope dpm give u ang bao,btohqsg
U r right. Rhb also selling,btohqsg
Maybe they just selling to each other  lol.,btohqsg
Why top glove price keep dropping,btohqsg
Buy on rumour sell on news . The last round after results top glove also drop,btohqsg
Next Friday 🙏🙏🙏hard liao.. East coast plan reveal,btohqsg
Past few weeks Wilmar up to $4.95 on IPO news . Today ipo confirm ... drop,btohqsg
All glove n ppe stocks in ICU liao,btohqsg
Lol.. Now no news leh.. Price already chwee.. Sell simi,btohqsg
hopefully friday recovery still the same,btohqsg
$1.19 sold to buyer 1 346 700,btohqsg
