text,group
How the fella know heavily modified,btohqsg
I saw on sgrv before i come here,btohqsg
My father call me say got accident near my work place later go see damn rabs,btohqsg
Sgrv they everything also heavily modified,btohqsg
They see tiong chia always say heavily modified one ma hahaha,btohqsg
The last time i saw that was the casualty is in 2 pieces,btohqsg
That means he should have been going hella fast,btohqsg
I think is baby2 left door still intactWhile 2 right door have been removed to remove both of them out of the car,btohqsg
Too fast he can't even reactCar went straight not tilted to avoid or whatever,btohqsg
But idt there was any other person mentioned here that got killed other than the driver so i think its the same body,btohqsg
jin sad. on streets be safe!,btohqsg
This is why the girl say don't cruise at normal speed very noisyNeed to go fast to hide the sound at 6AM,btohqsg
Driver and wife passed away... Rip,btohqsg
Right turning bus but get hit on the right side 😓,btohqsg
Free money to the 9 injured,btohqsg
Omg i just saw the baby booster chair,btohqsg
This kind of money u want?,btohqsg
Its for medical and usually not enough for follow up treatments,btohqsg
Superficial still never mind  u get those kind spinal injury with persistent headache or back pain,btohqsg
And since the driver died how hard can u whack,btohqsg
Sue the widow who lost her husband?,btohqsg
Can only Claim estate  and insurance liability is only up to certain amount 9 ppl share cfm won’t get back much.,btohqsg
wah if wife and husband die,btohqsg
the kid just overnight became an orphan sia,btohqsg
They will grow up to hate tiong chias for life,btohqsg
grow up ev world liao bro,btohqsg
That kid is gonna hate fast cars,btohqsg
Might grow up to hate buses,btohqsg
i like the civic in this color,btohqsg
Got to give it to Honda. Everything behind the fire wall/ a pillar is intact,btohqsg
Wah the engine jitao say i'm outta here,btohqsg
No use if the driver dies,btohqsg
I got a feeing the car no airbags  or he nv wear seat belts,btohqsg
Cannot be bo dai bo ji just die one,btohqsg
I think airbags deploy late liao,btohqsg
Sekali airbag deployed but engine fly backwards zham face,btohqsg
Maybe is swope aftermarket steering wheel,btohqsg
Whether he wear seatbelt  what speed he crash  factory seats or some second hand 20 year old bucket seat with some crappy welded Mount  Ali express red color seatbelt installed by freelancer at carpark ,btohqsg
But just now Ari say he saw airbags leh,btohqsg
I saw the passenger side deployed,btohqsg
So fast leh he going probably,btohqsg
If got airbags really makes no sense,btohqsg
Above certain speed got no use one,btohqsg
Drive cannot see la cause i also turning,btohqsg
I doubt so sia. You know how fast airbags deploy bo,btohqsg
U see those slowmo youtube channels,btohqsg
The airbags still deploy instantaneous one,btohqsg
No no I not saying airbag deploy slow,btohqsg
I saying it only reduces the impact to a certain amount,btohqsg
Airbags soften your body impact against the inside of the vehicle,btohqsg
