text,group
It certainly doesn't sound like this guy wants to be altruistic.,btohqsg
Think so too but wanted to present an alternative. I'd not be too keen on accepting a scholar who is looking for personal benefit. Unless the perceived personal benefit is the chance to contribute to growing the knowledge.,btohqsg
But hey  I'm not on the interview panel for those scholarships.,btohqsg
NTU is very easy to get,btohqsg
i rmb tan choon hong skyping me for CNYang,btohqsg
depends what CAP u want lor,btohqsg
prob comparable to a double major equivalent,btohqsg
den i'd say it's quite manageable,btohqsg
u just need to chug along,btohqsg
Enough to escape jail for crimes,btohqsg
GREETINGS  FELLOW STUDENTS. HOW'S YOUR DAY,btohqsg
I finally found out what my class is and all my og mates are not there,btohqsg
I CAME BECAUSE OF MY GOOD FRIEND  KUEH,btohqsg
I only know ang ku kueh,btohqsg
someone whos about to be banned,btohqsg
I legit don't understand what's happening,btohqsg
do not step into that cursed ground my friends,btohqsg
koushi is this degen from discord,btohqsg
he'll stop barking if u dont mention him,btohqsg
But you can use it in telegram,btohqsg
Why your pfp here so boring btw,btohqsg
Or you include your pfp but only to your 'contacts',btohqsg
If you mean 977 confirmed cases sure,btohqsg
I don't understand what's so special about VSCO,btohqsg
I have been hearing abt it,btohqsg
But I rly don't understand what the context is,btohqsg
I thought VSCO was viCtorIa sChoOl Chinese orchestra,btohqsg
That's what I learnt from my prev sch lel,btohqsg
i use it to edit food pics,btohqsg
where can i apply to be a mod i graduated from being a student so i think i qualify,btohqsg
u gotta have at least 80iq to be a mod,btohqsg
I can’t even tell that’s food,btohqsg
wdf my iq more than 100!!,btohqsg
At most 80IQ to be discord mod,btohqsg
A bit too black for my liking,btohqsg
i am from a design course i do not understand this,btohqsg
move your finger 2 buttons up,btohqsg
What made u transition to tele kou,btohqsg
the promise of kueh loving me and making me an admin,btohqsg
no one ever loved u and im not gonna be the first,btohqsg
wdf... i thought tele people very nice one...,btohqsg
I have so many degen sticker packs,btohqsg
Wait why this sticker pack 1 crab also consider flex,btohqsg
What will happen when someone PES F? 🤔,btohqsg
Wat do you mean ‘what will happen’,btohqsg
They’ll just not go for NS,btohqsg
Those who PES F will magically teleport to Mars,btohqsg
There they will find a Mass Relay,btohqsg
people cry about icecream cone ending the end,btohqsg
That cant be fired without explicit permission,btohqsg
