text,group
Us dare to attack Ukraine  whole world will go to war stage,btohqsg
USA only bully the weak countries  they won't fight with Russia and China !!,btohqsg
Russia got China and Nkorea  US is alone.. Europe eat popcorn watch nia,btohqsg
Bought Sinjia Land $0.106 Small try try. 100 MA should hold.,btohqsg
yesterday  Euro market having a dead cat bound.... later this few days will continue the plunging !! dyodd hope oil will stay above $100  huat ah \,btohqsg
haha.. yesterday suan 🇸🇬ipo OTS hlding and early morning big jump up+10.9% wonly bo lang ai vol. 100shares or 0.1lottransaction😂🤣,btohqsg
hopr qnm can go above 60,btohqsg
yesterday hit near $100  around 99.xx  then do a healthy pullback to 96    will charge again. hope this time can break $100 !!,btohqsg
These buyers really another level. Anyways congrats RS holders.,btohqsg
Nice ..can go in oil counter. Liao,btohqsg
US UK and Ukraine vs Russia,btohqsg
Got counter deal in cooking oil meh ? Hee,btohqsg
wow OCBC in the Big RED !! investors swing to DBS,btohqsg
Added some Boldtek $0.055. Looks like hidden hands supporting here,btohqsg
Going to hold RS until it reach $1.50,btohqsg
For the moment just leaving it to collect dividend,btohqsg
Expenses not controlled properly... Earn more also cannot be assuring,btohqsg
TG unlike RS  don't get con,btohqsg
HGH daily  has been rested long enuf  based out at 9/10  even during mkt crash this one also hard to find sellers... formed higher low  anticipating a higher high wave aiming 15,btohqsg
JT coming le. 085 cleared fightback on superb results,btohqsg
bgt some 11  if BO 12 will add more,btohqsg
when u look at the big pictures - shares trading involve BB  major SSH of the company and retailers. some use company money to do share buyback at high price - trigger retailers to chase UP the price  but the BB is happily distributing => money will channel from company and retailers to BB.  BUT- RS boss use his own money to buy his owned company shares.... then using company profit to distribute more dividend to the shareholders !! and RS boss is smart   by married sold to another investor at around $3.90(the price before the bonus issue) or to took profit off the table,btohqsg
hope for big mouth flip and stand up,btohqsg
have sold at 210 before result announcement  still watching !!,btohqsg
Not worried abt their recent partner news ath?🤔,btohqsg
Boldtek $0.055 holding well. this one next   Got good chance with Sinjia land starting the engine,btohqsg
George Yeo stk return bk lil vol.,btohqsg
10 I also queue but don't think can get,btohqsg
japfa n ISDN very quiet .....,btohqsg
Boldtek should be ready. Calling BBs to put on a show,btohqsg
Okay.. I forgot where I forward.. fr. bro 007👨🏻‍🏫.. but it appeared no credit.. so thks but u better deleted above comments,btohqsg
Gogo Riverstone…go up to $1 baby,btohqsg
hopefully the seller at 11 drying up  will be nice to close 12 today,btohqsg
it is perfectly ok to forward and share  but at least have the courtesy to acknowledge where you copy from.,btohqsg
chill guys... we appreciate all the free information sharing and credit always goes to the content creator  even without credit...we all here to make some money...,btohqsg
Should test 59 first. see how it goes. Downtrend line Resistance,btohqsg
