text,group
I think June holiday so everybody travelling,btohqsg
Actually got order but lalamove n vendors simply don't want to add surcharge and tips 😆 until now still got so many but shit rate,btohqsg
What’s new Brother? Weekends got Foreign Talents to help them send our orders mahh?,btohqsg
Weekends - BangalasWeekdays - Other than Bangalas,btohqsg
Hi members  usually how long does it takes for the payment to get in once withdrawn? Thanks,btohqsg
Every Wednesday before 2359hrs  just to be on the safe side.,btohqsg
Nowdays they camouflage it in luggages.,btohqsg
Laughing gas……the ‘in’ thing here these days when drinking,btohqsg
Live chat until what time guys,btohqsg
There was just one order 888 Plaza (Woodlands) to Paya Lebar Quarter$20.40 before commission :o,btohqsg
Why lehh? You ever took before? 🤔,btohqsg
i took before not this cb price,btohqsg
now even triple cb price last month r.o.d give back car bye bye,btohqsg
This delivery fee ‘POWER’!Thank U Lalamove 😍,btohqsg
Cannot do already . 1 km not even $1 before deduct commission,btohqsg
Bike run on electric not on oil anymore.,btohqsg
Fees so low still instant snag up,btohqsg
Low ballers all hungry. Have to put food on the table and roof over their heads. Low fare better than no fare. 🤦🏽‍♂️,btohqsg
This kind of fare for rider I think better do grab food,btohqsg
damn fast.. the orders page is always empty,btohqsg
Yes bro agreed.. different ppl different fate. Have to respect even if they accept low fee and not criticize. Low fee is better than no fee,btohqsg
"Like someone said earlier  sometimes if it's along the way of eg going home  or another order  no harm taking also.It's basic supply and demand... When there are not enough drivers/riders  customers also have to keep adding ""tips""  especially food and meds orders  even if it means losing money",btohqsg
Dear Eastside riders !PT afterwork letters delivery job. anyone interested?,btohqsg
why you can screen shoot? What phone you use?,btohqsg
This wan send lta confirm kana audit,btohqsg
Hi guys if u see foreign registered vehicle doing illegal delivery what will u do,btohqsg
Got better things to do with my time,btohqsg
Anyone send the place before? china woman..damn rude..snatch the food from my hand..i didnt even send late..🤦🤦,btohqsg
all the customer becoming rude now because they know they can abused and take advantage on cheap lala drivers,btohqsg
Be careful wait one day the food drop on the ground when she snatch. Customer rude nvm one but if food drop who pay?,btohqsg
Looking for labour seh…..wow. It went up to $50 + $50 and someone took it.,btohqsg
driver desperate and got abused again this scam,btohqsg
lalamove is for bangle or foreighner ready blur blur no choice have to take also since they had stuck here by becaming laladriver earn up $10k bullshit  and realised after all 1k only,btohqsg
i saw in youtube about lalamove  a chinese van driver say lalamove helps all delivery drivers in singapore is a totally bullshit now,btohqsg
Anyone here who work in office of lala move....??,btohqsg
I have to take approve refundIt's almost 20 days but they are not replying my mail...,btohqsg
I don't know how to contact them,btohqsg
cant get back money bro lala will take it.,btohqsg
They are not replying any mails also,btohqsg
anyone got go down the office take esso card?,btohqsg
Go to the office lor. Go there bang table n kpkb,btohqsg
Some Esso OK to show app profile,btohqsg
This order lala in idonesia 😭😭😭,btohqsg
Loanshark order is it? So many cancelled and priced upped till $30. The note seems suspicious   they probably want a photo of the unit,btohqsg
Anyone has contacts for Aramax delivery contractors pls?Kindly do PM. Thank you,btohqsg
What does this purple logo mean other than cash on delivery!”?,btohqsg
these kind really collect $116.5 meh,btohqsg
Customer not picking up but I sent the item already how ah,btohqsg
How to report all these orders ah,btohqsg
Next time never pick up dont complete if cash order,btohqsg
