text,group
if can memorse = can score,btohqsg
cos the mcq just asks about the tech details,btohqsg
since its about tech i dont think it will be less enjoyable than memorising what the earth is made of,btohqsg
lols intnl kids getting their results alr,btohqsg
WHY ARE U STUDYING GEOG AND TECH,btohqsg
thats why u walk in left right is all non locals,btohqsg
this year people 88.75 rp need aba,btohqsg
as long as ig a plscement,btohqsg
to jump off the building rn,btohqsg
no news is betther than bad news,btohqsg
kud jumps from lack if response from nus and ntu,btohqsg
no news = insane anxiety spike,btohqsg
u go check ur app status,btohqsg
i dont even know how to apply to the uni iw go,btohqsg
now u see me trembling in fear,btohqsg
I don’t think can tats the thing,btohqsg
Ik my fren got china Uni offer alr,btohqsg
I asked one china Uni say got diff,btohqsg
yea this one really no one but the uni would know for sure,btohqsg
Have we had this convo b4,btohqsg
But how much rp is that a lvl,btohqsg
My fren applied for tsin hua,btohqsg
She got offered but rejected the offer,btohqsg
China citizens are required to use gaokao,btohqsg
Ya that’s after u get ur Uni degree….,btohqsg
yes like the whole point is they want to stop chinese citizens from avoiding gaokao,btohqsg
but idk about the ones living outside china yknow,btohqsg
people would do a lot to evade it,btohqsg
one of my profs used to teach at tsinghua,btohqsg
zj we had very different ideas,btohqsg
As i said not good for my internet footprint,btohqsg
But socio is not exactly something you want right iirc?,btohqsg
SO SEE YOU NEVER IN NTU,btohqsg
i intended to take double major socio pol sci,btohqsg
i was intending to take socio and pol sci,btohqsg
I mean this kind of thing,btohqsg
I think you can take socio first then get >4.0 gpa and appeal for double major after end of y1,btohqsg
But seems like a tedious process,btohqsg
will i do well in socioctho,btohqsg
if i appeal and cmi to ppga,btohqsg
will it mean they wont gove me socio back?,btohqsg
Wait i don't exactly remember how the appeal system works but iirc the appeal system is only after the acceptance window? So youd have to accept socio first before appealing for ppga IIRC,btohqsg
Dont quote me pls already 2 years since application,btohqsg
“hi sorry i acvept but actually i want this”,btohqsg
At least if they reject your appeal you have something to fall back on,btohqsg
truly manifested the acceptance by whining a lot,btohqsg
but it's an ntu acceptance regardless,btohqsg
BRUH BE THANKFUL FOR THE MANIFEST,btohqsg
IDK IF I FARE A CHANCE AT,btohqsg
im alr one foot into socio grave,btohqsg
