text,group
No worries  after clear away weak holders got good news,btohqsg
Alibaba hkHigh volumeAgainJack ma keep buy back share from market  hopefully retail lesser share  Ytd 177m last minute how to check who is buying or selling ?,btohqsg
no.. $7 - 8$ possible.. not $10🤣,btohqsg
wow very sad    still holding small amount !!,btohqsg
oh.. then gg to rebound🪃 🔜..,btohqsg
Coal 138 rebound🪃 3USD/T• immediate S 130 on Feb 2011,btohqsg
Those bot above 45 sianzz liao,btohqsg
bk to bo vol. 4lots or 4k sharesiso team 91 +4.599%,btohqsg
Hk market oso same. Green they short,btohqsg
ya.. penny PRIME US REITmight bk micro-penny to <20c,btohqsg
micro-penny Aspen halt?halt b4 suspended seasons?,btohqsg
Nice 👍 long term collecting dividend investors & don be affected by my nonsense sharing below👇 hor.. peisey🤣,btohqsg
Not to worry. I will filter it haha,btohqsg
dntrend Suntec REIT -1.525%fr. $1.74 dn to 1.29$• S S $1.21 Nov '22 low,btohqsg
sianz💤 😞.. recent 🪃 to $15.61Venture Corp $15.05 - 0.799%• immediate upper S S zone$14.96 - 15.01$,btohqsg
Your gambling 100 yet to break. Invisible hand strong,btohqsg
I collect Rolex. Cheap cheap. 200 seems supported,btohqsg
Seatrium got 123 married deal but not shown,btohqsg
You sell gold bars to start buying?,btohqsg
Ya.. once tOh to micro-pennies.. attracted shortists tohishs 🐆 longishs B🐊B speculators🦊 all come 🫴 in to trade🤣,btohqsg
and long term kena strucked investors lan lan hold their balls tight tight😬,btohqsg
Still got 60k to spare to buy some if break 1,btohqsg
No money eat already. Cannot keep buying,btohqsg
Still got car loan to service,btohqsg
SATs 🚚🍱 $2.51hit S S fibo 23.6%,btohqsg
Now oil rebound oso here bo chap,btohqsg
I sian...need to scarp next year,btohqsg
If need car go do grab,btohqsg
Everyday drive 4-5 hrs cover rental cost,btohqsg
At home lao char bo naggy can go work again for 私房钱,btohqsg
@goldfishuncle1have many gold bars under bed and under flower pot.,btohqsg
Fridge oso 4 gold support hor,btohqsg
Manu runs  JA short chao tar,btohqsg
ya.. but we shared SATs🚚🍱 lower range bound is 235 - 267 &immediate S S at 23.6% fibo or $2.51.. so potential rebound🪃,btohqsg
yesterday tOh tohishs🐆 win..today shall give way to B🐳B..cannot always force sell lah..suggest u👸 focus Prime US reit,btohqsg
Pig at 0.6.Now at 38.2% fibo support at 230. Buyer is here.,btohqsg
kn💩  sis Jasmin👸.. simi also toH🤣geo RSI oversold liao lah  potential dead🐈 bounce🪃 lah,btohqsg
uncle goldfish so rich  so it is still ok  got the opportunit to buy new car?,btohqsg
No money already. Old man where got money,btohqsg
What is your next car ?,btohqsg
Yesterday i saw Sorento on road. Chio. But seow price,btohqsg
Yes.....I think 7 month paper car cheaper.,btohqsg
sianz💤 😞..• immediate S S zone$14.96 - 15.01$,btohqsg
NB you regret or not. Whiter white,btohqsg
In SG can no need buy car if don't really need it,btohqsg
Waiting for pasir ris line to join to yishun 😂,btohqsg
My friend used to cycle to work then after got mobile type he complaint weak heart  high cholesterol,btohqsg
wah 😲.. $2.49 lowest in am..congrats 🎉👏.. follow sis Sunshine🌞 always a right choice👍,btohqsg
Latest NewsAsia stocks gain as Fed hike bets recede  debt vote eases nerves,btohqsg
Bo hoot go market eat liao,btohqsg
