text,group
Normally I do one by one  but can't earn target 🤣🤣🤣,btohqsg
if u have 2 In Progress jobs  u cannot take a Pick-Up Now job. u can only take AJ,btohqsg
AJ jobs in queue per account is now 10. they reduced it from 40 a few months back,btohqsg
u can do that. but stack at your own risk else u will get love letter.,btohqsg
once u kena 1 day or 3 day ban u sure damn sian one,btohqsg
this official reply from LLM sums up what u can or cannot do,btohqsg
Mean what I doing an on going job  then I can take another job at max. 🤔,btohqsg
So let's say same pick up time n location I can't take as consider stacking timing not 30 mins apart 🤔,btohqsg
Or as long as we complete on time.,btohqsg
some stck boh tai chi . some kanna ban dont kniw how they monitor,btohqsg
I got a urgent job for tomrrow,btohqsg
I at Funan pizza shop  3 orders I took 2  the pizza shop jitao cancel in my face,btohqsg
Pm me if available tomorrow thanks,btohqsg
Fucked up sia. Why cant take 2 if nearby,btohqsg
I guess they want dedicated service,btohqsg
i mark 2 shops in Tg Pagar liao. 65 Tras Street is the 2nd one  although wait but still within tolerable limits. this shop i classify as alert list.the blacklisted one is 61 Tanjong Pagar Road. This one P2HA v1 kena wait 1 hour. super pissed off. run by a bunch of young chaps.both shops are similar in a way that they are run by young chaps. risky if doing delivery,btohqsg
Actually Sean I tmr quite free after lunch,btohqsg
got one other shop i also blacklist - 467 Joo Chiat Road. Also wait one hour. Its a new indonesian restaurant. based on google streetview anyone who open F&B here doesnt last long,btohqsg
Jialat if your stack order is same timing,btohqsg
Earn more from stack. If you play it right  can earn $40 in one hr or less,btohqsg
Who can do tomorrow van or lorry job 11am -1pm from yew tee to marine terrace . PM me.,btohqsg
worse - kena punctuality notice from LLM i ngiao them in my appeal form they keep quiet after that.,btohqsg
and still no $10 for waiting fee,btohqsg
Think this one is tok tok,btohqsg
kanna on fathers day . mostly all driver lol,btohqsg
Mayb we shud come up with a list of shops to avoid,btohqsg
Gravy at hoe chiang road also dont take when stacking,btohqsg
I already blocked them ages ago,btohqsg
Expect you to send within 15mins for 2dropoffs and stack your location every minute. Once deviate from course will spam call and message you,btohqsg
Yeah should make a list here and pin,btohqsg
Golden Pillow 933 dont stack another food order with this place,btohqsg
always send out Pick Up Now orders  Car job usually. go there make u wait incur parking fees,btohqsg
best time to collect for that place is before 11am  or between 2-5pm = basically pre-meal peaks,btohqsg
wah they very free to track u sia,btohqsg
No business eat full liao ma. Order still give late. Before i go still ask to come early  food ready,btohqsg
I reached le food haven cook yet nnb,btohqsg
watching all these wont get u laid,btohqsg
I think some1 dl but no orders yet😅,btohqsg
New Living Translation“And so I tell you  keep on asking  and you will receive what you ask for. Keep on seeking  and you will find. Keep on knocking  and the door will be opened to you.,btohqsg
Everyday I ask money drop from sky . But boleh🤣🤣,btohqsg
everyday i ask to be taken out of my misery,btohqsg
You will always be in misery if u find yourself miserable.,btohqsg
Stay positive.. have positive vibes will help😀,btohqsg
老娘 always beri positive de le,btohqsg
Sorry...4D not my cup of tea😂,btohqsg
Why u so emo one? U got an unhappy childhood like lexus哥 ukubird get molested,btohqsg
I want to be like u when I old. So positive,btohqsg
Old liao then positive too late la... start early ok...,btohqsg
[PUNCTUALITY NOTICE]Dear Driver  please be informed that the pick up / drop off of order #162665105147 was found to be 16 minutes late due to stacking.If you wish to appeal  please do so by 5 PM today using the following jotform  thank you -https://form.jotform.com/211502132677448,btohqsg
I kena like that how ah?,btohqsg
