text,group
If can close 295 is not bad,btohqsg
ISDN 410 and VICPLAS 260. Good price to load here. Next week should win.,btohqsg
Jiayou halcyon.. Go go go 🚀🚀😊,btohqsg
I didnt join that run. can ask@furion07for this,btohqsg
Isdn upside is 2.5 cent... Downside is 3.5 cent,btohqsg
I wait for 40 or below to collect,btohqsg
Eh didn't move leh u shout what sia,btohqsg
Moya gd to fight for tmr gap up,btohqsg
aspen good area to load if u believe in the wedge support,btohqsg
Shout to scare it to move lah,btohqsg
Eindec pls close above 91! 🐂🐂,btohqsg
Broadway selling very fierce. So much Contra,btohqsg
This halcyon tempting me to tp early again,btohqsg
Move so fast I feel tempted,btohqsg
Yesterday sold 27 this morning buy back 27,btohqsg
This cfm so funny nearly market close then start to move,btohqsg
Fierce bw . Hit sl . Huat to those still remaining,btohqsg
1 mil buy and sell wall,btohqsg
Japfa clear 75 and go up,btohqsg
too bad not 1 million worth of shares,btohqsg
Nice lah halcyon.. Up up up north 😘,btohqsg
Alamak i morning 270 out alr🤡😢,btohqsg
Close 31 tonight I eat steak liao,btohqsg
Yea think so.. Jiak gu ba time 👍🥳,btohqsg
After 4pm then come. Yesterday also,btohqsg
added ISDN Alset at closing t+4 hope got show soon,btohqsg
Tmr hit 35 dinner can upgrade to wagyu,btohqsg
At least hs close 7 still have chance,btohqsg
his portfolio is penny but maybe can win sti 1 year return who knows😂,btohqsg
Hope more placements to come! Join jt aspen enviro in the hall of huat 😁,btohqsg
Must throw that group of people into Changi chalet,btohqsg
Oh dear I hv their shares. Any problem?,btohqsg
Wow   no wonder. Wonder why the price action so weird. Already cut,btohqsg
Nice they are buying higher every passing day,btohqsg
They had good news. People chase on news and BBs flush and collect cheap.Today we collect with them 410 . Should be good,btohqsg
Hold  expecting very gd full year profit. Release will be end feb for full year results,btohqsg
Uob gostan on their call liao cause cpib,btohqsg
Maybe their projects are won by 🤫 means.. never know better dont take such risks,btohqsg
Then who will sell to them? Since market price is higher now,btohqsg
Nobody. But they have to offer because they trigger takeover rule,btohqsg
Welsh Government Says People Will Get ID Cards To Prove They've Been Vaccinatedhttp://feedproxy.google.com/~r/zerohedge/feed/~3/Q-Ydu3jgKCU/welsh-government-says-people-will-get-id-cards-prove-theyve-been-vaccinated,btohqsg
Today all med kena blue black sia,btohqsg
May not go back to pre COVID price levelsBut definitely not COVID peak price levels too,btohqsg
Haha meaning sideway? Like a crab,btohqsg
Sideways can do range trading also not bad,btohqsg
better idea  tattoo people like livestock... so straightaway know who to stay away from on the street,btohqsg
General Announcement::SGX RegCo issues Trade With Caution alert on shares of ISOTeam Ltd.https://links.sgx.com/1.0.0/corporate-announcements/ETWQ1GW23M6PJU01/bb7418187925d2899a983e6e5a2973f0abb57942b6bdc34e460a79924618218c,btohqsg
Sincap still under TH after announcement of ceo disposed of a stake. Don't seem good. Dispose before halt  must look for insider trading.,btohqsg
SgYuancan chart alset and golden agri. Thank you very much 🙏,btohqsg
These bb too daring...dun even bother to cover tracks?,btohqsg
