text,group
well anything is possible~ Look at nutryfarm,btohqsg
Nano IPO price is hoe much 2.50?,btohqsg
foreign funds and maybe some local funds pulling out  careful~,btohqsg
20cts cannot make it now back to 18,btohqsg
Funds exit I read at sgx news.,btohqsg
17Jan sold at 3.50. Cease to be ssh,btohqsg
Everything toh today? all red red.. early CNY. lol,btohqsg
So last 2 days probably keep paring down,btohqsg
Nothing to do with oil price 😂,btohqsg
most fund houses prob now holding cash firstcause the world super luan these few days,btohqsg
Mas cramping down hard and tough,btohqsg
Bad habit  q buy 82 sell 84...kana sold out 😔,btohqsg
Very reactive..until thing happened then start to work,btohqsg
normal..even most companies also same thing,btohqsg
Metech below 20 to 23 so fast,btohqsg
Can crude oily 🛢️ rebound 🪃 triple bottoms?,btohqsg
Omicron improving can buy some medical or not?,btohqsg
Wow what happened sia .the last time I see ppl promoting until 30plus,btohqsg
Nano short burst nia  later sell down again haha,btohqsg
25 crazy ... Morning somebody SL ? 😭,btohqsg
Metech so fierce  nearly q sell 25😂,btohqsg
Won't touch just watch show this type of counter,btohqsg
U sell 25 can buy back 22 later,btohqsg
Song bo Nano? Tonight can sleep well liao,btohqsg
Yesterday drag dn 🇸🇬Tech..📽️rebound🪃.. pls also lift up..,btohqsg
Vv3 hiaz ..hope this time Rd really bottomed,btohqsg
as usual  flushing out players. later might squeeze shortist ..,btohqsg
Buy pennies for cny rally lor,btohqsg
Abundance  30 firm support  can ride up with jiutian and China bull?,btohqsg
morning throw to break stop loss,btohqsg
Rex  lai arh... boat leaving soon...lol,btohqsg
23 and have $300k and need part time job…sus background,btohqsg
pawn ownself  later kana suspected evade tax hahaha,btohqsg
23 with 300k should first buy insurance 🤓,btohqsg
Morning  anyone looking at semb corp industry,btohqsg
These few days seems to up,btohqsg
Oil price up  if oil companies profit up then have better chance to order rig from Sembcorp,btohqsg
My daughter's friend 18 also did the part time  they paid her $150. Next scammers asked her to transfer money to continue the part time  she went to make police report,btohqsg
Poor student smarter than 23yo rich person,btohqsg
I dun mind being less smarter but richer 😂,btohqsg
Rich but all money got scammed becomes poor,btohqsg
Heng I no longer to kena scam,btohqsg
Nvm ma.. At least they rich before.. I poor whole life also jialat,btohqsg
U poor until can go casino,btohqsg
I ban myself liao.. No money to go,btohqsg
U ban how many times liao?,btohqsg
Once ban yourself from casino very hard to unban one.,btohqsg
any update on Econ?they have some audit right after the loss?,btohqsg
Yah sia.. Didn't expect it. Who anyhow sold ah?,btohqsg
Those bought RH 19 ytd  sigh,btohqsg
