text,group
Waited 30 mins at Wdlnds just now like kuku  go down Novena/Selegie then order flow in nicely,btohqsg
I tio suspend for 1 day because I cancel one order yesterday..,btohqsg
Car tyre puncture cannot take the order n I contacted CS  they suspend me,btohqsg
daysandbox needs to have some admin rights to work  banofbot cannot kick.,btohqsg
"banofbot also doesnt check if the target is really kicked  just prints the same ""kicked"" message even when unsuccessful.",btohqsg
I attached photo of my puncture tyre n also two person trying to help me...,btohqsg
I don't know how to resolve the puncture tyre issue.. n yes the tyre is heavy hor,btohqsg
FYI Vivo n harbourfront connecting pathway closed. Plus carpark shutters down. Got some fire alarm. Strong chao tar smell. In case got any bro taking vivo orders. Side doors can open,btohqsg
I once kena flat tyre too and delivery was late and the organizer (hotel) wanted a refund as they said the food did not arrive well. So I text the customer to ask if he received the food in good condition as the hotel claimed that he complained. He said he didn’t complain and the food was perfect but arrived a little late. So I showed the text to CS and they LL cannot deduct. We must work smart. This stupid CS can say that it was my fault that I did not maintain the car and also did not avoid the nails. This CS is damn stupid. Told her off and asked her how can one see nails on the road when driving !!!!,btohqsg
They win... I feel more tired to argue with them then to take 10 jobs,btohqsg
We now expert liao. Won’t let them deduct so easily.,btohqsg
They are a bunch of jokers. Talk without sense. Ha ha,btohqsg
Delivery Driver (Freelance) x 10 - 38167💰 Salary$20 - $24 / hourly📝 Employment TypePart-Time🏢 CompanyLIVINGMENU SG PTE. LTD.📍 LocationUbi Avenue 3  Singapore✏️ Job Requirements• Possess Class 3 or 3A driving license with own or rented vehicle (Car / COE vehicle or Van).• Familiar with mobile GPS app.• All new applicants must attend 1 hour training in our office (Vertex at Ubi) for operations and apps briefing.• Every driver will be issued food containers and a trolley.• Pick up and deliver food in timely manner.• Advantage:• Attractive Incentive: Every 50 shifts give you additional $500.00• Additional add on for more collection / pick up.• Work during off peak hours for PHV or after sending kids• Use rental or your own vehicle. COE cars welcome.• Parking claimable above a minimum amount• Freelance – Flexible schedule; simply let us know your availability 1 week in advance• Know where your delivery stops One night before• Your shift can end early as soon as you finish your deliveries• All delivery stops are sequenced and routed for your convenience.📝 Job Description• Livingmenu is one of the largest pre-order based food delivery platforms in Singapore. We pick up food from vendors  typically hawkers and deliver to customers in specific areas.• Position:• Delivery Driver (Freelance) x 10• Our Package:• Allowance: S$60.00 per meal shift; 3 hours (Lunch or Dinner)• Incentive: Every 50 shifts give you $500.00 additional...Read moreIf you have questions about this job  please click on apply. The employer will contact you then.,btohqsg
Llm cs all talk cock many la.,btohqsg
When I have time I will email them.... I will fire them slowly...,btohqsg
Talking about suspension  I kena suspended 1 day because I accidentally accepted the job and have CS cancelled.,btohqsg
This kind accepted accidentally and wrongly and cancel immediately also will kena suspended one?,btohqsg
Some1 already posted this ytd on this chat,btohqsg
Now llm anytg also anyhow suspend,btohqsg
So be careful  don't anyhow swipe jobs,btohqsg
Ah ok. Lucky another day I kid didn’t get to swipe another job. Snatched my phone while I’m in LLM app  lol. If not kena suspend even more,btohqsg
hello all! want to check for Hiace Van doing Lala is it worth it?,btohqsg
How about the variety of jobs; where some drivers would need to become coolies too?,btohqsg
free driver's help for moving leh haha,btohqsg
be prepare to carry lots of heavy load,btohqsg
maybe llm no money pay. hahaha,btohqsg
Sian  reached restaurant and they told me that they forgot abt the order,btohqsg
Anyone here has 5 star rating and also at excellent in their service and also is a sticker driver.But still yet to win orders?Anyone?,btohqsg
Was rescue order so no need wait😂,btohqsg
Nxt time if u see llm give up n leave. U check if the job appears. If go same direction u can stack😂,btohqsg
That day I took ion jumbo. Then the resto tell us will late cos their system problem etc. I wait lor. Then another driver cannot wait. He zao. The job cancel then appear again +6,btohqsg
But ion jumbo wkend peak quite dangerous,btohqsg
Famous for not punctual. Another one is Taste Paradise. Customer wants the food at 6.30pm. They book delivery at 6.30pm. They are willing to pay extra - cash as tip but customer not happy when delivered. We are the ones who faced the customer and not them. Some understanding ones will listen when explained but majority won’t and vent their frustration on the drivers.,btohqsg
Nowdays I take ion jobs only if bor bian. Not like during covid that time no cars so easy in n out,btohqsg
Lalamove address is 60 ubi cres,btohqsg
Its a huge compound in ubi,btohqsg
They are in the center lane iirc,btohqsg
Knn they say its about 3 party app,btohqsg
I never use any 3rd party,btohqsg
Do u have vpn installed on yr phone?,btohqsg
Vpn will mess with the gps,btohqsg
I took 2 orders at 1130.. Which usually they will prompt you..,btohqsg
But my case they never prompt anything,btohqsg
2 days my I have no earning.. Kns,btohqsg
As in the rate of orders coming in is rather slow and without much demand surcharge,btohqsg
When it comes to amount  have haha,btohqsg
This one car job? What time start sia,btohqsg
Anyone ever request for a service invoice from LLM before?,btohqsg
You need latest NOA for self employed.,btohqsg
Hi all  just checking  anyone took an order from this person or pizza from West coast plaza?,btohqsg
