text,group
Hi guys  whens the next car meet?,btohqsg
My darling are you in Yishun,btohqsg
I FINALLY ENDED WORK AND AT YISHUN. 😭,btohqsg
Just nice can wash car sister,btohqsg
I washed liao dw wash alr la.,btohqsg
The chop reaching my red booklet,btohqsg
It come from the machine. It vacuum,btohqsg
We are consider size S. U CHR is M.,btohqsg
Ice cream liao like that $15 for me,btohqsg
Any cheaper have to clean it yourself haha,btohqsg
I think today is the day@ishengjiearms fall off,btohqsg
I also took like damn long to admire the shine. Thank you@ishengjiefor making the shine happpeen,btohqsg
No iam not..few days ago just wash only,btohqsg
I see him work my arms also fall off alr.,btohqsg
Ya... He non stop since 7pm,btohqsg
Didn't know this timing can find ramen 🍜,btohqsg
Come over den later we going supper,btohqsg
Later you guys let me know whr y'all headed to,btohqsg
2.30 or so we might be going off,btohqsg
Ok bro... Will update if i can come over..,btohqsg
Okay install already let us know,btohqsg
No la play in msia only...,btohqsg
My full exhaust system passed tho,btohqsg
This one is nos or fire extinguisher?,btohqsg
@hayleescdcome we go rounding collect key again,btohqsg
I draw merlion for you later,btohqsg
Bring them come wash car..if Haven wash in jb,btohqsg
Thank u boss zaan for the nice wash of my old car😂,btohqsg
The Bangladesh use special white soap for us 😏,btohqsg
Okie..by the time you guys out we might not be here as well,btohqsg
My friend recently just kena robbed lol,btohqsg
You go too fast ah bro,btohqsg
Got one slope 40 degrees up then immediately 45 degrees down when exit,btohqsg
The car just literally drop down,btohqsg
Have to jack the car up,btohqsg
The shell car wash they really do a good job I go there every time,btohqsg
I go every 2 days 10RMToday ask for 12RM want scam me LOL,btohqsg
Last Sunday I wash they charge me 20RM usually 15RM because MPV.,btohqsg
Thank you ladies and gentlemen for the support today ! Really appreciate it :>,btohqsg
@huanlolanlanur chain brush thingy still with me,btohqsg
Next time come i pass u back,btohqsg
God doesnt want to take u yet,btohqsg
Now this one is the tradition . Come here wash car must post after foaming 🤣🤣,btohqsg
Everytime u foam my car i also got take pic de. 😂 Foaming amazes me idky. HAHAHA,btohqsg
Excited for the video to be out,btohqsg
Ps bro !! Just read your msg 🙏🏻🙏🏻,btohqsg
Thank you for the support !! 🙏🏻,btohqsg
3M tape the arm alr not to worry boss 🤣,btohqsg
Where old alr ?!! Thank you for the support !! 🙏🏻,btohqsg
But the behind look like bmw sia.,btohqsg
