text,group
they all drawing charts well and go home teach parents hor,btohqsg
imagine a kindergarten kid draw chart in class,btohqsg
Aiyo GEM also has gif like Furion,btohqsg
i stream live price on screen,btohqsg
cher!! jerry kor kor say jt $1 leh,btohqsg
Lion gold robot buying...All follow oceanus pattern,btohqsg
Managed to grab more just now... huat ah,btohqsg
CFM. They use the 150000 shares keep rolling from one to another hand,btohqsg
Scary ley i wan buy 1000 1000 until clear sudd 4m 2m buys,btohqsg
Can u do that for 003 too pls,btohqsg
I thought lion gold was a manipulated stocks,btohqsg
Lion now cheap want buy buy lor,btohqsg
lol liongold got someone tickling 0.003,btohqsg
Lion gold robot buying at 003..Those bot at 002 very safe,btohqsg
honestly liongold ceo shd be rich. they upgraded their office to suntec tower 2 lol,btohqsg
See who got no more chair to sit?,btohqsg
company pay not he pay. he rich or not no diff,btohqsg
Heegulguoan still got chance reach 30 ornot?,btohqsg
this one waste time dont bother,btohqsg
Shortist covering for medical stock in the closing,btohqsg
go the way u can make money  not wait for money to come back,btohqsg
Wat ur ep n u bot how many?,btohqsg
Wait for money come to you better leh,btohqsg
no good  u must temporary lose first den it come back...,btohqsg
Like got buying again... Missed the boat..,btohqsg
correct  after that med will be 100% effective against vaccine news,btohqsg
Actually I think all along effective haha,btohqsg
for sure its lesser effective compare to Pfizer news,btohqsg
Panic seller will not change their habit,btohqsg
Hi thank for invite hope to learn much much here,btohqsg
But I have no positions la,btohqsg
William yang already show you the 5 dollars sign liao,btohqsg
Later 4pm really close black or green,btohqsg
UG going to close even soon,btohqsg
$4k paper loss now $3.2k for my UG and STA,btohqsg
Or maybe he hint Friday will go up la,btohqsg
REX 139 hope for a nice breakout,btohqsg
Or he hint MT will 5 fold la,btohqsg
Or everytime you wanna panic sell  you must count to 5 and ask yourself if it's rational,btohqsg
Then price drop further... when up also count 5 then up further... lol,btohqsg
Hopefully MT can close well. At least above 92,btohqsg
They say is close green one,btohqsg
Jt so big buy queue staring at sell queue,btohqsg
OK..... MT n JT close green haha,btohqsg
UG very closing to closing green,btohqsg
Back to the 91 and 92 price where most shortist shorted,btohqsg
4pm special hour for MT leh,btohqsg
Today earn from shortist got more meat?,btohqsg
Salute those that pick up at low just now,btohqsg
REX INTL today looking good to breakout 14cents...Big Bet on Tonite Dow 30k + OIL $45 soon,btohqsg
