text,group
1day captured 400 vehicle speeding lol,btohqsg
20 min parking grace also see no open🤣. What u expect. Suck u dry dry. 你不入地狱。谁入地狱🤣🤣,btohqsg
Sg a lot rich ppl aso. U deliver LLMu.know.housepark a few sports car kind.Just that we not one of them.😂,btohqsg
Asking a noob qns. If deliver to condo n no one at home is avail to open lift lobby gate  wat can u do ? Find security guard open for u ?,btohqsg
I mean the gate to lift lobby brother. Not the person house gate,btohqsg
If you're lucky can wait till another resident opens the gate and pray the lift is not the kind need keycard or customer approval to press floor number (old condo usually can  new condo need approval),btohqsg
I ever had this. I realised the condo emergency staircase no need keycard. So climb 12 floors to reach customer gate and hang on their door  take picture and sms. They replied 1.5hrs later. Who gonna wait man,btohqsg
Ya I didnt answer. Just curse and carry on with lofr,btohqsg
Treat it as exercise to burn calories,btohqsg
No take vaccine.. cannot travel when it opens up..,btohqsg
Ic  then this is a common problem for delivery ppl if totally no one is home to answer lift lobby for u for private condos,btohqsg
Block hard to  find in shitty cp  found liao need intercom with no answer  n no reception in basement. Haha ccb condos,btohqsg
Saw this again.. to the rider/driver who just accepted this job. Don’t be fooled.,btohqsg
This guy won't stop one. As long as have pple do they will keep on throwing it out,btohqsg
Ytd the link was posted here already,btohqsg
The scammer won't stop throwing out the job one cos got pple kena liao,btohqsg
After 19 Aug   back to 10 min grace period. 😌😌,btohqsg
hi want to know ive just created my lala my rating droped to 3.82 and now i have trouble geting orders wht to do,btohqsg
Cannot blame the scammer. Can only blame his greed,btohqsg
It say no walker wor. Lol,btohqsg
Do more pick beg customer give u 5 ⭐️ rating will slowly go up,btohqsg
Y 12 am.hell Door open 12 am?🤣,btohqsg
Standing Sushi Bar.u reach late they start to call u already. they also call u if they think u haven’t reach dropoff point. did two or three times while stacking so need to plan carefully when stacking,btohqsg
Wah scary forget hell gate open le,btohqsg
Use to it late sleep de,btohqsg
Dun worry . Do no evil evil will not be upon you...,btohqsg
Chinatown area also will. Neil Rd  keong saik area will have alot of cars  pickup will b abit more time,btohqsg
Can take jobs  but give urself more time,btohqsg
I from cairhill exit until 313,btohqsg
Cairnhill that part very jialat 1,btohqsg
Even if no dine in also always got mini jam,btohqsg
Now add dine in plus rain😂,btohqsg
Everywhere is jam la.. more ppl get jab more ppl go out. Live with no fear now,btohqsg
Ok i know is a fucked up idea,btohqsg
Guess I no chance to witness that liao haha,btohqsg
Today finally got one 0.10 up rating 😪,btohqsg
I think it’s that time I make noise about the block customers then they checked and saw the suspension due to no lalabag,btohqsg
Where got ? Don't spread fear.,btohqsg
Flip table flip table! Make some noise make some noise!,btohqsg
I now scared gain 0.1 wait tomorrow drop 1.0,btohqsg
Drop then u make noise again,btohqsg
See u make noise now rating go up,btohqsg
No loh they boh hiew me,btohqsg
And the block customers they give stupid reason like they block cause the customers usuallly deliver more than 10 km. I still got see Clark quay to CCK  what crap,btohqsg
today got NDP rehearsal   lucky Boiler never chu delivery jobs if not how to take,btohqsg
5_6104701544840561622.pdfLai liao  ggVaccinate or regular test starts oct 1MOH list,btohqsg
Hope u didn't remit any money,btohqsg
Don't tell me u did ?,btohqsg
Been scamming 350  now up to 380 liao,btohqsg
Wonder how they enforce weekly check,btohqsg
