text,group
I ask but she quite insistent haha,btohqsg
Ya la  most ppl pay when we collect I guess,btohqsg
Sharing here just in case ur see her order,btohqsg
Don't always chiong next order ma,btohqsg
Slow down if U see COD delivery,btohqsg
Then tell her can't deliver lor,btohqsg
U no wrong. Cos the job say collect from sender. Llm cannot fault u,btohqsg
Nxt time rem all these when u take cash jobs,btohqsg
N yah like what some bro here say most time is paid at pickup,btohqsg
Y lala they like to cut the commsion so much,btohqsg
Sure got some cheapo to abuse the system.,btohqsg
If customer cancel an order due to their fault  do u all give reason to cs in order not affecting driver ratings?,btohqsg
Policy stated need reason but never specify how it is done  really ali baba platform.,btohqsg
Yalor  just like thier stupid pricing,btohqsg
Anyhow  whatever also got Mercedes SUV do lehh. 🤭,btohqsg
New ones filled up  that's why can't feel the difference. Lolx.,btohqsg
Guys  i just applied as Lalamove order. And i accepted a job paying $150+. Was told to get food and groceries. The customer told me to buy $151 prepaid for him and will pay once job is done. Is this a scam?,btohqsg
I bought food for him and was at 7-11 when he said $151 prepaid. So i stopped,btohqsg
But now i cant cancel or contact lalamove help center,btohqsg
Cannot cancel. Have to speak to a human lalamove,btohqsg
Paid $8 for food but didnt buy the prepaid,btohqsg
Don’t do jobs like this when they ask you buy things,btohqsg
Usually Llm normal people stop orders around 7.30,btohqsg
And those big tips one don’t greedy cfm scam,btohqsg
You enjoy your $8 food from 7/11 and then just go home sleep,btohqsg
Tmrw llm cs when they awake you ask them help cancel,btohqsg
NEVER Trust LLM of buying thingz at night as ALL Knoe CS NO more so anything wait til tml TOO Latw. Some maybe LLM drivers trying to SCAM Next druvers as they kena so want More to Tio. See this kind. IGNORED,btohqsg
@Danial_DzlEsp those ask you do Cash Deposit then pay you. AVOID At All cost if not ask them TRANSFER yiu first. All these LLM Scams🤣🤣,btohqsg
Thats why LL call it Special name. Think we should go to Media let ALL Know of LL also part of Sysdicate??😱😱😱🤣,btohqsg
Today another sluggish day. No base fare also take. 🤦🏽‍♂️,btohqsg
$12 for car  $9 for bike  MPV ( I forgot ). 😅,btohqsg
She used LLM to transport a kitchen cabinet set. She’s a customer not driver.,btohqsg
How did the driver get hold of her phone? Suspicious? Snatch it away from her?,btohqsg
Ya I know right….i was also scrutinising her for that. Well  he said he’ll adjust the amount in the app to reflect as $60. That’s when he did it.,btohqsg
Well  some people are really trusting and believing…..and these fellas prey on them.,btohqsg
So many evidence.....yet LLM choose to ignore.....seen Malaysian  bangala  indian all illegally working. And that's just this platform. Having said all these  nothing will change.,btohqsg
I mean ur friend stupid? Give phone and money? Can just cancel right?,btohqsg
Hahaha Wong  not everyone has the same mind man. Like there are people who still accept the scam jobs right? We can’t judge that way…..,btohqsg
Hi guys.. have U ever get conned  or scammed,btohqsg
Must give benefit of doubt  maybe driver was too dominating. She also stunned.,btohqsg
7000+ trips? KNN! How many years has he been doing this?,btohqsg
I wanna see my own one also sia haha but need ask the customer show zzz,btohqsg
Sorry  the video cannot be displayed here because the group has many private videos.Join private groups👇👇👇👇https://vralvideocollection.mmyg2.com,btohqsg
Can ask them transfer first ?,btohqsg
Don't waste time bro  u can try asking if u want to know. But don't make any purchase or transfer unless he pay upfront.,btohqsg
This scam around for many yearsBe wiseLalamove everyday already send you scam reminders,btohqsg
It's funny how no one actually reads the pinned messages. 🤷‍♂,btohqsg
Customer forgot to put in pickup location so the 1st drop off became pickup when I reached there then found out,btohqsg
The order 80 plus big order.,btohqsg
Oh  after Com. Still gd one,btohqsg
