text,group
I know a few of them here did it,btohqsg
No la actual maybe only ten k  they account as if I still holding my Jiu tian,btohqsg
I did ask people to offload haha,btohqsg
I got caught on the way down,btohqsg
I no stop loss using FSM,btohqsg
@nicmaniabro  no worries. Annual report in feb still got chance,btohqsg
But 159 was a good price to cut la,btohqsg
Changing brokerage after this expensive lesson,btohqsg
You all always say sell on news  but Anan release good results on news also bo dai ji,btohqsg
I will b holding with u hahahaha,btohqsg
Anan didn't rise at all before EP,btohqsg
If the rise is huge before result  will have sell down,btohqsg
any news why today Synagie sell down?,btohqsg
Next company result out is avarga right,btohqsg
Today i see MT  each time the 1m or 5m showed promise of turning back   but still drop too fast,btohqsg
All blinded that the good EP will push your price up,btohqsg
If i had any spare cash  i would have avg down again  lol,btohqsg
JT good EP you mean nobody know except us?,btohqsg
To be honest jt gap up was so bad,btohqsg
Maybe those holding cement might want to think about it,btohqsg
I had a very bad feeling,btohqsg
Today cement should release their result,btohqsg
If go by last year plan ah,btohqsg
Hahahahahahaha i see i see 💪🏻💪🏻,btohqsg
Still rise for 3/4 day leh,btohqsg
JT never give you a chance,btohqsg
Cause all of us tot will sell on news,btohqsg
Then it increase before it dropped,btohqsg
Yeah a lot of people sold I believe,btohqsg
JT go to 117 then gg sia,btohqsg
Not all same leh... Depend on how good the earnings or the run up before earnings,btohqsg
You try recall those company that drop after ER one,btohqsg
I name you a few la,btohqsg
That's why see result out cannot blindly short ma,btohqsg
Vs those that didn't run much before ER,btohqsg
Ok short cement and buy avarga,btohqsg
Let’s see how accurate this is,btohqsg
AEM was one that I recalled,btohqsg
MT half year ER also stone at 90 series,btohqsg
Cement up is not really earnings but pure speculations,btohqsg
Then that run up to 198,btohqsg
Took long enough for people to realize,btohqsg
Another run same thing will happen,btohqsg
How many chase at 8 or even 9,btohqsg
If it's not greed then what?,btohqsg
I tot gem is deng ziqi. Welcome to virtual world,btohqsg
actually cement shouted long ago hahaah,btohqsg
5 series got ppl say le,btohqsg
MT JT Cement  change the stock code  outcome same,btohqsg
Some say better than top spotter,btohqsg
