text,group
when i not there you there,btohqsg
I go there to collect my phone la,btohqsg
Lol drop it during the ride,btohqsg
go collect then we see you at kallang,btohqsg
Lol i will be early man,btohqsg
iam in ofc tdy..Wont be able to join yo for lunch,btohqsg
dont be..nxt time or supper okie,btohqsg
By the way ofc is also a fried chicken chain,btohqsg
just now still say will early,btohqsg
Her name literally got cabriolet inside,btohqsg
I can leave my office alr,btohqsg
my office quite near to the kfc,btohqsg
I thought is was fast game,btohqsg
faster get into the car and fly,btohqsg
Took 20 mins to go counter man then 20 mins for them to find the item,btohqsg
Actually i late by 5 mins only one,btohqsg
Gos saying if i inside my car now i still 5 mins early lel,btohqsg
I won’t be around cus work schedule very pack,btohqsg
Give it a rinse can liao.,btohqsg
Hi all  We are hosting our car boot sale 4 together with merchants such as Lufi and Mafra. Do drop by our shop this Sunday!Thanks admins once again ❤️,btohqsg
U dont have toledo ofc he dont come,btohqsg
Ask him change car easier than find toledo 1/64,btohqsg
U wont be able to find mine also,btohqsg
Depends on what i wanna give,btohqsg
ask your friend ask roi for autograph,btohqsg
Why not just buy something u ljke,btohqsg
i will open and hope for a toledo,btohqsg
But u also dun have cupra,btohqsg
but then i won't be disappointed,btohqsg
i hope for toledo but got an altis,btohqsg
i see u in thr pic,btohqsg
Cos u get 2 cars instead of one,btohqsg
just now only we were saying you should ask who going down,btohqsg
But i cannot rmb what is inside,btohqsg
could have saved you a trip,btohqsg
Not bad la 2 days only i sold about 10+ cars,btohqsg
So i think my trip is worth it,btohqsg
you should put the machine outside ladies clothes stall,btohqsg
arcade kid go in to play,btohqsg
then to shut the kid they buy a car,btohqsg
U could have gotten either just 1,btohqsg
But i so nice put 2,btohqsg
i only have 1 subaru hot wheels,btohqsg
The R34 itself alr makes the set amazing,btohqsg
I told u the gacha effect is slay@roincec,btohqsg
The good stuff can worth upwards of $60,btohqsg
Bruh the SOP is to put 0.50 junk in all but 0.001% of packs,btohqsg
next time send a different friend,btohqsg
If u see what u like just buy,btohqsg
Gacha are for the expensive collectors or people who dk what they want,btohqsg
