text,group
id cry if i saw bp irk,btohqsg
How much danger am i in if I start shutting on them,btohqsg
WHEN WE PULL UP YOU KNOW ITS A SHUTDOWN,btohqsg
Its my fav song in the labim,btohqsg
my fav song is happiest girl,btohqsg
@crying_over_h2_geographywas not bad sia the ppr,btohqsg
And I was screaming my head off,btohqsg
I can’t be the only one who actually like old K-pop songs-,btohqsg
BUT TONIGHT I WOLL BE THE HAPPIEST GIRL IN THE WORLD YOU SEE LIKE IT HASNT HAPPENED,btohqsg
They test a lot on hnd?,btohqsg
Ohh at least y’all are not those insane fans,btohqsg
yes the full qn is hnd and wnc but I did hybrid for the wnc one,btohqsg
Plus paper set in covid year,btohqsg
I mean enhypen members are cute (Jake  jay  heesueng),btohqsg
I mean I can’t judge cuz I used to be in my cupcakke phase,btohqsg
I like their pass the mike,btohqsg
bruh I js said 😭😭 was not bad,btohqsg
I love kpop I even learn the dance sia,btohqsg
I take dance lessons and we learn jopping,btohqsg
Um I know not very trendy but anyone heard of exid ?,btohqsg
Cause i went with friends i had two months free,btohqsg
And i am already a dancer soo,btohqsg
ig I’m just surprised taht people still listen to like not extremely famous K-pop grounds,btohqsg
I danced it in school while waiting,btohqsg
Plus EXID isn’t very young according to K-pop standards,btohqsg
U r strongly giving off those friends who literally pulled me to the house of K-pop,btohqsg
didnt they recently have a controversy or smth,btohqsg
Really ? I didn’t know tbh I just discovered it,btohqsg
I learnt the whole dance like Karina's part,btohqsg
I listen more to skz n twice n what’s the other group idk I just listen to them but I don’t get addicted,btohqsg
Skz is noise music it takes time,btohqsg
Basically it sounds noisy at first but it takes time for you to like it,btohqsg
ok but i listen to only gg,btohqsg
I think he was criticising skz,btohqsg
aren't u supposed to study for poa,btohqsg
I saying I Stan groups that have cute members,btohqsg
Cuz I saw skz was the only boy group that ___ then my brain after bio,btohqsg
I cooling down from my run,btohqsg
I have stray kids in my playlksy,btohqsg
Tbh I’m not even a stan of any group I’m not like listening to it cuz of friends like this …,btohqsg
I have the same bday as xiaojun,btohqsg
I LIKE ASTRO CUZ CHA EUNWOOO,btohqsg
how u have so much energy,btohqsg
no need to admit to ur mistakes,btohqsg
u were so dead before today,btohqsg
And u finally actually type hahahah like HAHAHAHA like actually HAHAHAHAH,btohqsg
I GOT A NEW LEASE OF KIFE WHOLE DOING THR SS PAPER,btohqsg
I WANTED TO TELL THE MARKER MY FAVS,btohqsg
I thought u were those like chill people I mean u still are but like,btohqsg
MY FRIENDS WERE ALL ANALYSING THE PPL,btohqsg
