text,group
Life full of hope.. Sph  singpost and smm all powering up,btohqsg
Really must target the most chwee one..,btohqsg
Buy good stock also with premium price,btohqsg
Singpost so chwee now also can run up,btohqsg
Sph less than 2mth 60% liao,btohqsg
SIA also from 3.2 to 5.7..I think within 3mths.. 80% upside,btohqsg
Our concept of investing must retune,btohqsg
the homily john lu call singpost all these 补涨股,btohqsg
End up missed out big time,btohqsg
blue chip up liao they must up abit also,btohqsg
Hosen wave coming. Hope some camped and collect 81-82 with me .,btohqsg
Smm also up a lot liao.. From 12cents,btohqsg
like counter strike  now need to camp and buy Artic.. Chiong with AK all kenna sniped out by the BBs,btohqsg
Aiyo boss.. U damn retro leh.. Awp sia,btohqsg
JT buy low sell high? maybe 6 months later we look back also up 50-60% 😂,btohqsg
Some Sinkies who buy US stocks like to clown ppl who buy SGX stocks... :(,btohqsg
no choice  strategy have to keep changing. unless of course we can sit beside BBs and screen what they doing lol,btohqsg
In the end got one friend bought TSLA 790 now no hear sound no see stock chart and all the simi doji candle on IG stories liao,btohqsg
but this year STI outrun US liao,btohqsg
i love to screen back then in Lan shop,btohqsg
Don't tell me u play CS also chao camper?,btohqsg
Here no one play L4D meh,btohqsg
dont worry chicken genius got conviction 😂 tho i think that guy is nuts,btohqsg
Last time our era go lan shop.. One hour $6 also play de,btohqsg
I recently did a proj on tsla as part of sch. Honestly I don't have as high hopes as CG for TSLA...,btohqsg
Now I think condition zero liao..,btohqsg
My sec sch is go lan shop until kenna caught by discipline master go back sit detention........,btohqsg
Last time Hougang Plaza that lan shop called Raiders I think,btohqsg
Lan shop cheap on yr era.. Pay $10 at parklane can play whole day,btohqsg
Last time every hour is precious,btohqsg
Ya lor but lan shop sometimes got fight one..... Damn rabak,btohqsg
Ya.. Damn dulan.. Meter already running,btohqsg
my view on tsla is that it's the superstar stock in this disruptors bubble.. shall not say my tgt px for it in case get murdered by hardcore bulls here,btohqsg
i heard from my uncles is like that,btohqsg
Singapore gamers earn millions one hor,btohqsg
Used to go to grand link there and play,btohqsg
I go there is Pa billiard more,btohqsg
Nobody go Jurong entertainment Center meh,btohqsg
oh gosh didnt know that wor,btohqsg
Hopefully unhalt with good news. I go see the financial report only got 240k ringgit in the bank.,btohqsg
Jurong entertainment center is where sia,btohqsg
Super Bowl is Taman Jurong leh,btohqsg
The bowling alley won’t die one,btohqsg
All the funland no more.. Sad,btohqsg
West side quite happening one in the past,btohqsg
Hi guys  any advise on Hong fok and the place?,btohqsg
Our resident admin has spoken about hong fok quite a bit,btohqsg
Or which counter is good to be looking at?,btohqsg
now siamdiu still cannot open right,btohqsg
if open can hang mask or ppe anot,btohqsg
