text,group
til kallang stadium designed by kenzo  and his metabolism architerct ideas in japan,btohqsg
The Singapore indoor one gonna renovate,btohqsg
Kallang tennis centre like not bad only,btohqsg
I rmb playing it in sec sch,btohqsg
its the perfect weight to just absolutely send it,btohqsg
but thr court is so small,btohqsg
u will have to wash and wash again to get rid of the smell,btohqsg
Meanwhile 15000 water botters make a tyre,btohqsg
And we see tons of tyres in the oceans,btohqsg
He is no longer existent in the chat,btohqsg
I study there sometimes but v hard to get seats,btohqsg
but is still in our hearts,btohqsg
You should follow my friend to study  every other day I see her at tamp hub,btohqsg
But i dun remember hving to sit in the j1 speech,btohqsg
even tho been here for at least a few months  nvr got to see his shenanigans or wtv,btohqsg
So I js bring food from flavours,btohqsg
Oh right i saw the tm eats disclaimer say they want become eco friendly,btohqsg
I got a good study grp so it's fine,btohqsg
During prelim and a lvl season,btohqsg
I lied to my parents got sch,btohqsg
I js go thub basement and study with the s202 ppl again,btohqsg
Cause my parents want me study at home  but idw,btohqsg
Chill as long as can contact me,btohqsg
Cuz I alrd study outside since sec sch,btohqsg
"last time i tried staying at home for ""home"" based learning i just slept the entire day",btohqsg
So like it's alrd damn normal,btohqsg
did ur cher ask u come back to sch,btohqsg
so now i always drag myself to the library on HBL,btohqsg
I purposely rush my hbl shit on Tues so that I can toh,btohqsg
I dragging myself to library during breaks more now,btohqsg
Cuz it helps me fight my depresso,btohqsg
now that i think abt it what do i even do during breaks,btohqsg
It used to be yapping w friends,btohqsg
i just sit down and do nth,btohqsg
It feels like a waste of time,btohqsg
oh yea will try to sleep but then my posture is so uncomfortable that i give up,btohqsg
Possibly crochet if I brought my stuff,btohqsg
so grateful the classrooms are damn cold now,btohqsg
Can't wait to be out of prison soon fr,btohqsg
My Chers said for all exco,btohqsg
gg i'm actl not getting exco,btohqsg
Isok la just do Ur best in what U can :),btohqsg
bro tdy i in the middle of expressway realise got morning duty when i thought was tmr instead,btohqsg
the first duty roster i saw my name was under tuesday,btohqsg
but then ig i didn't see the updated one,btohqsg
My friends are memeing the $1k so hard,btohqsg
I alrd did 2 last yr 💀💀💀💀💀💀,btohqsg
good morning college  today we have one common announcement,btohqsg
Bro HBL I go thub everytime,btohqsg
Cuz my psl proj and extra proj also,btohqsg
