text,group
Oh miotv open up all channel.,btohqsg
Lol. Nothing much to watch also. Just now i was watching tw countdown concert.,btohqsg
I turn most tw channel all showing different part of tw countdown concert.,btohqsg
U better don't go around molest xmm instead lmao,btohqsg
Maybe he wan touch u la,btohqsg
Maybe later i switch to see tw101 fireworks.,btohqsg
Then anyhow touch then say sorry accidentally de,btohqsg
Macpherson got what? Mostly office building le.,btohqsg
See too much in school 😂,btohqsg
I never read coz i not going anywhere.,btohqsg
Walao they bump u somehow vry powerful 1 I nearly fall a few times,btohqsg
Who want fight with u lmao,btohqsg
Hahaha we will nvr fight 1 lor 😂,btohqsg
I meant ystd jab la lmao,btohqsg
Lmao where got so many jabs sia,btohqsg
Wah prepare for mayday concert ah😂,btohqsg
I let jiejie jab anytime if that's the case😂,btohqsg
I use my fist jab his face then have,btohqsg
can jab both way up the butt too 😳,btohqsg
My fam like so watching with them liao😂,btohqsg
Cant remember some of the songs le,btohqsg
Only when the chorus part start then can remember 😂😂😂,btohqsg
Don't know this year got special guest anot. Last year was Jay chou.😏😏,btohqsg
That time i stay ksl condo also not that nice.,btohqsg
Mayday concert always full of surprise.😁,btohqsg
I can hear the cracking sound liao,btohqsg
Hmmmm where u from sia now 11pm+ only😂,btohqsg
I wanted to too. But I on my bed liao.,btohqsg
🤣I'm drinking but smokingI think the sound come from suntec side,btohqsg
I realised we old liao doesn't enjoy new year countdown outside.😂,btohqsg
Before covid i now sure at somewhere partying liao.😂,btohqsg
Oooo I at home hear nothing 😂,btohqsg
The background  some is effect lai de.,btohqsg
Now my parents curious how I know mayday have live 😂,btohqsg
Every time i see mayday concert  i feel like going tw for holiday.😂,btohqsg
Ltr my mum show pic to verify 😂,btohqsg
Later u see me dance like sio Lang lol,btohqsg
Later I jio u pole dance how,btohqsg
My friends all siao lang one,btohqsg
Drink liao is siao lang kaki,btohqsg
U go see my ig ah,btohqsg
My fam gave up on local countdown long ago alr,btohqsg
I dun watch local channel very long,btohqsg
Hahahaha lmao  ltr if got uncle Raymond I laugh even more,btohqsg
Sg is a joke. Nowadays is see china or tw more happening.,btohqsg
It been a joke since dont know when,btohqsg
My friend say already put 45 mins.😂,btohqsg
Might be the countdown song this year.😂,btohqsg
just want to have those good o childhood memories song,btohqsg
Probably since this song is about 3mins,btohqsg
