text,group
Yeah i feel got abit of a mixture,btohqsg
This song album was released during 2016,btohqsg
I think I never listen much to this album le,btohqsg
Har gao siew mai  Lor Mai gai!!!!!,btohqsg
Yah now is like they only extract all his 主打歌 from all his albums and form a playlist,btohqsg
Ikr eh let’s go lehhhhh for erm dim sum hahah,btohqsg
We hvent go our high tea yet looooo,btohqsg
Ya pls jio :( now got the very chio semo parison one,btohqsg
That’s why I know it’s fake news,btohqsg
the day you got stalked 🤭,btohqsg
but he snipe car not ppl....,btohqsg
I now look like a homeless man,btohqsg
But i am also homeless =(,btohqsg
wish i look good with coloured hair...haiz,btohqsg
I dont look good with or without coloured hair,btohqsg
Juat colour to cover white hair,btohqsg
if i colour i look very bad,btohqsg
ugly alr....dw to look more ugly,btohqsg
U look like guo fu Chen don't color,btohqsg
It’s MOS burger….I would need 2,btohqsg
the pic blur blur thats why,btohqsg
Looking for people whom know where is she now.. willing to pay up to 2k for for location now,btohqsg
This kiap potato croquette n waygu patty with the Coney sauce lo,btohqsg
Anyone whom this gal exact location now  I will reward $1k sgd after verify..,btohqsg
Is this the one you saying?,btohqsg
I try first then let u know,btohqsg
I can come again de mah!!!!,btohqsg
OmoooooGot flowers on my 面 laaaaa,btohqsg
He wanna watch the world burn,btohqsg
No I think more like me and her will 自High over BL,btohqsg
Hope u have good sex later,btohqsg
I’m not judgingStill can have good sexMan with man,btohqsg
Doesn’t look like it’s stopping anytime soon though,btohqsg
He want to ask u what u having haha,btohqsg
Haha yes very. But spoiled by the thunder n lightning hahaha,btohqsg
Valley wing. Wah u not bad. Can recognise,btohqsg
I know you wan scold me Liao,btohqsg
Yup. Very relaxing.Me n CO feel very relax.,btohqsg
Tbh we just needed a break from the monster hahaa,btohqsg
For a moment I thought …I got say I drunk meh hahaha,btohqsg
Maybe. Tt was the plan all along 😈😈😈 hahahahhaha,btohqsg
Nothings gonna be made if u keep pressing phone liddat…..,btohqsg
we gonna go for dinner first laaaa.N like I say. She watching her channel 8 tw drama.,btohqsg
Later kanna hoot if I interrupt her,btohqsg
SHIT OUT MY DINNER CUZ SCARED DAO 😅,btohqsg
-takes a container and scoop the shit-,btohqsg
Lol to be honest.Some ppl very funny one.How they expect drivers to reply msg when we are driving,btohqsg
Cos need to buy for many ..?,btohqsg
Lol it was on the bf menu 😂😂😂,btohqsg
But for breakfast it’s abit funny 😂,btohqsg
