text,group
Rest in Peace  Sir Michael Gambon.You will always be the Dumbledore we respect.,btohqsg
Wow so many of the HP cast have gone,btohqsg
Woman there rape guys mah? Online perception like they vry hungry😂,btohqsg
Wtf no idea where that came from,btohqsg
Come here buy Supra 3L. Cheap,btohqsg
Yea lor... can keep for grandchildren also can,btohqsg
All go eat moon cake ar? Bo lang,btohqsg
RH unlike rex can't buy back own share,btohqsg
You buy Rex again ah? Lol,btohqsg
gg jiakYuèbǐng🥮 & lim kopi-c-koso ☕️ then relax 💆🏻‍♂️ pick a few stks for next wk🤣,btohqsg
wow so fast    BB mouth RH210,btohqsg
Window dressing comingLet go baby 🍼,btohqsg
cup and handle formation  if break RH 22 !!,btohqsg
hope to see RH clear 22 before lunch !!,btohqsg
I bot a few techs except aem😂,btohqsg
No lah.. All small small nia,btohqsg
HSI chiong so we oso will chiong 😂,btohqsg
GEO just broke the 200 moving average !!!,btohqsg
🇸🇬STI index +0.6%HSI🇭🇰 +1.8%HSTech🇭🇰Index +2.5% bOttOm rebound🪃,btohqsg
cos of interest rate      i avoid the tech counters.,btohqsg
RH PetroGas🛢️ +4.88%TA daily📈 4ref.BO R toward next S R 225/230,btohqsg
cup and handle formation  if break RH 22 !!,btohqsg
Where is the immediate resistance n tgt pls? 215?,btohqsg
shall challenge to BO 220 at upper channel uptrendline 🔜?,btohqsg
Oilies every dip is buy back wow,btohqsg
Rh looks like will clear 215 soon,btohqsg
Yes but scared to get trapped lol,btohqsg
yes     withdraw sell Q  and up buy Q,btohqsg
Wah Rex mouth 197TigerHuat big again,btohqsg
thot u said Rh no good ?,btohqsg
They just announced going to find gas ma,btohqsg
They few months to confirm still drilling,btohqsg
did u SL your short sales?😬,btohqsg
Heng ar seatrium oso up abit,btohqsg
kn 💩.. didi delay ki SCM⛴ seatrium.. next wk next wk.. next wk probably cheong ki🤣,btohqsg
Rex so much oil fields price lower than RH lol,btohqsg
U tonight then comment lah. Go lim kopi,btohqsg
Later all chiong RR forgot dyna 😂,btohqsg
Geo up so many pips 1st resource only 1 pip,btohqsg
Anyone want see rex break 21?,btohqsg
04🇸🇬teChAEM +2.1% lead1st running up frenCken🍟 +1.8%,btohqsg
GEO rested 4 months around 22 cents !!!,btohqsg
JoJo  what's the resistance like for Geo?  The gap?,btohqsg
im aware .... why i guess the target price ...,btohqsg
geo geo gap🕳️hole is 290 - 335 when xD 4c dividend on 9/May,btohqsg
Once cross🤞 >300 series will challenge upper gap🕳️,btohqsg
geo geo 290 +5.454%kiss-💋-ed lower gap🕳️,btohqsg
📪Pika World Commentary: What's ahead for the Chinese economy?🥁Once seen as a beacon of economic growth in dark periods of the financial crisis  China is besieged with multiple economic and geopolitical arena headwinds.What can we expect for the future of the Chinese economy? Here are our findings  readings and thoughts in 3 minutes:https://moneynmeaning.com/2023/09/china-on-the-horizon-for-better-or-worse/Cheers Pika Nat.🧃,btohqsg
FYI only..based on geo geo current price• dividend yield was >35% FY'22• FY'23 is approx. 18% yield but not yet including probably will pay loyalty geo geo huater last dividend on Dec '23..,btohqsg
next FR approx on mid-Nov '23,btohqsg
