text,group
This particular customer took ages to pick up phone. Knock at door 15 mins then his maid open door. By the time I rmb it’s motorcycle job  I alrdy drive off liao,btohqsg
In the end i just suck thumb do the job lo,btohqsg
I don’t mind motorcycle job. Just want fair payment. Don’t like one job $12  then come out 3 boxes,btohqsg
Mine was 2 big boxes. $9,btohqsg
I also pick up on 31th. Parked at e roadside too,btohqsg
Yup at the pick up point. I see other LLm drivers also parked there.Sometimes the restaurant order late. Nobody give summon leh. That’s why I was suprised when received the letter,btohqsg
Did someone come to summon? Or was it a surveillance camera?,btohqsg
Think camera. There usually not much traffic also,btohqsg
Oh.. Biopolis usually I will park properly. There cannot play play one..,btohqsg
Usually i take this order only at night. So like ghost town there,btohqsg
I makan this one come kns,btohqsg
Anyone doing V day ? Llm project $11 per drop,btohqsg
I wonder if ppl will use lalamove deliver ang paos to relatives 🤔😆😆😆,btohqsg
Lol cos my cousins were wondering if we should use e-angpao  then the idea came to me... Quick lets spread the idea 🤣,btohqsg
Lol.. Ang pow later from 12 dollars become 2 dollars,btohqsg
I rather meet them downstairs or outside to pass them.,btohqsg
Ya i also thinking abt that lol,btohqsg
Liddat considered visiting or not uh,btohqsg
"People sending cakes thru bike and asking u to be ""extra careful"" abt it.",btohqsg
Ask motor bike to bring trolley,btohqsg
Book bike order say car preferred,btohqsg
Don't take bike jobThey lan lan have to book car,btohqsg
I where got titi take bike job lol,btohqsg
Eh the screenshots i show sometimes not the jobs i pick leh 冤枉,btohqsg
At 1st i thot u biker also,btohqsg
No laSo far i dont think i showed any screenshots from my own jobs b4 🤔,btohqsg
Cant rem la but most of it is jus i show screenshot nia  i never pick the job,btohqsg
Can see Alvin is very free now,btohqsg
Ya i jus want to say that,btohqsg
Show also wrong dont show also wrong 🙄,btohqsg
Got prize for price streak? Connect-4,btohqsg
This one not rub saltIs pour acid,btohqsg
U say liddat alrdy mocking him,btohqsg
Nothing to mock lahI know gtab very well,btohqsg
Not u know grab is grab know u,btohqsg
Maybe one day they create new incentiveGet 5 x $6.30 btb get bonus,btohqsg
Now llm no more fast hand pick job ah,btohqsg
If cannot pickNobody say i spoil mkt 🙄,btohqsg
If cannot pickIs nobody here to say u,btohqsg
Anyone feels that new orders keep poping up making it very difficult to pick what i want?,btohqsg
Last time when new orders come it wont scrollNow need to hold it down with your finger lol,btohqsg
When u try to scroll what u want missing liao,btohqsg
Ya laLike playing hide and seek,btohqsg
Then sometimes press the wrong one lol,btohqsg
So beh jialat this new app,btohqsg
Sometimes i resort to pressing airplane mode just to be able to read anything at allDuring weekend peak maybe the jobs u want will still b there when release airplane mode lol,btohqsg
More worse later u off back all pooping out eye also blur,btohqsg
Ahahaha yes yesThen the ringtone like lao sai farting liddat,btohqsg
Got 1 sec lag lah u aim liao release fast fast press 🤣,btohqsg
We noticed that you have opted in for a Mission in the last 2 weeks but did not complete the Mission. Let us know why you did not complete the Mission and drop us any feedback that you have regarding the incentive missions here -https://form.jotform.me/82971589949482,btohqsg
